network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.9	network_modules	235	TRUE	3.2088111444060114e-33	228	24	22	0.9166666666666666	0.09649122807017543	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.16326530612244897	0.16891891891891891	228	10688	22	2	206	10686	10916	0.29403633189734835	25	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	3.5492093814337036e-33	229	24	22	0.9166666666666666	0.09606986899563319	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.17006802721088435	0.17567567567567569	229	10687	22	2	207	10685	10916	0.2933773492373277	26	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	4.384928170277625e-33	39	24	16	0.6666666666666666	0.41025641025641024	REAC:R-HSA-8853884	REAC	Transcriptional Regulation by VENTX	10916	2547		0.17687074829931973	0.18243243243243243	39	10877	16	8	23	10869	10916	0.5216791934120831	27	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	4.4023191632142707e-33	92	25	18	0.72	0.1956521739130435	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle	16175	11156		0.1836734693877551	0.1891891891891892	92	16083	18	7	74	16076	16175	0.3737133907211884	28	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	1.879335362682788e-32	99	25	18	0.72	0.18181818181818182	GO:0033045	GO:BP	regulation of sister chromatid segregation	16175	8000		0.19047619047619047	0.19594594594594594	99	16076	18	7	81	16069	16175	0.360119228245868	29	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	7.332152877833552e-31	289	24	22	0.9166666666666666	0.07612456747404844	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.19727891156462585	0.20270270270270271	289	10627	22	2	267	10625	10916	0.260282304602595	30	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	1.5181230668582346e-30	124	25	18	0.72	0.14516129032258066	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.20408163265306123	0.20945945945945946	124	16051	18	7	106	16044	16175	0.32132885162627517	31	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	1.7528903860106776e-30	792	25	25	1	0.03156565656565657	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.2108843537414966	0.21621621621621623	792	15383	25	0	767	15383	16175	0.17339703629247866	32	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	1.9219665705098367e-30	74	24	17	0.7083333333333334	0.22972972972972974	REAC:R-HSA-174178	REAC	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	10916	28		0.21768707482993196	0.22297297297297297	74	10842	17	7	57	10835	10916	0.40133409549805543	33	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	4.438782589873881e-29	102	24	18	0.75	0.17647058823529413	KEGG:04914	KEGG	Progesterone-mediated oocyte maturation	8484	371		0.22448979591836735	0.22972972972972974	102	8382	18	6	84	8376	8484	0.36065356459817	34	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	5.582840227346163e-29	64	24	16	0.6666666666666666	0.25	REAC:R-HSA-174084	REAC	Autodegradation of Cdh1 by Cdh1:APC/C	10916	190		0.23129251700680273	0.23648648648648649	64	10852	16	8	48	10844	10916	0.40629635550074006	35	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	7.186807352762317e-29	56	25	15	0.6	0.26785714285714285	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation	16175	4541		0.23809523809523808	0.24324324324324326	56	16119	15	10	41	16109	16175	0.39957930416135584	36	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	235	TRUE	1.3140620923779073e-28	58	25	15	0.6	0.25862068965517243	GO:0051306	GO:BP	mitotic sister chromatid separation	16175	13637		0.24489795918367346	0.25	58	16117	15	10	43	16107	16175	0.3925725416856966	37	GO:0036211;GO:0007049;GO:0007059;GO:0051276;GO:0022414;GO:0050789;GO:0006508;GO:0009057	ENSP00000261819;ENSP00000264552;ENSP00000287598;ENSP00000296509;ENSP00000302530;ENSP00000314004;ENSP00000335463;ENSP00000339109;ENSP00000348838;ENSP00000349957;ENSP00000353549;ENSP00000357858;ENSP00000361540;ENSP00000363322;ENSP00000378165;ENSP00000378350;ENSP00000378529;ENSP00000385334;ENSP00000394394;ENSP00000421842;ENSP00000426654;ENSP00000434614;ENSP00000439403;ENSP00000477760;ENSP00000478501
R1	string	0.9	network_modules	236	TRUE	4.974214131415344e-10	38	6	5	0.8333333333333334	0.13157894736842105	REAC:R-HSA-6814122	REAC	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	10916	410		0	0.14285714285714285	38	10878	5	1	33	10877	10916	0.3304161020575335	1	GO:0050789	ENSP00000261837;ENSP00000262406;ENSP00000334134;ENSP00000355523;ENSP00000380876;ENSP00000451030
R1	string	0.9	network_modules	236	TRUE	4.589860833080761e-8	91	6	5	0.8333333333333334	0.054945054945054944	REAC:R-HSA-390466	REAC	Chaperonin-mediated protein folding	10916	345		0.16666666666666666	0.2857142857142857	91	10825	5	1	86	10824	10916	0.2127866950610009	2	GO:0050789	ENSP00000261837;ENSP00000262406;ENSP00000334134;ENSP00000355523;ENSP00000380876;ENSP00000451030
R1	string	0.9	network_modules	237	TRUE	9.23565609251341e-19	8	6	6	1	0.75	GO:0007220	GO:BP	Notch receptor processing	16175	2774		0	0.02040816326530612	8	16167	6	0	2	16167	16175	0.8659718412768089	1	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	2.549531545688326e-18	8	6	6	1	0.75	REAC:R-HSA-9017802	REAC	Noncanonical activation of NOTCH3	10916	1604		0.020833333333333332	0.04081632653061224	8	10908	6	0	2	10908	10916	0.8659460210991091	2	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	4.2067270503857703e-17	11	6	6	1	0.5454545454545454	REAC:R-HSA-9013700	REAC	NOTCH4 Activation and Transmission of Signal to the Nucleus	10916	1537		0.041666666666666664	0.08163265306122448	11	10905	6	0	5	10905	10916	0.7383796897844245	3.5	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	4.2067270503857703e-17	11	6	6	1	0.5454545454545454	REAC:R-HSA-193692	REAC	Regulated proteolysis of p75NTR	10916	1960		0.041666666666666664	0.08163265306122448	11	10905	6	0	5	10905	10916	0.7383796897844245	3.5	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	7.291660220668559e-16	16	6	6	1	0.375	REAC:R-HSA-205043	REAC	NRIF signals cell death from the nucleus	10916	1549		0.08333333333333333	0.10204081632653061	16	10900	6	0	10	10900	10916	0.6120917240442371	5	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	6.793864186372981e-15	22	6	6	1	0.2727272727272727	REAC:R-HSA-2979096	REAC	NOTCH2 Activation and Transmission of Signal to the Nucleus	10916	1533		0.10416666666666667	0.12244897959183673	22	10894	6	0	16	10894	10916	0.5218498884332816	6	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	1.612578702647864e-14	25	6	6	1	0.24	REAC:R-HSA-9013507	REAC	NOTCH3 Activation and Transmission of Signal to the Nucleus	10916	1535		0.125	0.14285714285714285	25	10891	6	0	19	10891	10916	0.48947117875359203	7	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	6.704184414253415e-14	31	6	6	1	0.1935483870967742	REAC:R-HSA-2122948	REAC	Activated NOTCH1 Transmits Signal to the Nucleus	10916	58		0.14583333333333334	0.1836734693877551	31	10885	6	0	25	10885	10916	0.4394369985207926	8.5	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	6.704184414253415e-14	31	6	6	1	0.1935483870967742	REAC:R-HSA-1251985	REAC	Nuclear signaling by ERBB4	10916	1620		0.14583333333333334	0.1836734693877551	31	10885	6	0	25	10885	10916	0.4394369985207926	8.5	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	1.0084926982124744e-13	33	6	6	1	0.18181818181818182	REAC:R-HSA-1980145	REAC	Signaling by NOTCH2	10916	2281		0.1875	0.20408163265306123	33	10883	6	0	27	10883	10916	0.4258734780601594	10	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	1.730295551104315e-13	42	6	6	1	0.14285714285714285	GO:0034205	GO:BP	amyloid-beta formation	16175	8504		0.20833333333333334	0.22448979591836735	42	16133	6	0	36	16133	16175	0.3775434728467549	11	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	7.572406786812621e-13	53	6	6	1	0.11320754716981132	GO:0050435	GO:BP	amyloid-beta metabolic process	16175	13189		0.22916666666666666	0.2653061224489796	53	16122	6	0	47	16122	16175	0.33597392133344633	12.5	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	237	TRUE	7.572406786812621e-13	53	6	6	1	0.11320754716981132	GO:0042987	GO:BP	amyloid precursor protein catabolic process	16175	10471		0.22916666666666666	0.2653061224489796	53	16122	6	0	47	16122	16175	0.33597392133344633	12.5	GO:0043603;GO:0006508	ENSP00000261879;ENSP00000294785;ENSP00000326366;ENSP00000355747;ENSP00000358105;ENSP00000468411
R1	string	0.9	network_modules	238	TRUE	1.852604040664403e-5	97	6	4	0.6666666666666666	0.041237113402061855	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0	0.047619047619047616	97	10819	4	2	93	10817	10916	0.16437222288730272	1	GO:0050789	ENSP00000261881;ENSP00000312995;ENSP00000347834;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.9	network_modules	238	TRUE	2.643908111323559e-5	20	6	3	0.5	0.15	GO:0000076	GO:BP	DNA replication checkpoint signaling	16175	27		0.05	0.09523809523809523	20	16155	3	3	17	16152	16175	0.27340379576328244	2	GO:0050789	ENSP00000261881;ENSP00000312995;ENSP00000347834;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.9	network_modules	238	TRUE	3.869179485803175e-5	123	6	4	0.6666666666666666	0.032520325203252036	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.1	0.14285714285714285	123	16052	4	2	119	16050	16175	0.14614625737497217	3	GO:0050789	ENSP00000261881;ENSP00000312995;ENSP00000347834;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.9	network_modules	238	TRUE	6.42717561483074e-5	132	6	4	0.6666666666666666	0.030303030303030304	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.15	0.19047619047619047	132	10784	4	2	128	10782	10916	0.14044582654949309	4	GO:0050789	ENSP00000261881;ENSP00000312995;ENSP00000347834;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.9	network_modules	238	TRUE	7.68649887277998e-5	138	6	4	0.6666666666666666	0.028985507246376812	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.2	0.23809523809523808	138	10778	4	2	134	10776	10916	0.13728158242337188	5	GO:0050789	ENSP00000261881;ENSP00000312995;ENSP00000347834;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.9	network_modules	238	TRUE	1.637721651845672e-4	176	6	4	0.6666666666666666	0.022727272727272728	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.25	0.2857142857142857	176	15999	4	2	172	15997	16175	0.12176921554235985	6	GO:0050789	ENSP00000261881;ENSP00000312995;ENSP00000347834;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.9	network_modules	239	TRUE	1.1956017991914835e-5	21	5	3	0.6	0.14285714285714285	REAC:R-HSA-5620916	REAC	VxPx cargo-targeting to cilium	10916	2667		0	0.07692307692307693	21	10895	3	2	18	10893	10916	0.29217935115695076	1	GO:0051641;GO:0016192;GO:0050789	ENSP00000261890;ENSP00000262305;ENSP00000285039;ENSP00000347839;ENSP00000447300
R1	string	0.9	network_modules	239	TRUE	1.1060366177952309e-4	43	5	3	0.6	0.06976744186046512	REAC:R-HSA-432040	REAC	Vasopressin regulates renal water homeostasis via Aquaporins	10916	2643		0.08333333333333333	0.15384615384615385	43	10873	3	2	40	10871	10916	0.20370322808760208	2	GO:0051641;GO:0016192;GO:0050789	ENSP00000261890;ENSP00000262305;ENSP00000285039;ENSP00000347839;ENSP00000447300
R1	string	0.9	network_modules	239	TRUE	1.8643405321055513e-4	51	5	3	0.6	0.058823529411764705	REAC:R-HSA-5620920	REAC	Cargo trafficking to the periciliary membrane	10916	310		0.16666666666666666	0.23076923076923078	51	10865	3	2	48	10863	10916	0.18688419626821584	3	GO:0051641;GO:0016192;GO:0050789	ENSP00000261890;ENSP00000262305;ENSP00000285039;ENSP00000347839;ENSP00000447300
R1	string	0.9	network_modules	239	TRUE	1.9782110462705972e-4	52	5	3	0.6	0.057692307692307696	REAC:R-HSA-445717	REAC	Aquaporin-mediated transport	10916	164		0.25	0.3076923076923077	52	10864	3	2	49	10862	10916	0.18505854622854218	4	GO:0051641;GO:0016192;GO:0050789	ENSP00000261890;ENSP00000262305;ENSP00000285039;ENSP00000347839;ENSP00000447300
R1	string	0.9	network_modules	240	TRUE	9.8566765704543e-10	8	7	4	0.5714285714285714	0.5	REAC:R-HSA-194313	REAC	VEGF ligand-receptor interactions	10916	2633		0	0.031746031746031744	8	10908	4	3	4	10905	10916	0.5342039808204538	1.5	GO:0050896;GO:0050789;GO:0032502;GO:0008283	ENSP00000261937;ENSP00000262407;ENSP00000263923;ENSP00000297904;ENSP00000376123;ENSP00000452786;ENSP00000480043
R1	string	0.9	network_modules	240	TRUE	9.8566765704543e-10	8	7	4	0.5714285714285714	0.5	REAC:R-HSA-195399	REAC	VEGF binds to VEGFR leading to receptor dimerization	10916	2632		0	0.031746031746031744	8	10908	4	3	4	10905	10916	0.5342039808204538	1.5	GO:0050896;GO:0050789;GO:0032502;GO:0008283	ENSP00000261937;ENSP00000262407;ENSP00000263923;ENSP00000297904;ENSP00000376123;ENSP00000452786;ENSP00000480043
R1	string	0.9	network_modules	240	TRUE	1.0693873468283864e-9	104	7	6	0.8571428571428571	0.057692307692307696	REAC:R-HSA-194138	REAC	Signaling by VEGF	10916	2313		0.03225806451612903	0.047619047619047616	104	10812	6	1	98	10811	10916	0.2210290247476098	3	GO:0050896;GO:0050789;GO:0032502;GO:0008283	ENSP00000261937;ENSP00000262407;ENSP00000263923;ENSP00000297904;ENSP00000376123;ENSP00000452786;ENSP00000480043
R1	string	0.9	network_modules	240	TRUE	4.840469583261836e-9	51	7	5	0.7142857142857143	0.09803921568627451	GO:0048010	GO:BP	vascular endothelial growth factor receptor signaling pathway	16175	12466		0.04838709677419355	0.06349206349206349	51	16124	5	2	46	16122	16175	0.263933383830108	4	GO:0050896;GO:0050789;GO:0032502;GO:0008283	ENSP00000261937;ENSP00000262407;ENSP00000263923;ENSP00000297904;ENSP00000376123;ENSP00000452786;ENSP00000480043
