network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.9	network_modules	379	TRUE	2.0746125633348862e-5	64	60	7	0.11666666666666667	0.109375	REAC:R-HSA-373755	REAC	Semaphorin interactions	10916	2193		0.1780821917808219	0.1891891891891892	64	10852	7	53	57	10799	10916	0.10789806836672206	14	GO:0006793;GO:0036211;GO:0065009;GO:0050789	ENSG00000176749;ENSG00000026103;ENSG00000064300;ENSG00000108387;ENSG00000106683;ENSG00000149269;ENSG00000103257;ENSG00000182718;ENSG00000164867;ENSG00000140992;ENSG00000145335;ENSG00000158517;ENSG00000067606;ENSG00000106799;ENSG00000185950;ENSG00000184304;ENSG00000067900;ENSG00000157500;ENSG00000138193;ENSG00000017797;ENSG00000144118;ENSG00000085511;ENSG00000100614;ENSG00000076604;ENSG00000123143;ENSG00000198668;ENSG00000100453;ENSG00000106615;ENSG00000117020;ENSG00000167965;ENSG00000151929;ENSG00000121653;ENSG00000147224;ENSG00000141522;ENSG00000171132;ENSG00000143878;ENSG00000008735;ENSG00000103222;ENSG00000124126;ENSG00000079277;ENSG00000078061;ENSG00000014216;ENSG00000143801;ENSG00000128656;ENSG00000138814;ENSG00000128340;ENSG00000157851;ENSG00000205744;ENSG00000164741;ENSG00000105245;ENSG00000168209;ENSG00000138834;ENSG00000135439;ENSG00000160447;ENSG00000086061;ENSG00000108861;ENSG00000110436;ENSG00000100285;ENSG00000102893;ENSG00000155366;ENSG00000163719;ENSG00000021762;ENSG00000173786;ENSG00000110841;ENSG00000123505;ENSG00000104936;ENSG00000077063;ENSG00000043591;ENSG00000076555;ENSG00000198742;ENSG00000180138;ENSG00000164076
K1	cpdb	0.9	network_modules	379	TRUE	2.7684156886733955e-5	197	71	10	0.14084507042253522	0.050761421319796954	GO:0018209	GO:BP	peptidyl-serine modification	16175	5368		0.1917808219178082	0.20270270270270271	197	15978	10	61	187	15917	16175	0.07788885563615801	15	GO:0006793;GO:0036211;GO:0065009;GO:0050789	ENSG00000176749;ENSG00000026103;ENSG00000064300;ENSG00000108387;ENSG00000106683;ENSG00000149269;ENSG00000103257;ENSG00000182718;ENSG00000164867;ENSG00000140992;ENSG00000145335;ENSG00000158517;ENSG00000067606;ENSG00000106799;ENSG00000185950;ENSG00000184304;ENSG00000067900;ENSG00000157500;ENSG00000138193;ENSG00000017797;ENSG00000144118;ENSG00000085511;ENSG00000100614;ENSG00000076604;ENSG00000123143;ENSG00000198668;ENSG00000100453;ENSG00000106615;ENSG00000117020;ENSG00000167965;ENSG00000151929;ENSG00000121653;ENSG00000147224;ENSG00000141522;ENSG00000171132;ENSG00000143878;ENSG00000008735;ENSG00000103222;ENSG00000124126;ENSG00000079277;ENSG00000078061;ENSG00000014216;ENSG00000143801;ENSG00000128656;ENSG00000138814;ENSG00000128340;ENSG00000157851;ENSG00000205744;ENSG00000164741;ENSG00000105245;ENSG00000168209;ENSG00000138834;ENSG00000135439;ENSG00000160447;ENSG00000086061;ENSG00000108861;ENSG00000110436;ENSG00000100285;ENSG00000102893;ENSG00000155366;ENSG00000163719;ENSG00000021762;ENSG00000173786;ENSG00000110841;ENSG00000123505;ENSG00000104936;ENSG00000077063;ENSG00000043591;ENSG00000076555;ENSG00000198742;ENSG00000180138;ENSG00000164076
K1	cpdb	0.9	network_modules	379	TRUE	3.093927096517105e-5	744	71	17	0.23943661971830985	0.0228494623655914	GO:0001932	GO:BP	regulation of protein phosphorylation	16175	546		0.2054794520547945	0.21621621621621623	744	15431	17	54	727	15377	16175	0.061315279716751055	16	GO:0006793;GO:0036211;GO:0065009;GO:0050789	ENSG00000176749;ENSG00000026103;ENSG00000064300;ENSG00000108387;ENSG00000106683;ENSG00000149269;ENSG00000103257;ENSG00000182718;ENSG00000164867;ENSG00000140992;ENSG00000145335;ENSG00000158517;ENSG00000067606;ENSG00000106799;ENSG00000185950;ENSG00000184304;ENSG00000067900;ENSG00000157500;ENSG00000138193;ENSG00000017797;ENSG00000144118;ENSG00000085511;ENSG00000100614;ENSG00000076604;ENSG00000123143;ENSG00000198668;ENSG00000100453;ENSG00000106615;ENSG00000117020;ENSG00000167965;ENSG00000151929;ENSG00000121653;ENSG00000147224;ENSG00000141522;ENSG00000171132;ENSG00000143878;ENSG00000008735;ENSG00000103222;ENSG00000124126;ENSG00000079277;ENSG00000078061;ENSG00000014216;ENSG00000143801;ENSG00000128656;ENSG00000138814;ENSG00000128340;ENSG00000157851;ENSG00000205744;ENSG00000164741;ENSG00000105245;ENSG00000168209;ENSG00000138834;ENSG00000135439;ENSG00000160447;ENSG00000086061;ENSG00000108861;ENSG00000110436;ENSG00000100285;ENSG00000102893;ENSG00000155366;ENSG00000163719;ENSG00000021762;ENSG00000173786;ENSG00000110841;ENSG00000123505;ENSG00000104936;ENSG00000077063;ENSG00000043591;ENSG00000076555;ENSG00000198742;ENSG00000180138;ENSG00000164076
K1	cpdb	0.9	network_modules	379	TRUE	3.425112114491667e-5	564	71	15	0.2112676056338028	0.026595744680851064	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	16175	11731		0.2191780821917808	0.24324324324324326	564	15611	15	56	549	15555	16175	0.06384806522399938	17.5	GO:0006793;GO:0036211;GO:0065009;GO:0050789	ENSG00000176749;ENSG00000026103;ENSG00000064300;ENSG00000108387;ENSG00000106683;ENSG00000149269;ENSG00000103257;ENSG00000182718;ENSG00000164867;ENSG00000140992;ENSG00000145335;ENSG00000158517;ENSG00000067606;ENSG00000106799;ENSG00000185950;ENSG00000184304;ENSG00000067900;ENSG00000157500;ENSG00000138193;ENSG00000017797;ENSG00000144118;ENSG00000085511;ENSG00000100614;ENSG00000076604;ENSG00000123143;ENSG00000198668;ENSG00000100453;ENSG00000106615;ENSG00000117020;ENSG00000167965;ENSG00000151929;ENSG00000121653;ENSG00000147224;ENSG00000141522;ENSG00000171132;ENSG00000143878;ENSG00000008735;ENSG00000103222;ENSG00000124126;ENSG00000079277;ENSG00000078061;ENSG00000014216;ENSG00000143801;ENSG00000128656;ENSG00000138814;ENSG00000128340;ENSG00000157851;ENSG00000205744;ENSG00000164741;ENSG00000105245;ENSG00000168209;ENSG00000138834;ENSG00000135439;ENSG00000160447;ENSG00000086061;ENSG00000108861;ENSG00000110436;ENSG00000100285;ENSG00000102893;ENSG00000155366;ENSG00000163719;ENSG00000021762;ENSG00000173786;ENSG00000110841;ENSG00000123505;ENSG00000104936;ENSG00000077063;ENSG00000043591;ENSG00000076555;ENSG00000198742;ENSG00000180138;ENSG00000164076
K1	cpdb	0.9	network_modules	379	TRUE	3.425112114491667e-5	564	71	15	0.2112676056338028	0.026595744680851064	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	16175	4215		0.2191780821917808	0.24324324324324326	564	15611	15	56	549	15555	16175	0.06384806522399938	17.5	GO:0006793;GO:0036211;GO:0065009;GO:0050789	ENSG00000176749;ENSG00000026103;ENSG00000064300;ENSG00000108387;ENSG00000106683;ENSG00000149269;ENSG00000103257;ENSG00000182718;ENSG00000164867;ENSG00000140992;ENSG00000145335;ENSG00000158517;ENSG00000067606;ENSG00000106799;ENSG00000185950;ENSG00000184304;ENSG00000067900;ENSG00000157500;ENSG00000138193;ENSG00000017797;ENSG00000144118;ENSG00000085511;ENSG00000100614;ENSG00000076604;ENSG00000123143;ENSG00000198668;ENSG00000100453;ENSG00000106615;ENSG00000117020;ENSG00000167965;ENSG00000151929;ENSG00000121653;ENSG00000147224;ENSG00000141522;ENSG00000171132;ENSG00000143878;ENSG00000008735;ENSG00000103222;ENSG00000124126;ENSG00000079277;ENSG00000078061;ENSG00000014216;ENSG00000143801;ENSG00000128656;ENSG00000138814;ENSG00000128340;ENSG00000157851;ENSG00000205744;ENSG00000164741;ENSG00000105245;ENSG00000168209;ENSG00000138834;ENSG00000135439;ENSG00000160447;ENSG00000086061;ENSG00000108861;ENSG00000110436;ENSG00000100285;ENSG00000102893;ENSG00000155366;ENSG00000163719;ENSG00000021762;ENSG00000173786;ENSG00000110841;ENSG00000123505;ENSG00000104936;ENSG00000077063;ENSG00000043591;ENSG00000076555;ENSG00000198742;ENSG00000180138;ENSG00000164076
K1	cpdb	0.9	network_modules	379	TRUE	4.636073534536254e-5	577	71	15	0.2112676056338028	0.025996533795493933	GO:0043085	GO:BP	positive regulation of catalytic activity	16175	10518		0.2465753424657534	0.25675675675675674	577	15598	15	56	562	15542	16175	0.06286327977134615	19	GO:0006793;GO:0036211;GO:0065009;GO:0050789	ENSG00000176749;ENSG00000026103;ENSG00000064300;ENSG00000108387;ENSG00000106683;ENSG00000149269;ENSG00000103257;ENSG00000182718;ENSG00000164867;ENSG00000140992;ENSG00000145335;ENSG00000158517;ENSG00000067606;ENSG00000106799;ENSG00000185950;ENSG00000184304;ENSG00000067900;ENSG00000157500;ENSG00000138193;ENSG00000017797;ENSG00000144118;ENSG00000085511;ENSG00000100614;ENSG00000076604;ENSG00000123143;ENSG00000198668;ENSG00000100453;ENSG00000106615;ENSG00000117020;ENSG00000167965;ENSG00000151929;ENSG00000121653;ENSG00000147224;ENSG00000141522;ENSG00000171132;ENSG00000143878;ENSG00000008735;ENSG00000103222;ENSG00000124126;ENSG00000079277;ENSG00000078061;ENSG00000014216;ENSG00000143801;ENSG00000128656;ENSG00000138814;ENSG00000128340;ENSG00000157851;ENSG00000205744;ENSG00000164741;ENSG00000105245;ENSG00000168209;ENSG00000138834;ENSG00000135439;ENSG00000160447;ENSG00000086061;ENSG00000108861;ENSG00000110436;ENSG00000100285;ENSG00000102893;ENSG00000155366;ENSG00000163719;ENSG00000021762;ENSG00000173786;ENSG00000110841;ENSG00000123505;ENSG00000104936;ENSG00000077063;ENSG00000043591;ENSG00000076555;ENSG00000198742;ENSG00000180138;ENSG00000164076
K1	cpdb	0.9	network_modules	381	TRUE	4.882029337056407e-31	510	55	32	0.5818181818181818	0.06274509803921569	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0	0.009345794392523364	510	15665	32	23	478	15642	16175	0.18394284687813556	1	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
K1	cpdb	0.9	network_modules	381	TRUE	1.9329708933623115e-26	790	55	33	0.6	0.04177215189873418	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.009433962264150943	0.018691588785046728	790	15385	33	22	757	15363	16175	0.14936810718556892	2	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
K1	cpdb	0.9	network_modules	381	TRUE	1.0310929045309686e-17	214	55	18	0.32727272727272727	0.08411214953271028	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.018867924528301886	0.028037383177570093	214	15961	18	37	196	15924	16175	0.1605441606986982	3	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
K1	cpdb	0.9	network_modules	381	TRUE	1.1228376742987046e-17	215	55	18	0.32727272727272727	0.08372093023255814	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.02830188679245283	0.037383177570093455	215	15960	18	37	197	15923	16175	0.1601438519803683	4	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
K1	cpdb	0.9	network_modules	381	TRUE	1.023148654059009e-15	507	49	23	0.46938775510204084	0.045364891518737675	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.03773584905660377	0.04672897196261682	507	10409	23	26	484	10383	10916	0.13495197333394574	5	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
K1	cpdb	0.9	network_modules	381	TRUE	8.246979530654095e-14	235	45	17	0.37777777777777777	0.07234042553191489	KEGG:04014	KEGG	Ras signaling pathway	8484	247		0.04716981132075472	0.056074766355140186	235	8249	17	28	218	8221	8484	0.155773069662105	6	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
K1	cpdb	0.9	network_modules	381	TRUE	2.0557641832663087e-13	595	55	21	0.38181818181818183	0.03529411764705882	GO:0000165	GO:BP	MAPK cascade	16175	55		0.05660377358490566	0.06542056074766354	595	15580	21	34	574	15546	16175	0.10706846211494045	7	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
K1	cpdb	0.9	network_modules	381	TRUE	5.12018878001849e-12	301	45	17	0.37777777777777777	0.05647840531561462	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.0660377358490566	0.07476635514018691	301	8183	17	28	284	8155	8484	0.13512254672157034	8	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
K1	cpdb	0.9	network_modules	381	TRUE	5.169155169311569e-12	356	45	18	0.4	0.05056179775280899	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0.07547169811320754	0.08411214953271028	356	8128	18	27	338	8101	8484	0.13039907212621937	9	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
K1	cpdb	0.9	network_modules	381	TRUE	6.2337618708605606e-12	530	55	19	0.34545454545454546	0.035849056603773584	GO:0043408	GO:BP	regulation of MAPK cascade	16175	10676		0.08490566037735849	0.09345794392523364	530	15645	19	36	511	15609	16175	0.10259554780040718	10	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
K1	cpdb	0.9	network_modules	381	TRUE	1.2616496887595972e-11	638	55	20	0.36363636363636365	0.03134796238244514	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		0.09433962264150944	0.102803738317757	638	15537	20	35	618	15502	16175	0.09728648867127125	11	GO:0050789;GO:0006793;GO:0036211;GO:0050896	ENSG00000105976;ENSG00000077782;ENSG00000259207;ENSG00000261371;ENSG00000171105;ENSG00000132470;ENSG00000113494;ENSG00000134853;ENSG00000120156;ENSG00000140538;ENSG00000144749;ENSG00000145715;ENSG00000142627;ENSG00000066468;ENSG00000102755;ENSG00000160867;ENSG00000162344;ENSG00000163235;ENSG00000169439;ENSG00000037280;ENSG00000170962;ENSG00000160293;ENSG00000168101;ENSG00000120899;ENSG00000160791;ENSG00000173020;ENSG00000115085;ENSG00000136573;ENSG00000166225;ENSG00000153233;ENSG00000174791;ENSG00000137218;ENSG00000136098;ENSG00000026508;ENSG00000143851;ENSG00000151694;ENSG00000134909;ENSG00000142949;ENSG00000149177;ENSG00000165731;ENSG00000127329;ENSG00000182511;ENSG00000115290;ENSG00000151490;ENSG00000185634;ENSG00000182533;ENSG00000102471;ENSG00000171094;ENSG00000066056;ENSG00000144724;ENSG00000187323;ENSG00000104435;ENSG00000008256;ENSG00000152822;ENSG00000155629;ENSG00000140937
