network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.5	network_modules	255	TRUE	1.2738658296932963e-6	14	4	3	0.75	0.21428571428571427	GO:0099560	GO:BP	synaptic membrane adhesion	16175	19138		0	0.16666666666666666	14	16161	3	1	11	16160	16175	0.4006521636101715	1	GO:0007155	ENSP00000249363;ENSP00000278198;ENSP00000359085;ENSP00000376921	1	1	GO:0099560	-	-
R1	string	0.5	network_modules	255	TRUE	5.464218914574934e-6	153	4	4	1	0.026143790849673203	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.2	0.3333333333333333	153	8331	4	0	149	8331	8484	0.160263610071911	2	GO:0007155	ENSP00000249363;ENSP00000278198;ENSP00000359085;ENSP00000376921	1	1	-	KEGG:04514	-
R1	string	0.5	network_modules	256	TRUE	1.1477303776882608e-10	25	17	6	0.35294117647058826	0.24	GO:0042026	GO:BP	protein refolding	16175	9932		0	0.017241379310344827	25	16150	6	11	19	16139	16175	0.2901449237041344	1	GO:0006457;GO:0050896;GO:0022607;GO:0050789;GO:0051604	ENSP00000249636;ENSP00000255631;ENSP00000281938;ENSP00000300134;ENSP00000315768;ENSP00000338814;ENSP00000349298;ENSP00000351646;ENSP00000354394;ENSP00000358081;ENSP00000363019;ENSP00000364801;ENSP00000364802;ENSP00000364805;ENSP00000378199;ENSP00000380073;ENSP00000418194;ENSP00000468057	1	1	GO:0042026	-	-
R1	string	0.5	network_modules	256	TRUE	9.788668137452093e-7	14	16	4	0.25	0.2857142857142857	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.12280701754385964	0.13793103448275862	14	10902	4	12	10	10890	10916	0.2662560406734601	8	GO:0006457;GO:0050896;GO:0022607;GO:0050789;GO:0051604	ENSP00000249636;ENSP00000255631;ENSP00000281938;ENSP00000300134;ENSP00000315768;ENSP00000338814;ENSP00000349298;ENSP00000351646;ENSP00000354394;ENSP00000358081;ENSP00000363019;ENSP00000364801;ENSP00000364802;ENSP00000364805;ENSP00000378199;ENSP00000380073;ENSP00000418194;ENSP00000468057	5	1	-	-	REAC:R-HSA-3371568
R1	string	0.5	network_modules	256	TRUE	1.4123510051612756e-6	138	13	6	0.46153846153846156	0.043478260869565216	KEGG:05162	KEGG	Measles	8484	443		0.15789473684210525	0.1724137931034483	138	8346	6	7	132	8339	8484	0.1378961635533635	10	GO:0006457;GO:0050896;GO:0022607;GO:0050789;GO:0051604	ENSP00000249636;ENSP00000255631;ENSP00000281938;ENSP00000300134;ENSP00000315768;ENSP00000338814;ENSP00000349298;ENSP00000351646;ENSP00000354394;ENSP00000358081;ENSP00000363019;ENSP00000364801;ENSP00000364802;ENSP00000364805;ENSP00000378199;ENSP00000380073;ENSP00000418194;ENSP00000468057	1	1	-	KEGG:05162	-
R1	string	0.5	network_modules	257	TRUE	6.811222473298447e-21	99	31	15	0.4838709677419355	0.15151515151515152	REAC:R-HSA-6811434	REAC	COPI-dependent Golgi-to-ER retrograde traffic	10916	277		0	0.00980392156862745	99	10817	15	16	84	10801	10916	0.2672830515343561	1	GO:0019538;GO:0051641;GO:0016192;GO:0043603;GO:0050789;GO:0016050;GO:0061024	ENSP00000249923;ENSP00000257290;ENSP00000261799;ENSP00000261879;ENSP00000262225;ENSP00000262812;ENSP00000264028;ENSP00000270176;ENSP00000284981;ENSP00000290894;ENSP00000294785;ENSP00000296861;ENSP00000299705;ENSP00000303145;ENSP00000320081;ENSP00000325002;ENSP00000326366;ENSP00000329419;ENSP00000330382;ENSP00000330945;ENSP00000346508;ENSP00000355747;ENSP00000357048;ENSP00000358105;ENSP00000370377;ENSP00000376865;ENSP00000402346;ENSP00000404042;ENSP00000405926;ENSP00000422464;ENSP00000434442;ENSP00000449270;ENSP00000453293;ENSP00000460236;ENSP00000468411;ENSP00000480707	1	5	-	-	REAC:R-HSA-6811434
R1	string	0.5	network_modules	257	TRUE	3.2558511007851607e-12	8	35	6	0.17142857142857143	0.75	GO:0007220	GO:BP	Notch receptor processing	16175	2774		0.09900990099009901	0.10784313725490197	8	16167	6	29	2	16138	16175	0.3580100687695214	11	GO:0019538;GO:0051641;GO:0016192;GO:0043603;GO:0050789;GO:0016050;GO:0061024	ENSP00000249923;ENSP00000257290;ENSP00000261799;ENSP00000261879;ENSP00000262225;ENSP00000262812;ENSP00000264028;ENSP00000270176;ENSP00000284981;ENSP00000290894;ENSP00000294785;ENSP00000296861;ENSP00000299705;ENSP00000303145;ENSP00000320081;ENSP00000325002;ENSP00000326366;ENSP00000329419;ENSP00000330382;ENSP00000330945;ENSP00000346508;ENSP00000355747;ENSP00000357048;ENSP00000358105;ENSP00000370377;ENSP00000376865;ENSP00000402346;ENSP00000404042;ENSP00000405926;ENSP00000422464;ENSP00000434442;ENSP00000449270;ENSP00000453293;ENSP00000460236;ENSP00000468411;ENSP00000480707	3	1	GO:0007220	-	-
R1	string	0.5	network_modules	257	TRUE	9.035844635748898e-8	72	15	6	0.4	0.08333333333333333	KEGG:05218	KEGG	Melanoma	8484	469		0.22772277227722773	0.23529411764705882	72	8412	6	9	66	8403	8484	0.17962261500635684	24	GO:0019538;GO:0051641;GO:0016192;GO:0043603;GO:0050789;GO:0016050;GO:0061024	ENSP00000249923;ENSP00000257290;ENSP00000261799;ENSP00000261879;ENSP00000262225;ENSP00000262812;ENSP00000264028;ENSP00000270176;ENSP00000284981;ENSP00000290894;ENSP00000294785;ENSP00000296861;ENSP00000299705;ENSP00000303145;ENSP00000320081;ENSP00000325002;ENSP00000326366;ENSP00000329419;ENSP00000330382;ENSP00000330945;ENSP00000346508;ENSP00000355747;ENSP00000357048;ENSP00000358105;ENSP00000370377;ENSP00000376865;ENSP00000402346;ENSP00000404042;ENSP00000405926;ENSP00000422464;ENSP00000434442;ENSP00000449270;ENSP00000453293;ENSP00000460236;ENSP00000468411;ENSP00000480707	1	1	-	KEGG:05218	-
R1	string	0.5	network_modules	258	TRUE	4.676458065743713e-8	244	14	8	0.5714285714285714	0.03278688524590164	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.14285714285714285	244	10672	8	6	236	10666	10916	0.13310339846950986	1	GO:0022411;GO:0036211	ENSP00000250495;ENSP00000251343;ENSP00000258886;ENSP00000296577;ENSP00000319482;ENSP00000340505;ENSP00000341247;ENSP00000344866;ENSP00000351990;ENSP00000353741;ENSP00000354340;ENSP00000356530;ENSP00000366249;ENSP00000398131;ENSP00000454264;ENSP00000478474	1	1	-	-	REAC:R-HSA-8951664
R1	string	0.5	network_modules	258	TRUE	7.114678945448491e-8	29	16	5	0.3125	0.1724137931034483	GO:0045116	GO:BP	protein neddylation	16175	11286		0.16666666666666666	0.2857142857142857	29	16146	5	11	24	16135	16175	0.2311089467137535	2	GO:0022411;GO:0036211	ENSP00000250495;ENSP00000251343;ENSP00000258886;ENSP00000296577;ENSP00000319482;ENSP00000340505;ENSP00000341247;ENSP00000344866;ENSP00000351990;ENSP00000353741;ENSP00000354340;ENSP00000356530;ENSP00000366249;ENSP00000398131;ENSP00000454264;ENSP00000478474	1	1	GO:0045116	-	-
R1	string	0.5	network_modules	259	TRUE	4.086042093455802e-6	21	4	3	0.75	0.14285714285714285	REAC:R-HSA-5620916	REAC	VxPx cargo-targeting to cilium	10916	2667		0	0.09090909090909091	21	10895	3	1	18	10894	10916	0.3268616193220557	1	GO:0006811	ENSP00000251102;ENSP00000328478;ENSP00000369268;ENSP00000384264	1	1	-	-	REAC:R-HSA-5620916
R1	string	0.5	network_modules	259	TRUE	2.4968799224563635e-5	223	4	4	1	0.017937219730941704	KEGG:04024	KEGG	cAMP signaling pathway	8484	252		0.1	0.18181818181818182	223	8261	4	0	219	8261	8484	0.13218919233597515	2	GO:0006811	ENSP00000251102;ENSP00000328478;ENSP00000369268;ENSP00000384264	1	1	-	KEGG:04024	-
R1	string	0.5	network_modules	260	TRUE	1.5726278307288318e-4	105	3	3	1	0.02857142857142857	REAC:R-HSA-2672351	REAC	Stimuli-sensing channels	10916	2354		0	0.5	105	10811	3	0	102	10811	10916	0.1682390602868032	1	NA	ENSP00000251127;ENSP00000256339;ENSP00000391088	1	1	-	-	REAC:R-HSA-2672351
R1	string	0.5	network_modules	261	TRUE	1.0066965736021548e-7	10	3	3	1	0.3	REAC:R-HSA-9840309	REAC	Glycosphingolipid biosynthesis	10916	1077		0	0.3333333333333333	10	10906	3	0	7	10906	10916	0.5475468646193291	1	NA	ENSP00000251527;ENSP00000267113;ENSP00000374218	1	1	-	-	REAC:R-HSA-9840309
R1	string	0.5	network_modules	262	TRUE	8.103280770508186e-8	10	3	3	1	0.3	GO:0009263	GO:BP	deoxyribonucleotide biosynthetic process	16175	3428		0	0.08108108108108109	10	16165	3	0	7	16165	16175	0.547604004670564	2	GO:0009117;GO:0050789	ENSP00000251810;ENSP00000300738;ENSP00000353770	1	1	GO:0009263	-	-
R1	string	0.5	network_modules	262	TRUE	2.4538228981552505e-6	27	3	3	1	0.1111111111111111	REAC:R-HSA-499943	REAC	Interconversion of nucleotide di- and triphosphates	10916	1225		0.08333333333333333	0.10810810810810811	27	10889	3	0	24	10889	10916	0.33296659626437475	4	GO:0009117;GO:0050789	ENSP00000251810;ENSP00000300738;ENSP00000353770	1	1	-	-	REAC:R-HSA-499943
R1	string	0.5	network_modules	262	TRUE	1.3487911630754897e-5	56	3	3	1	0.05357142857142857	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0.19444444444444445	0.21621621621621623	56	8428	3	0	53	8428	8484	0.23073067984527035	8	GO:0009117;GO:0050789	ENSP00000251810;ENSP00000300738;ENSP00000353770	1	1	-	KEGG:00480	-
R1	string	0.5	network_modules	263	TRUE	1.0317549890925942e-16	72	8	8	1	0.1111111111111111	GO:0003333	GO:BP	amino acid transmembrane transport	16175	1753		0	0.025	72	16103	8	0	64	16103	16175	0.33267289886207985	1	GO:0006865;GO:0015849	ENSP00000253188;ENSP00000261622;ENSP00000280612;ENSP00000320378;ENSP00000367123;ENSP00000380666;ENSP00000455064;ENSP00000478639	1	3	GO:0003333	-	-
R1	string	0.5	network_modules	263	TRUE	2.5860213476574293e-16	25	8	7	0.875	0.28	REAC:R-HSA-210991	REAC	Basigin interactions	10916	207		0.02564102564102564	0.05	25	10891	7	1	18	10890	10916	0.4944267020958108	2	GO:0006865;GO:0015849	ENSP00000253188;ENSP00000261622;ENSP00000280612;ENSP00000320378;ENSP00000367123;ENSP00000380666;ENSP00000455064;ENSP00000478639	1	1	-	-	REAC:R-HSA-210991
R1	string	0.5	network_modules	264	TRUE	5.841458028123854e-14	47	14	8	0.5714285714285714	0.1702127659574468	REAC:R-HSA-9717189	REAC	Sensory perception of taste	10916	2200		0	0.016666666666666666	47	10869	8	6	39	10863	10916	0.31039017554387865	1	GO:0050877;GO:0006811;GO:0050896	ENSP00000253814;ENSP00000264350;ENSP00000265138;ENSP00000278947;ENSP00000282412;ENSP00000283254;ENSP00000300061;ENSP00000322460;ENSP00000333266;ENSP00000345751;ENSP00000345826;ENSP00000353292;ENSP00000364586;ENSP00000368699;ENSP00000396320;ENSP00000396915;ENSP00000424827	1	1	-	-	REAC:R-HSA-9717189
R1	string	0.5	network_modules	264	TRUE	6.177359895303395e-14	159	16	10	0.625	0.06289308176100629	GO:0006814	GO:BP	sodium ion transport	16175	2494		0.01694915254237288	0.03333333333333333	159	16016	10	6	149	16010	16175	0.19620795302649088	2	GO:0050877;GO:0006811;GO:0050896	ENSP00000253814;ENSP00000264350;ENSP00000265138;ENSP00000278947;ENSP00000282412;ENSP00000283254;ENSP00000300061;ENSP00000322460;ENSP00000333266;ENSP00000345751;ENSP00000345826;ENSP00000353292;ENSP00000364586;ENSP00000368699;ENSP00000396320;ENSP00000396915;ENSP00000424827	1	1	GO:0006814	-	-
R1	string	0.5	network_modules	265	TRUE	7.378085378053564e-19	19	11	8	0.7272727272727273	0.42105263157894735	REAC:R-HSA-388844	REAC	Receptor-type tyrosine-protein phosphatases	10916	1945		0	0.03333333333333333	19	10897	8	3	11	10894	10916	0.5528068657414421	1	GO:0007155;GO:0022607;GO:0050789	ENSP00000253925;ENSP00000298119;ENSP00000335614;ENSP00000349932;ENSP00000353030;ENSP00000354207;ENSP00000359864;ENSP00000366288;ENSP00000368278;ENSP00000370593;ENSP00000386357;ENSP00000397297;ENSP00000420091;ENSP00000471502	1	1	-	-	REAC:R-HSA-388844
R1	string	0.5	network_modules	265	TRUE	2.2387453746366036e-17	14	11	7	0.6363636363636364	0.5	GO:0099560	GO:BP	synaptic membrane adhesion	16175	19138		0.034482758620689655	0.06666666666666667	14	16161	7	4	7	16157	16175	0.5637445244096604	2	GO:0007155;GO:0022607;GO:0050789	ENSP00000253925;ENSP00000298119;ENSP00000335614;ENSP00000349932;ENSP00000353030;ENSP00000354207;ENSP00000359864;ENSP00000366288;ENSP00000368278;ENSP00000370593;ENSP00000386357;ENSP00000397297;ENSP00000420091;ENSP00000471502	1	1	GO:0099560	-	-
R1	string	0.5	network_modules	266	TRUE	8.204364757608108e-18	749	17	16	0.9411764705882353	0.021361815754339118	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0	0.038461538461538464	749	15426	16	1	733	15425	16175	0.13812348881193096	1	GO:0036211	ENSP00000254436;ENSP00000264926;ENSP00000265339;ENSP00000290650;ENSP00000303709;ENSP00000308944;ENSP00000316176;ENSP00000320898;ENSP00000325677;ENSP00000335091;ENSP00000340305;ENSP00000344166;ENSP00000356475;ENSP00000360613;ENSP00000369373;ENSP00000373772;ENSP00000428209;ENSP00000444357	1	3	GO:0070647	-	-
R1	string	0.5	network_modules	266	TRUE	4.988639588320783e-17	58	17	10	0.5882352941176471	0.1724137931034483	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0.12	0.15384615384615385	58	10858	10	7	48	10851	10916	0.3166767554623351	4	GO:0036211	ENSP00000254436;ENSP00000264926;ENSP00000265339;ENSP00000290650;ENSP00000303709;ENSP00000308944;ENSP00000316176;ENSP00000320898;ENSP00000325677;ENSP00000335091;ENSP00000340305;ENSP00000344166;ENSP00000356475;ENSP00000360613;ENSP00000369373;ENSP00000373772;ENSP00000428209;ENSP00000444357	1	1	-	-	REAC:R-HSA-8866654
R1	string	0.5	network_modules	267	TRUE	1.973070755759337e-11	8	4	4	1	0.5	REAC:R-HSA-2142789	REAC	Ubiquinol biosynthesis	10916	2618		0	0.08333333333333333	8	10908	4	0	4	10908	10916	0.7069771676246143	1	GO:0042180	ENSP00000254759;ENSP00000262507;ENSP00000288532;ENSP00000322316	1	1	-	-	REAC:R-HSA-2142789
R1	string	0.5	network_modules	267	TRUE	3.940502141190292e-10	16	4	4	1	0.25	GO:0006744	GO:BP	ubiquinone biosynthetic process	16175	2443		0.09090909090909091	0.25	16	16159	4	0	12	16159	16175	0.4998144482865347	2.5	GO:0042180	ENSP00000254759;ENSP00000262507;ENSP00000288532;ENSP00000322316	1	1	GO:0006744	-	-
R1	string	0.5	network_modules	268	TRUE	1.3505467950846946e-8	6	3	3	1	0.5	GO:0017183	GO:BP	protein histidyl modification to diphthamide	16175	5289		0	0.25	6	16169	3	0	3	16169	16175	0.70704119193562	1	GO:0036211	ENSP00000255108;ENSP00000263083;ENSP00000419599	1	1	GO:0017183	-	-
R1	string	0.5	network_modules	269	TRUE	3.583170878510769e-4	210	12	5	0.4166666666666667	0.023809523809523808	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0	0.16666666666666666	210	8274	5	7	205	8267	8484	0.094934024790982	1	GO:0007155;GO:0050789	ENSP00000255882;ENSP00000260356;ENSP00000262407;ENSP00000277010;ENSP00000312262;ENSP00000331544;ENSP00000336630;ENSP00000346839;ENSP00000354859;ENSP00000355777;ENSP00000356954;ENSP00000357869;ENSP00000358513;ENSP00000361475;ENSP00000369071;ENSP00000377275;ENSP00000416097;ENSP00000480012	1	1	-	KEGG:04015	-
R1	string	0.5	network_modules	269	TRUE	0.0011761288709102563	2	16	2	0.125	1	GO:1904235	GO:BP	regulation of substrate-dependent cell migration, cell attachment to substrate	16175	23631		0.2	0.6666666666666666	2	16173	2	14	0	16159	16175	0.3534003324374783	3	GO:0007155;GO:0050789	ENSP00000255882;ENSP00000260356;ENSP00000262407;ENSP00000277010;ENSP00000312262;ENSP00000331544;ENSP00000336630;ENSP00000346839;ENSP00000354859;ENSP00000355777;ENSP00000356954;ENSP00000357869;ENSP00000358513;ENSP00000361475;ENSP00000369071;ENSP00000377275;ENSP00000416097;ENSP00000480012	1	1	GO:1904235	-	-
R1	string	0.5	network_modules	270	TRUE	4.394448224191659e-9	83	5	5	1	0.060240963855421686	REAC:R-HSA-1483255	REAC	PI Metabolism	10916	1665		0	0.09090909090909091	83	10833	5	0	78	10833	10916	0.24456147760261193	1	GO:0036211;GO:0006793	ENSP00000256190;ENSP00000345752;ENSP00000359423;ENSP00000370196;ENSP00000371577	1	2	-	-	REAC:R-HSA-1483255
R1	string	0.5	network_modules	271	TRUE	4.0821599928909155e-16	17	6	6	1	0.35294117647058826	GO:0002098	GO:BP	tRNA wobble uridine modification	16175	681		0	0.07692307692307693	17	16158	6	0	11	16158	16175	0.5938864079796866	1	GO:0043412;GO:0006396;GO:0016070	ENSP00000256398;ENSP00000296149;ENSP00000363779;ENSP00000379267;ENSP00000379869;ENSP00000414851	1	1	GO:0002098	-	-
R1	string	0.5	network_modules	272	TRUE	6.552177776353408e-5	4	3	2	0.6666666666666666	0.5	GO:2000987	GO:BP	positive regulation of behavioral fear response	16175	26236		0	0.16666666666666666	4	16171	2	1	2	16170	16175	0.5772610151803533	2	GO:0050789	ENSP00000256857;ENSP00000359682;ENSP00000369643	1	1	GO:2000987	-	-
R1	string	0.5	network_modules	273	TRUE	4.293614113710579e-40	42	20	17	0.85	0.40476190476190477	GO:0071526	GO:BP	semaphorin-plexin signaling pathway	16175	16747		0	0.008403361344537815	42	16133	17	3	25	16130	16175	0.5858869116167205	1	GO:0032502;GO:0016043;GO:0016049;GO:0050789	ENSP00000257414;ENSP00000258526;ENSP00000261918;ENSP00000264042;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000308461;ENSP00000317128;ENSP00000324857;ENSP00000351338;ENSP00000352882;ENSP00000356000;ENSP00000357177;ENSP00000357268;ENSP00000377061;ENSP00000409171;ENSP00000416523;ENSP00000466680;ENSP00000484146	1	1	GO:0071526	-	-
R1	string	0.5	network_modules	273	TRUE	8.557897494160238e-24	181	18	16	0.8888888888888888	0.08839779005524862	KEGG:04360	KEGG	Axon guidance	8484	305		0.05084745762711865	0.058823529411764705	181	8303	16	2	165	8301	8484	0.2768457093868436	7	GO:0032502;GO:0016043;GO:0016049;GO:0050789	ENSP00000257414;ENSP00000258526;ENSP00000261918;ENSP00000264042;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000308461;ENSP00000317128;ENSP00000324857;ENSP00000351338;ENSP00000352882;ENSP00000356000;ENSP00000357177;ENSP00000357268;ENSP00000377061;ENSP00000409171;ENSP00000416523;ENSP00000466680;ENSP00000484146	1	1	-	KEGG:04360	-
R1	string	0.5	network_modules	273	TRUE	9.035637079418393e-23	19	17	10	0.5882352941176471	0.5263157894736842	REAC:R-HSA-416700	REAC	Other semaphorin interactions	10916	1652		0.059322033898305086	0.06722689075630252	19	10897	10	7	9	10890	10916	0.5556847769589056	8	GO:0032502;GO:0016043;GO:0016049;GO:0050789	ENSP00000257414;ENSP00000258526;ENSP00000261918;ENSP00000264042;ENSP00000265361;ENSP00000265362;ENSP00000265371;ENSP00000303212;ENSP00000308461;ENSP00000317128;ENSP00000324857;ENSP00000351338;ENSP00000352882;ENSP00000356000;ENSP00000357177;ENSP00000357268;ENSP00000377061;ENSP00000409171;ENSP00000416523;ENSP00000466680;ENSP00000484146	2	1	-	-	REAC:R-HSA-416700
R1	string	0.5	network_modules	274	TRUE	1.241350461571222e-10	265	15	10	0.6666666666666666	0.03773584905660377	KEGG:05012	KEGG	Parkinson disease	8484	412		0	0.017543859649122806	265	8219	10	5	255	8214	8484	0.15373277539456434	1	GO:0009308;GO:0050896;GO:0050789	ENSP00000258080;ENSP00000261368;ENSP00000263088;ENSP00000270349;ENSP00000287156;ENSP00000306449;ENSP00000308057;ENSP00000328059;ENSP00000338345;ENSP00000355865;ENSP00000364204;ENSP00000378040;ENSP00000378217;ENSP00000378394;ENSP00000379931;ENSP00000380178;ENSP00000418770	1	1	-	KEGG:05012	-
R1	string	0.5	network_modules	274	TRUE	5.071917508017591e-6	4	17	3	0.17647058823529413	0.75	GO:1902956	GO:BP	regulation of mitochondrial electron transport, NADH to ubiquinone	16175	22644		0.07142857142857142	0.08771929824561403	4	16171	3	14	1	16157	16175	0.3635296400309963	5	GO:0009308;GO:0050896;GO:0050789	ENSP00000258080;ENSP00000261368;ENSP00000263088;ENSP00000270349;ENSP00000287156;ENSP00000306449;ENSP00000308057;ENSP00000328059;ENSP00000338345;ENSP00000355865;ENSP00000364204;ENSP00000378040;ENSP00000378217;ENSP00000378394;ENSP00000379931;ENSP00000380178;ENSP00000418770	4	1	GO:1902956	-	-
R1	string	0.5	network_modules	275	TRUE	1.8830225312062814e-4	13	14	3	0.21428571428571427	0.23076923076923078	GO:0009048	GO:BP	dosage compensation by inactivation of X chromosome	16175	3228		0	0.06666666666666667	13	16162	3	11	10	16151	16175	0.22172580349903687	1	GO:0050789;GO:0016043;GO:0006396;GO:0016070	ENSP00000258149;ENSP00000282007;ENSP00000297591;ENSP00000298717;ENSP00000303398;ENSP00000331327;ENSP00000341957;ENSP00000351141;ENSP00000356150;ENSP00000358799;ENSP00000367545;ENSP00000373474;ENSP00000401277;ENSP00000454545	1	1	GO:0009048	-	-
R1	string	0.5	network_modules	275	TRUE	6.129639699593016e-4	74	6	3	0.5	0.04054054054054054	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0.21428571428571427	0.26666666666666666	74	8410	3	3	71	8407	8484	0.14055385823969802	4	GO:0050789;GO:0016043;GO:0006396;GO:0016070	ENSP00000258149;ENSP00000282007;ENSP00000297591;ENSP00000298717;ENSP00000303398;ENSP00000331327;ENSP00000341957;ENSP00000351141;ENSP00000356150;ENSP00000358799;ENSP00000367545;ENSP00000373474;ENSP00000401277;ENSP00000454545	1	1	-	KEGG:04115	-
R1	string	0.5	network_modules	276	TRUE	1.249481608378359e-20	348	17	15	0.8823529411764706	0.04310344827586207	GO:0007018	GO:BP	microtubule-based movement	16175	2626		0	0.023809523809523808	348	15827	15	2	333	15825	16175	0.19244542229315287	1	GO:0006810;GO:0051641	ENSP00000258198;ENSP00000273130;ENSP00000302936;ENSP00000320130;ENSP00000333982;ENSP00000348965;ENSP00000349351;ENSP00000349679;ENSP00000356056;ENSP00000356381;ENSP00000361800;ENSP00000367841;ENSP00000368982;ENSP00000376297;ENSP00000380308;ENSP00000381167;ENSP00000384290;ENSP00000474032	1	1	GO:0007018	-	-
R1	string	0.5	network_modules	276	TRUE	4.3991164151891946e-16	193	12	11	0.9166666666666666	0.05699481865284974	KEGG:04814	KEGG	Motor proteins	8484	366		0.024390243902439025	0.047619047619047616	193	8291	11	1	182	8290	8484	0.22563884174502755	2	GO:0006810;GO:0051641	ENSP00000258198;ENSP00000273130;ENSP00000302936;ENSP00000320130;ENSP00000333982;ENSP00000348965;ENSP00000349351;ENSP00000349679;ENSP00000356056;ENSP00000356381;ENSP00000361800;ENSP00000367841;ENSP00000368982;ENSP00000376297;ENSP00000380308;ENSP00000381167;ENSP00000384290;ENSP00000474032	1	2	-	KEGG:04814	-
