network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.2	network_modules	353	TRUE	3.692373115943434e-6	112	43	8	0.18604651162790697	0.07142857142857142	REAC:R-HSA-187037	REAC	Signaling by NTRK1 (TRKA)	10916	2284		0.05263157894736842	0.07692307692307693	112	10804	8	35	104	10769	10916	0.10970006708620385	3	GO:0050789;GO:0050896;GO:0008283;GO:0032502	5054;5997;10221;1848;2034;3725;64332;9314;9510;1906;3624;150094;3280;2354;3491;4929;8013;4071;23764;7980;10252;100288387;1958;1960;2353;3164;467;7538;79823;9592;6781;374;11259;390;57007;650;9180;2669;4982;1846;4739;51334;5806;406991;84981;1839;2069;8572;10769;2152;8609;56892;154;1969;51440;220;23371;245972;50863;441054;84848
K1	humanbase	0.2	network_modules	353	TRUE	7.995821515663463e-6	686	55	15	0.2727272727272727	0.021865889212827987	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.07894736842105263	0.10256410256410256	686	15489	15	40	671	15449	16175	0.06675652928368503	4	GO:0050789;GO:0050896;GO:0008283;GO:0032502	5054;5997;10221;1848;2034;3725;64332;9314;9510;1906;3624;150094;3280;2354;3491;4929;8013;4071;23764;7980;10252;100288387;1958;1960;2353;3164;467;7538;79823;9592;6781;374;11259;390;57007;650;9180;2669;4982;1846;4739;51334;5806;406991;84981;1839;2069;8572;10769;2152;8609;56892;154;1969;51440;220;23371;245972;50863;441054;84848
K1	humanbase	0.2	network_modules	353	TRUE	1.2719586188230698e-5	131	43	8	0.18604651162790697	0.061068702290076333	REAC:R-HSA-166520	REAC	Signaling by NTRKs	10916	2287		0.10526315789473684	0.1282051282051282	131	10785	8	35	123	10750	10916	0.10051730423186463	5	GO:0050789;GO:0050896;GO:0008283;GO:0032502	5054;5997;10221;1848;2034;3725;64332;9314;9510;1906;3624;150094;3280;2354;3491;4929;8013;4071;23764;7980;10252;100288387;1958;1960;2353;3164;467;7538;79823;9592;6781;374;11259;390;57007;650;9180;2669;4982;1846;4739;51334;5806;406991;84981;1839;2069;8572;10769;2152;8609;56892;154;1969;51440;220;23371;245972;50863;441054;84848
K1	humanbase	0.2	network_modules	353	TRUE	1.4669519110915211e-5	507	43	13	0.3023255813953488	0.02564102564102564	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.13157894736842105	0.15384615384615385	507	10409	13	30	494	10379	10916	0.07646292609968967	6	GO:0050789;GO:0050896;GO:0008283;GO:0032502	5054;5997;10221;1848;2034;3725;64332;9314;9510;1906;3624;150094;3280;2354;3491;4929;8013;4071;23764;7980;10252;100288387;1958;1960;2353;3164;467;7538;79823;9592;6781;374;11259;390;57007;650;9180;2669;4982;1846;4739;51334;5806;406991;84981;1839;2069;8572;10769;2152;8609;56892;154;1969;51440;220;23371;245972;50863;441054;84848
K1	humanbase	0.2	network_modules	353	TRUE	2.3784832094035345e-5	744	55	15	0.2727272727272727	0.020161290322580645	GO:0072359	GO:BP	circulatory system development	16175	17370		0.15789473684210525	0.1794871794871795	744	15431	15	40	729	15391	16175	0.06322215527115162	7	GO:0050789;GO:0050896;GO:0008283;GO:0032502	5054;5997;10221;1848;2034;3725;64332;9314;9510;1906;3624;150094;3280;2354;3491;4929;8013;4071;23764;7980;10252;100288387;1958;1960;2353;3164;467;7538;79823;9592;6781;374;11259;390;57007;650;9180;2669;4982;1846;4739;51334;5806;406991;84981;1839;2069;8572;10769;2152;8609;56892;154;1969;51440;220;23371;245972;50863;441054;84848
K1	humanbase	0.2	network_modules	353	TRUE	2.893833288126854e-5	89	55	7	0.12727272727272726	0.07865168539325842	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation	16175	12918		0.18421052631578946	0.20512820512820512	89	16086	7	48	82	16038	16175	0.0961536653696236	8	GO:0050789;GO:0050896;GO:0008283;GO:0032502	5054;5997;10221;1848;2034;3725;64332;9314;9510;1906;3624;150094;3280;2354;3491;4929;8013;4071;23764;7980;10252;100288387;1958;1960;2353;3164;467;7538;79823;9592;6781;374;11259;390;57007;650;9180;2669;4982;1846;4739;51334;5806;406991;84981;1839;2069;8572;10769;2152;8609;56892;154;1969;51440;220;23371;245972;50863;441054;84848
K1	humanbase	0.2	network_modules	353	TRUE	3.381725801480561e-5	91	55	7	0.12727272727272726	0.07692307692307693	GO:0048659	GO:BP	smooth muscle cell proliferation	16175	12917		0.21052631578947367	0.23076923076923078	91	16084	7	48	84	16036	16175	0.09500051021452326	9	GO:0050789;GO:0050896;GO:0008283;GO:0032502	5054;5997;10221;1848;2034;3725;64332;9314;9510;1906;3624;150094;3280;2354;3491;4929;8013;4071;23764;7980;10252;100288387;1958;1960;2353;3164;467;7538;79823;9592;6781;374;11259;390;57007;650;9180;2669;4982;1846;4739;51334;5806;406991;84981;1839;2069;8572;10769;2152;8609;56892;154;1969;51440;220;23371;245972;50863;441054;84848
K1	humanbase	0.2	network_modules	353	TRUE	5.279413176191007e-5	790	55	15	0.2727272727272727	0.0189873417721519	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.23684210526315788	0.2564102564102564	790	15385	15	40	775	15345	16175	0.060674843723419546	10	GO:0050789;GO:0050896;GO:0008283;GO:0032502	5054;5997;10221;1848;2034;3725;64332;9314;9510;1906;3624;150094;3280;2354;3491;4929;8013;4071;23764;7980;10252;100288387;1958;1960;2353;3164;467;7538;79823;9592;6781;374;11259;390;57007;650;9180;2669;4982;1846;4739;51334;5806;406991;84981;1839;2069;8572;10769;2152;8609;56892;154;1969;51440;220;23371;245972;50863;441054;84848
K1	humanbase	0.2	network_modules	361	TRUE	3.1312387644275905e-6	744	70	18	0.2571428571428571	0.024193548387096774	GO:0072359	GO:BP	circulatory system development	16175	17370		0	0.08333333333333333	744	15431	18	52	726	15379	16175	0.0664526330352886	1	GO:0032502	100128178;84870;157869;1301;171024;5067;5865;5999;8076;9358;8490;4487;25890;132430;1003;3791;4239;729970;2331;1879;387758;51705;85358;256691;54796;9891;116535;10894;55816;130271;11149;219348;728264;199920;117248;3479;4804;116159;126669;57722;116441;641700;4314;4958;8404;116835;57452;83468;51435;119587;79974;185;2327;80760;83872;9201;128553;129446;5010;79611;130497;9547;5787;9079;3316;9353;64094;375033;84417;161198;2487;1953;26032;5549;59352;9068;572558;2736;400043;79812;5740;23704;80177;91851;84814;3294;55273;8483;54510;79783
K1	humanbase	0.2	network_modules	361	TRUE	1.9379595102621707e-5	552	70	15	0.21428571428571427	0.02717391304347826	GO:0035239	GO:BP	tube morphogenesis	16175	8921		0.09090909090909091	0.16666666666666666	552	15623	15	55	537	15568	16175	0.06542098715149743	2	GO:0032502	100128178;84870;157869;1301;171024;5067;5865;5999;8076;9358;8490;4487;25890;132430;1003;3791;4239;729970;2331;1879;387758;51705;85358;256691;54796;9891;116535;10894;55816;130271;11149;219348;728264;199920;117248;3479;4804;116159;126669;57722;116441;641700;4314;4958;8404;116835;57452;83468;51435;119587;79974;185;2327;80760;83872;9201;128553;129446;5010;79611;130497;9547;5787;9079;3316;9353;64094;375033;84417;161198;2487;1953;26032;5549;59352;9068;572558;2736;400043;79812;5740;23704;80177;91851;84814;3294;55273;8483;54510;79783
K1	humanbase	0.2	network_modules	361	TRUE	2.6575348099230636e-5	480	70	14	0.2	0.029166666666666667	GO:0001568	GO:BP	blood vessel development	16175	353		0.18181818181818182	0.25	480	15695	14	56	466	15639	16175	0.06617424269823029	3	GO:0032502	100128178;84870;157869;1301;171024;5067;5865;5999;8076;9358;8490;4487;25890;132430;1003;3791;4239;729970;2331;1879;387758;51705;85358;256691;54796;9891;116535;10894;55816;130271;11149;219348;728264;199920;117248;3479;4804;116159;126669;57722;116441;641700;4314;4958;8404;116835;57452;83468;51435;119587;79974;185;2327;80760;83872;9201;128553;129446;5010;79611;130497;9547;5787;9079;3316;9353;64094;375033;84417;161198;2487;1953;26032;5549;59352;9068;572558;2736;400043;79812;5740;23704;80177;91851;84814;3294;55273;8483;54510;79783
K1	humanbase	0.2	network_modules	363	TRUE	0.00560133203777693	434	35	8	0.22857142857142856	0.018433179723502304	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	16175	4255		0	0.5	434	15741	8	27	426	15714	16175	0.05813762950679068	1	NA	10985;1978;24140;27338;6472;8662;9898;27341;29901;3014;6628;790;10061;10921;203068;22984;23;6626;9238;9904;84798;10383;100113378;10381;2521;3276;6573;5822;84516;11332;3068;79035;60386;5050;7004;8563;4676;83596;26227;51540;266971;56259;348487
K1	humanbase	0.2	network_modules	364	TRUE	2.8459395928579023e-8	390	53	14	0.2641509433962264	0.035897435897435895	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.14285714285714285	390	15785	14	39	376	15746	16175	0.08972246011164461	1	GO:0044085	10452;51073;51497;56915;79080;10131;116225;10726;26121;80308;92856;121642;10280;117246;23246;3704;51116;54663;55178;64146;79711;10072;10195;51537;10534;54512;6723;84262;3145;5373;54939;617;7866;8260;8884;9136;100129405;2193;8890;10953;10471;6182;54475;1802;27339;28960;4913;55559;8893;9277;57418;55794;126382;1723;8266;80222;6835;374383
K1	humanbase	0.2	network_modules	364	TRUE	3.557454320468631e-8	251	53	12	0.22641509433962265	0.04780876494023904	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.16666666666666666	0.2857142857142857	251	15924	12	41	239	15883	16175	0.09783198861758338	2	GO:0044085	10452;51073;51497;56915;79080;10131;116225;10726;26121;80308;92856;121642;10280;117246;23246;3704;51116;54663;55178;64146;79711;10072;10195;51537;10534;54512;6723;84262;3145;5373;54939;617;7866;8260;8884;9136;100129405;2193;8890;10953;10471;6182;54475;1802;27339;28960;4913;55559;8893;9277;57418;55794;126382;1723;8266;80222;6835;374383
K1	humanbase	0.2	network_modules	368	TRUE	2.5220278333946456e-4	39	21	4	0.19047619047619047	0.10256410256410256	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0	0.3333333333333333	39	10877	4	17	35	10860	10916	0.13752764767893022	1	NA	286827;100128414;201725;284992;55536;2177;64858;4603;162681;163786;195828;348654;375444;55835;9786;165055;283431;653820;81624;93323;81839;145508;9937;65244;11013;79723;53340;5761;1690;85444;55329;11022;2187;1138;153642;128239;1515;148213;27085;8360;286205;8366;439911;9113
K1	humanbase	0.2	network_modules	370	TRUE	2.2433212983853874e-6	168	37	9	0.24324324324324326	0.05357142857142857	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.3333333333333333	168	8316	9	28	159	8288	8484	0.10614554499397474	1	NA	10130;10549;2171;3065;4904;6185;9555;3939;7533;8428;1635;23184;483;5052;7296;4609;7327;10016;51726;51374;3703;6541;56672;56886;6612;10952;54187;8565;219988;7511;57062;11014;7329;3020;6319;64782;7529;729163;10449;2677;2787;5213;5093;6396;51009;833;644019;5860;10540
K1	humanbase	0.2	network_modules	371	TRUE	0.00407895146739743	32	55	4	0.07272727272727272	0.125	KEGG:00052	KEGG	Galactose metabolism	8484	7		0	0.3333333333333333	32	8452	4	51	28	8401	8484	0.0908673678890232	1	NA	2717;51192;81567;83877;9019;91283;2782;54470;7009;11261;3309;387;4074;10007;140739;51324;57136;54145;573;11072;2936;10342;378;4259;51573;54432;7184;813;55829;10094;23593;5236;55069;6642;10209;1528;3613;1861;6993;1728;4257;5214;2778;10099;25793;2923;100170841;140809;23401;10626;6715;27018;51594;9500;163;51094;5564;5879;5894;6478;2992;149951;529;3638;646104;2519;373509;103910;55831;23276;201266;476;10670;150465;3099;401115;79591;132299;48;6388;6048;29923;7982;79038;2342;153346;8738;112849;57720;23600;9870;79794;3324;219854;80150;6309;644907;89839;7172;83543
K1	humanbase	0.2	network_modules	377	TRUE	0.005600979893606618	708	73	14	0.1917808219178082	0.01977401129943503	GO:0030029	GO:BP	actin filament-based process	16175	6653		0	0.5	708	15467	14	59	694	15408	16175	0.04871199691073662	1	GO:0008150	26469;4061;6778;7040;7132;7791;8514;2316;53917;10938;1471;57217;6195;5580;5819;1509;375790;25777;26020;57326;4000;116985;254102;23550;54498;389;54863;6810;6320;9322;126308;10636;7030;1265;200942;23654;25946;3675;4323;6237;64857;6768;91107;84957;9260;22904;29109;55194;55357;5829;64236;140606;274;51257;4681;5914;6461;1889;2057;23218;7094;23612;3995;10272;23659;6799;201294;56975;1397;148022;4192;8509;9842;376132;4055;4240;4900;119180;163732;9672;2588;79786
K1	humanbase	0.2	network_modules	378	TRUE	2.2714171382177375e-6	186	60	10	0.16666666666666666	0.053763440860215055	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.2	186	15989	10	50	176	15939	16175	0.08880516587533627	1	GO:0016070	1967;5723;27229;285855;57486;55750;81875;9675;7795;55157;55278;81831;9183;79031;79707;54733;100132863;9477;25941;140707;29105;54888;55093;10478;51118;6832;81614;89761;9917;11321;10301;400506;51106;55110;9125;10556;11116;65260;91272;54840;57696;51067;54974;64328;84321;284098;91057;9816;55027;55100;80304;25929;79828;55813;10849;92935;55703;60493;79071;11319;388796;3364;10940;140838;79691;1678;85465;7290;51678;131076;10380;10622;10835;54108;9941;220992
K1	humanbase	0.2	network_modules	378	TRUE	7.088163521952524e-4	42	60	5	0.08333333333333333	0.11904761904761904	GO:0000959	GO:BP	mitochondrial RNA metabolic process	16175	267		0.25	0.4	42	16133	5	55	37	16078	16175	0.09680409355975986	2	GO:0016070	1967;5723;27229;285855;57486;55750;81875;9675;7795;55157;55278;81831;9183;79031;79707;54733;100132863;9477;25941;140707;29105;54888;55093;10478;51118;6832;81614;89761;9917;11321;10301;400506;51106;55110;9125;10556;11116;65260;91272;54840;57696;51067;54974;64328;84321;284098;91057;9816;55027;55100;80304;25929;79828;55813;10849;92935;55703;60493;79071;11319;388796;3364;10940;140838;79691;1678;85465;7290;51678;131076;10380;10622;10835;54108;9941;220992
K1	humanbase	0.2	network_modules	379	TRUE	1.4944535786182064e-5	186	54	9	0.16666666666666666	0.04838709677419355	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.5	186	15989	9	45	177	15944	16175	0.08423229825603921	1	GO:0016070	51060;1457;26156;55795;123263;51434;79693;10171;26097;55341;55718;55920;57470;54865;728932;339175;55869;790955;11124;56061;57415;25904;5713;64841;5832;643790;10056;54471;6341;64087;92703;115353;84844;10073;51634;57820;9557;9692;10939;8975;10623;5550;56910;692086;8293;84275;1716;23019;7268;55661;10352;402055;57180;64794;84650;27235;6652;92399;57673;55181;64897;10557;729533;729948;55039;3858;56521;112714;644745;388722;151507;8464;389898;654342
K1	humanbase	0.2	network_modules	380	TRUE	0.0010587193510503674	186	44	7	0.1590909090909091	0.03763440860215054	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.3333333333333333	186	15989	7	37	179	15952	16175	0.07229940786428474	1	GO:0016070	84260;55437;115752;653519;79796;55174;55677;57541;84172;59349;80209;221710;283489;51098;55142;643911;6883;80335;55253;6875;285359;23545;91574;79066;9967;283459;1677;10495;131965;728554;117145;55760;144233;59343;92105;10717;124512;55234;117143;50485;90025;374969;10741;8846;29104;9329;60625;57335;85865;134637;84224;118432;284802;441172;389203;23509;65082
K1	humanbase	0.2	network_modules	381	TRUE	3.771565493210765e-7	186	50	10	0.2	0.053763440860215055	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.14285714285714285	186	15989	10	40	176	15949	16175	0.09845220368201331	1	GO:0016070	6607;7024;6047;60674;85028;112858;5116;54915;56919;57645;84678;51463;57693;23039;9690;29968;4928;9939;23438;25888;11269;31;79719;79595;58497;7266;2071;642869;9836;10428;10978;51283;84747;768097;90268;58490;2733;5279;54552;5711;83530;203547;7753;5073;63892;64110;55280;56270;11102;23536;55140;835;8315;84811;157247;55709;79583;91875;55798;6100;63897;27304;84278;54914
K1	humanbase	0.2	network_modules	381	TRUE	5.173255282102649e-6	120	50	8	0.16	0.06666666666666667	GO:0008033	GO:BP	tRNA processing	16175	3098		0.16666666666666666	0.2857142857142857	120	16055	8	42	112	16013	16175	0.09901124417760085	2	GO:0016070	6607;7024;6047;60674;85028;112858;5116;54915;56919;57645;84678;51463;57693;23039;9690;29968;4928;9939;23438;25888;11269;31;79719;79595;58497;7266;2071;642869;9836;10428;10978;51283;84747;768097;90268;58490;2733;5279;54552;5711;83530;203547;7753;5073;63892;64110;55280;56270;11102;23536;55140;835;8315;84811;157247;55709;79583;91875;55798;6100;63897;27304;84278;54914
K1	humanbase	0.2	network_modules	388	TRUE	9.057975086053079e-5	91	53	7	0.1320754716981132	0.07692307692307693	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0	0.14285714285714285	91	10825	7	46	84	10779	10916	0.09506022167741157	1	GO:0050896	10008;10409;10577;112616;1318;1508;1992;23157;2517;26207;2878;29015;29887;3428;3460;355;3597;4067;4790;5547;57580;58472;5873;6303;6672;678;8459;84959;85027;960;11031;123920;10475;11120;3459;3676;3958;4478;567;6772;8837;196383;152007;2040;23231;2643;2934;301;81552;9516;7431;57674;50515;100130633;9267;8303;64744;3988;5966;148932;3660;9645;55013;27163;8934;9249;114769;56935;79026;23180;6281;412;26999;2526;360;93349;2203;9363;414308;130589;1313
K1	humanbase	0.2	network_modules	388	TRUE	1.0777719528293383e-4	476	53	13	0.24528301886792453	0.0273109243697479	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0.16666666666666666	0.2857142857142857	476	10440	13	40	463	10400	10916	0.0689810610328692	2	GO:0050896	10008;10409;10577;112616;1318;1508;1992;23157;2517;26207;2878;29015;29887;3428;3460;355;3597;4067;4790;5547;57580;58472;5873;6303;6672;678;8459;84959;85027;960;11031;123920;10475;11120;3459;3676;3958;4478;567;6772;8837;196383;152007;2040;23231;2643;2934;301;81552;9516;7431;57674;50515;100130633;9267;8303;64744;3988;5966;148932;3660;9645;55013;27163;8934;9249;114769;56935;79026;23180;6281;412;26999;2526;360;93349;2203;9363;414308;130589;1313
K1	humanbase	0.2	network_modules	394	TRUE	1.6629978636927305e-8	390	61	15	0.2459016393442623	0.038461538461538464	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.125	390	15785	15	46	375	15739	16175	0.08896016700839897	1	GO:0042254	200933;11104;124808;25983;65062;55149;79072;84946;10283;83732;11097;1876;7444;7518;80746;84240;79029;84135;55006;57001;57050;84108;84864;4552;79892;1371;8089;22;7029;10240;23595;4331;54955;5511;55781;7993;84549;29083;55319;8518;9650;9512;112479;54969;55622;84524;8575;127253;2963;51249;5203;55170;55172;8898;9456;80135;6936;2483;10165;123169;25940;51319;54965;339448;26747;55179;57117;280661;27097;728013;26120
K1	humanbase	0.2	network_modules	394	TRUE	2.081399439291509e-7	251	61	12	0.19672131147540983	0.04780876494023904	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.14285714285714285	0.25	251	15924	12	49	239	15875	16175	0.0902009793616108	2	GO:0042254	200933;11104;124808;25983;65062;55149;79072;84946;10283;83732;11097;1876;7444;7518;80746;84240;79029;84135;55006;57001;57050;84108;84864;4552;79892;1371;8089;22;7029;10240;23595;4331;54955;5511;55781;7993;84549;29083;55319;8518;9650;9512;112479;54969;55622;84524;8575;127253;2963;51249;5203;55170;55172;8898;9456;80135;6936;2483;10165;123169;25940;51319;54965;339448;26747;55179;57117;280661;27097;728013;26120
K1	humanbase	0.2	network_modules	396	TRUE	1.6453589967891746e-5	132	44	8	0.18181818181818182	0.06060606060606061	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0	0.14285714285714285	132	10784	8	36	124	10748	10916	0.09878845780910363	1	NA	9972;10054;1024;151188;23244;25821;51444;5431;5612;64431;79657;8467;8697;8725;8726;988;10527;23517;25842;26973;2965;51012;53371;55156;55746;55832;6917;80218;8661;8732;8930;7705;91298;1070;10988;113251;159;55326;5876;6596;6617;10111;25917;26278;60561;6873;79003;5000;57380;6726;22868;3189;79886;55151;5981;27336;10845;22938;4591;55768;54680;25913;54529;55197;152559;54826;145482
K1	humanbase	0.2	network_modules	396	TRUE	3.423743381253661e-5	145	44	8	0.18181818181818182	0.05517241379310345	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.16666666666666666	0.2857142857142857	145	10771	8	36	137	10735	10916	0.0936511357962692	2	NA	9972;10054;1024;151188;23244;25821;51444;5431;5612;64431;79657;8467;8697;8725;8726;988;10527;23517;25842;26973;2965;51012;53371;55156;55746;55832;6917;80218;8661;8732;8930;7705;91298;1070;10988;113251;159;55326;5876;6596;6617;10111;25917;26278;60561;6873;79003;5000;57380;6726;22868;3189;79886;55151;5981;27336;10845;22938;4591;55768;54680;25913;54529;55197;152559;54826;145482
K1	humanbase	0.2	network_modules	397	TRUE	0.0012057897695256785	140	21	5	0.23809523809523808	0.03571428571428571	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0	0.25	140	8344	5	16	135	8328	8484	0.08664712569614531	1	GO:0050789	51765;10001;11193;23394;51496;6198;8451;8453;9440;9702;10285;129531;170506;221154;22944;23262;26009;26065;29079;3298;51362;51663;5529;7155;7337;8452;9330;9646;9774;9782;9818;121441;56916;10464;25936;79882;9994;7013;84079;51633;54537;54700;55145;55631;57472;6787;5884;10600;57456;8881;221302;26953;11103;79664;6683;51133;55892;79872;92342;28981;57665;8559;30849;55133;10767;646044
