network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.6	network_modules	131	TRUE	2.431321804411703e-7	286	55	12	0.21818181818181817	0.04195804195804196	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.3287671232876712	0.33783783783783783	286	15889	12	43	274	15846	16175	0.08886416199117232
K1	humanbase	0.6	network_modules	131	TRUE	3.271929009630107e-7	119	55	9	0.16363636363636364	0.07563025210084033	GO:0051783	GO:BP	regulation of nuclear division	16175	13933		0.3424657534246575	0.35135135135135137	119	16056	9	46	110	16010	16175	0.10681998160492516
K1	humanbase	0.6	network_modules	131	TRUE	4.155937232304228e-7	376	55	13	0.23636363636363636	0.034574468085106384	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.3561643835616438	0.36486486486486486	376	15799	13	42	363	15757	16175	0.08261412252997374
K1	humanbase	0.6	network_modules	131	TRUE	4.194640634988356e-7	109	49	9	0.1836734693877551	0.08256880733944955	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.18181818181818182	0.19642857142857142	109	10807	9	40	100	10767	10916	0.11730351882266962
K1	humanbase	0.6	network_modules	131	TRUE	6.624650913797163e-7	27	49	6	0.12244897959183673	0.2222222222222222	REAC:R-HSA-69205	REAC	G1/S-Specific Transcription	10916	1003		0.2	0.21428571428571427	27	10889	6	43	21	10846	10916	0.16218981854039188
K1	humanbase	0.6	network_modules	131	TRUE	6.782099036822451e-7	115	49	9	0.1836734693877551	0.0782608695652174	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.21818181818181817	0.23214285714285715	115	10801	9	40	106	10761	10916	0.11387264748755882
K1	humanbase	0.6	network_modules	131	TRUE	7.900910626688082e-7	162	49	10	0.20408163265306123	0.06172839506172839	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.23636363636363636	0.25	162	10754	10	39	152	10715	10916	0.10509438599437
K1	humanbase	0.6	network_modules	131	TRUE	1.0680096763752487e-6	121	49	9	0.1836734693877551	0.0743801652892562	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.2545454545454545	0.26785714285714285	121	10795	9	40	112	10755	10916	0.11069178528413716
K1	humanbase	0.6	network_modules	131	TRUE	1.5163908951067229e-6	228	49	11	0.22448979591836735	0.04824561403508772	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.2727272727272727	0.2857142857142857	228	10688	11	38	217	10650	10916	0.09560383460866899
K1	humanbase	0.6	network_modules	131	TRUE	1.9940087352003257e-6	32	49	6	0.12244897959183673	0.1875	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.2909090909090909	0.30357142857142855	32	10884	6	43	26	10841	10916	0.148446167053931
K1	humanbase	0.6	network_modules	131	TRUE	2.4586510912120975e-6	528	55	14	0.2545454545454545	0.026515151515151516	GO:0006281	GO:BP	DNA repair	16175	2095		0.3698630136986301	0.3783783783783784	528	15647	14	41	514	15606	16175	0.07294117961058047
K1	humanbase	0.6	network_modules	131	TRUE	2.460731828521952e-6	435	55	13	0.23636363636363636	0.029885057471264367	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.3835616438356164	0.3918918918918919	435	15740	13	42	422	15698	16175	0.0756342563375543
K1	humanbase	0.6	network_modules	131	TRUE	2.582306944593554e-6	35	55	6	0.10909090909090909	0.17142857142857143	GO:0033260	GO:BP	nuclear DNA replication	16175	8103		0.3972602739726027	0.40540540540540543	35	16140	6	49	29	16091	16175	0.13441415894628303
K1	humanbase	0.6	network_modules	131	TRUE	3.01029840126379e-6	136	49	9	0.1836734693877551	0.0661764705882353	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.3090909090909091	0.32142857142857145	136	10780	9	40	127	10740	10916	0.1036499104075882
K1	humanbase	0.6	network_modules	131	TRUE	3.1769192173646995e-6	187	49	10	0.20408163265306123	0.053475935828877004	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.32727272727272727	0.3392857142857143	187	10729	10	39	177	10690	10916	0.0967461455819408
K1	humanbase	0.6	network_modules	131	TRUE	3.6112434950524294e-6	106	55	8	0.14545454545454545	0.07547169811320754	GO:0007088	GO:BP	regulation of mitotic nuclear division	16175	2673		0.410958904109589	0.4189189189189189	106	16069	8	47	98	16022	16175	0.10055457277995328
K1	humanbase	0.6	network_modules	131	TRUE	4.337468566113823e-6	159	55	9	0.16363636363636364	0.05660377358490566	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	16175	21924		0.4246575342465753	0.43243243243243246	159	16016	9	46	150	15970	16175	0.09106298271142663
K1	humanbase	0.6	network_modules	131	TRUE	5.296104620583095e-6	224	55	10	0.18181818181818182	0.044642857142857144	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.4383561643835616	0.44594594594594594	224	15951	10	45	214	15906	16175	0.08395681722949162
K1	humanbase	0.6	network_modules	131	TRUE	5.605825931303383e-6	112	55	8	0.14545454545454545	0.07142857142857142	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.4520547945205479	0.4594594594594595	112	16063	8	47	104	16016	16175	0.09758104959877072
K1	humanbase	0.6	network_modules	131	TRUE	7.581812115765945e-6	36	29	5	0.1724137931034483	0.1388888888888889	KEGG:03030	KEGG	DNA replication	8484	214		1	1	36	8448	5	24	31	8424	8484	0.15151809286844525
K1	humanbase	0.6	network_modules	131	TRUE	9.346888898501636e-6	586	55	14	0.2545454545454545	0.023890784982935155	GO:0000226	GO:BP	microtubule cytoskeleton organization	16175	61		0.4657534246575342	0.47297297297297297	586	15589	14	41	572	15548	16175	0.06824520611597118
K1	humanbase	0.6	network_modules	131	TRUE	1.059472167685652e-5	176	55	9	0.16363636363636364	0.05113636363636364	GO:0007051	GO:BP	spindle organization	16175	2650		0.4794520547945205	0.5	176	15999	9	46	167	15953	16175	0.08600760640274728
K1	humanbase	0.6	network_modules	131	TRUE	1.059472167685652e-5	176	55	9	0.16363636363636364	0.05113636363636364	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.4794520547945205	0.5	176	15999	9	46	167	15953	16175	0.08600760640274728
K1	humanbase	0.6	network_modules	131	TRUE	1.1201097988071594e-5	72	49	7	0.14285714285714285	0.09722222222222222	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.34545454545454546	0.375	72	10844	7	42	65	10802	10916	0.1130364014708837
K1	humanbase	0.6	network_modules	131	TRUE	1.1201097988071594e-5	72	49	7	0.14285714285714285	0.09722222222222222	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.34545454545454546	0.375	72	10844	7	42	65	10802	10916	0.1130364014708837
K1	humanbase	0.6	network_modules	131	TRUE	1.292449534637037e-5	43	49	6	0.12244897959183673	0.13953488372093023	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.38181818181818183	0.39285714285714285	43	10873	6	43	37	10830	10916	0.1270433991716458
K1	humanbase	0.6	network_modules	131	TRUE	1.8137297273845262e-5	167	49	9	0.1836734693877551	0.05389221556886228	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.4	0.4107142857142857	167	10749	9	40	158	10709	10916	0.09211738997803695
K1	humanbase	0.6	network_modules	131	TRUE	2.3202776873190404e-5	134	55	8	0.14545454545454545	0.05970149253731343	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		0.5068493150684932	0.5135135135135135	134	16041	8	47	126	15994	16175	0.088396410328691
K1	humanbase	0.6	network_modules	131	TRUE	2.373179931012239e-5	262	55	10	0.18181818181818182	0.03816793893129771	GO:0010948	GO:BP	negative regulation of cell cycle process	16175	4526		0.5205479452054794	0.527027027027027	262	15913	10	45	252	15868	16175	0.07663552289280245
K1	humanbase	0.6	network_modules	131	TRUE	3.518213416338814e-5	202	55	9	0.16363636363636364	0.04455445544554455	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	16175	11724		0.5342465753424658	0.5405405405405406	202	15973	9	46	193	15927	16175	0.07950170856808665
K1	humanbase	0.6	network_modules	131	TRUE	4.9155059081841734e-5	96	55	7	0.12727272727272726	0.07291666666666667	GO:0051310	GO:BP	metaphase chromosome alignment	16175	13641		0.547945205479452	0.5540540540540541	96	16079	7	48	89	16031	16175	0.09227276466003013
K1	humanbase	0.6	network_modules	131	TRUE	5.034462240440694e-5	188	49	9	0.1836734693877551	0.047872340425531915	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.41818181818181815	0.42857142857142855	188	10728	9	40	179	10688	10916	0.08591222144679989
K1	humanbase	0.6	network_modules	131	TRUE	6.225718665567945e-5	92	49	7	0.14285714285714285	0.07608695652173914	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.43636363636363634	0.44642857142857145	92	10824	7	42	85	10782	10916	0.09874437646113085
K1	humanbase	0.6	network_modules	131	TRUE	6.553877742053941e-5	153	55	8	0.14545454545454545	0.05228758169934641	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis	16175	22560		0.5616438356164384	0.5675675675675675	153	16022	8	47	145	15975	16175	0.08206606053450019
K1	humanbase	0.6	network_modules	131	TRUE	8.023540129555562e-5	103	55	7	0.12727272727272726	0.06796116504854369	GO:0051303	GO:BP	establishment of chromosome localization	16175	13634		0.5753424657534246	0.581081081081081	103	16072	7	48	96	16024	16175	0.08878372368443643
K1	humanbase	0.6	network_modules	131	TRUE	1.037063312175882e-4	229	55	9	0.16363636363636364	0.039301310043668124	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		0.589041095890411	0.5945945945945946	229	15946	9	46	220	15900	16175	0.07390585473989225
K1	humanbase	0.6	network_modules	131	TRUE	1.1145321331354004e-4	108	55	7	0.12727272727272726	0.06481481481481481	GO:0050000	GO:BP	chromosome localization	16175	13183		0.6027397260273972	0.6081081081081081	108	16067	7	48	101	16019	16175	0.08649596882139442
K1	humanbase	0.6	network_modules	131	TRUE	1.2869878283875422e-4	33	49	5	0.10204081632653061	0.15151515151515152	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.45454545454545453	0.4642857142857143	33	10883	5	44	28	10839	10916	0.12111234662749272
K1	humanbase	0.6	network_modules	131	TRUE	1.904447049122593e-4	70	55	6	0.10909090909090909	0.08571428571428572	GO:1905818	GO:BP	regulation of chromosome separation	16175	24928		0.6164383561643836	0.6216216216216216	70	16105	6	49	64	16056	16175	0.09322291188006596
K1	humanbase	0.6	network_modules	131	TRUE	2.132109357195507e-4	68	49	6	0.12244897959183673	0.08823529411764706	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.4727272727272727	0.48214285714285715	68	10848	6	43	62	10805	10916	0.09918746334686612
K1	humanbase	0.6	network_modules	131	TRUE	2.332117099990182e-4	37	49	5	0.10204081632653061	0.13513513513513514	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.4909090909090909	0.5	37	10879	5	44	32	10835	10916	0.11397620165201677
K1	humanbase	0.6	network_modules	131	TRUE	2.5951228248231666e-4	338	55	10	0.18181818181818182	0.029585798816568046	GO:0045786	GO:BP	negative regulation of cell cycle	16175	11618		0.6301369863013698	0.6351351351351351	338	15837	10	45	328	15792	16175	0.06571477386155061
K1	humanbase	0.6	network_modules	131	TRUE	2.886044302203231e-4	124	55	7	0.12727272727272726	0.056451612903225805	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.6438356164383562	0.6621621621621622	124	16051	7	48	117	16003	16175	0.0801006946918032
K1	humanbase	0.6	network_modules	131	TRUE	2.886044302203231e-4	124	55	7	0.12727272727272726	0.056451612903225805	GO:0007052	GO:BP	mitotic spindle organization	16175	2651		0.6438356164383562	0.6621621621621622	124	16051	7	48	117	16003	16175	0.0801006946918032
K1	humanbase	0.6	network_modules	131	TRUE	3.126253614649541e-4	76	55	6	0.10909090909090909	0.07894736842105263	GO:0051304	GO:BP	chromosome separation	16175	13635		0.6712328767123288	0.6756756756756757	76	16099	6	49	70	16050	16175	0.08916724238856849
K1	humanbase	0.6	network_modules	131	TRUE	3.4850956704430186e-4	40	49	5	0.10204081632653061	0.125	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.509090909090909	0.5178571428571429	40	10876	5	44	35	10832	10916	0.1093284963522267
K1	humanbase	0.6	network_modules	131	TRUE	3.955807422507079e-4	41	49	5	0.10204081632653061	0.12195121951219512	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.5272727272727272	0.5535714285714286	41	10875	5	44	36	10831	10916	0.10789139377411758
K1	humanbase	0.6	network_modules	131	TRUE	3.955807422507079e-4	41	49	5	0.10204081632653061	0.12195121951219512	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.5272727272727272	0.5535714285714286	41	10875	5	44	36	10831	10916	0.10789139377411758
K1	humanbase	0.6	network_modules	131	TRUE	4.6171111488273246e-4	318	49	10	0.20408163265306123	0.031446540880503145	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.5636363636363636	0.5714285714285714	318	10598	10	39	308	10559	10916	0.06985465753532397
K1	humanbase	0.6	network_modules	131	TRUE	5.444700699237352e-4	5	55	3	0.05454545454545454	0.6	GO:1902292	GO:BP	cell cycle DNA replication initiation	16175	22185		0.684931506849315	0.7162162162162162	5	16170	3	52	2	16118	16175	0.18021603985196236
K1	humanbase	0.6	network_modules	131	TRUE	5.444700699237352e-4	5	55	3	0.05454545454545454	0.6	GO:1902315	GO:BP	nuclear cell cycle DNA replication initiation	16175	22198		0.684931506849315	0.7162162162162162	5	16170	3	52	2	16118	16175	0.18021603985196236
K1	humanbase	0.6	network_modules	131	TRUE	5.444700699237352e-4	5	55	3	0.05454545454545454	0.6	GO:1902975	GO:BP	mitotic DNA replication initiation	16175	22660		0.684931506849315	0.7162162162162162	5	16170	3	52	2	16118	16175	0.18021603985196236
K1	humanbase	0.6	network_modules	131	TRUE	5.891831522625024e-4	281	55	9	0.16363636363636364	0.03202846975088968	GO:0006310	GO:BP	DNA recombination	16175	2115		0.726027397260274	0.7297297297297297	281	15894	9	46	272	15848	16175	0.06538986290561188
K1	humanbase	0.6	network_modules	131	TRUE	6.285370608525074e-4	329	49	10	0.20408163265306123	0.030395136778115502	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.5818181818181818	0.5892857142857143	329	10587	10	39	319	10548	10916	0.06831683763809866
K1	humanbase	0.6	network_modules	131	TRUE	6.565137918865601e-4	19	55	4	0.07272727272727272	0.21052631578947367	GO:0040020	GO:BP	regulation of meiotic nuclear division	16175	9908		0.7397260273972602	0.7432432432432432	19	16156	4	51	15	16105	16175	0.12201829053407498
K1	humanbase	0.6	network_modules	131	TRUE	6.639997897233779e-4	20	49	4	0.08163265306122448	0.2	REAC:R-HSA-69186	REAC	Lagging Strand Synthesis	10916	1302		0.6	0.6071428571428571	20	10896	4	45	16	10851	10916	0.12530364155386667
K1	humanbase	0.6	network_modules	131	TRUE	7.314973160015341e-4	132	49	7	0.14285714285714285	0.05303030303030303	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.6181818181818182	0.625	132	10784	7	42	125	10742	10916	0.08033793910102946
K1	humanbase	0.6	network_modules	131	TRUE	7.636786878320621e-4	47	55	5	0.09090909090909091	0.10638297872340426	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	16175	11174		0.7534246575342466	0.7567567567567568	47	16128	5	50	42	16078	16175	0.09549997177596191
K1	humanbase	0.6	network_modules	131	TRUE	9.638166597535136e-4	298	55	9	0.16363636363636364	0.030201342281879196	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.7671232876712328	0.7702702702702703	298	15877	9	46	289	15831	16175	0.06307479847799442
K1	humanbase	0.6	network_modules	131	TRUE	9.854434717802174e-4	138	49	7	0.14285714285714285	0.050724637681159424	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.6363636363636364	0.6428571428571429	138	10778	7	42	131	10736	10916	0.07826356278900376
K1	humanbase	0.6	network_modules	131	TRUE	0.001042871676127617	93	55	6	0.10909090909090909	0.06451612903225806	GO:0045931	GO:BP	positive regulation of mitotic cell cycle	16175	11725		0.7808219178082192	0.7837837837837838	93	16082	6	49	87	16033	16175	0.07983723980243901
K1	humanbase	0.6	network_modules	131	TRUE	0.001085069382605827	50	49	5	0.10204081632653061	0.1	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.6545454545454545	0.6607142857142857	50	10866	5	44	45	10822	10916	0.09692035559426065
K1	humanbase	0.6	network_modules	131	TRUE	0.0011989725757668138	51	49	5	0.10204081632653061	0.09803921568627451	REAC:R-HSA-180786	REAC	Extension of Telomeres	10916	887		0.6727272727272727	0.6785714285714286	51	10865	5	44	46	10821	10916	0.09587966049419762
K1	humanbase	0.6	network_modules	131	TRUE	0.0012773354229459993	52	55	5	0.09090909090909091	0.09615384615384616	GO:0045839	GO:BP	negative regulation of mitotic nuclear division	16175	11655		0.7945205479452054	0.8108108108108109	52	16123	5	50	47	16073	16175	0.09048772104485707
K1	humanbase	0.6	network_modules	131	TRUE	0.0012773354229459993	52	55	5	0.09090909090909091	0.09615384615384616	GO:0008608	GO:BP	attachment of spindle microtubules to kinetochore	16175	3205		0.7945205479452054	0.8108108108108109	52	16123	5	50	47	16073	16175	0.09048772104485707
K1	humanbase	0.6	network_modules	131	TRUE	0.001437175003306085	24	49	4	0.08163265306122448	0.16666666666666666	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.6909090909090909	0.6964285714285714	24	10892	4	45	20	10847	10916	0.11388170946744616
K1	humanbase	0.6	network_modules	131	TRUE	0.0014524088887572732	94	49	6	0.12244897959183673	0.06382978723404255	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.7090909090909091	0.7142857142857143	94	10822	6	43	88	10779	10916	0.08273235920861248
K1	humanbase	0.6	network_modules	131	TRUE	0.0017052851892441362	25	49	4	0.08163265306122448	0.16	REAC:R-HSA-9704646	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	10916	563		0.7272727272727273	0.7857142857142857	25	10891	4	45	21	10846	10916	0.11145726581447998
K1	humanbase	0.6	network_modules	131	TRUE	0.0017052851892441362	25	49	4	0.08163265306122448	0.16	REAC:R-HSA-9704331	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	10916	562		0.7272727272727273	0.7857142857142857	25	10891	4	45	21	10846	10916	0.11145726581447998
K1	humanbase	0.6	network_modules	131	TRUE	0.0017052851892441362	25	49	4	0.08163265306122448	0.16	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.7272727272727273	0.7857142857142857	25	10891	4	45	21	10846	10916	0.11145726581447998
