network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.4	network_modules	313	TRUE	4.2856675660765275e-9	20	14	5	0.35714285714285715	0.25	GO:0006670	GO:BP	sphingosine metabolic process	16175	2379		0.15789473684210525	0.2	20	16155	5	9	15	16146	16175	0.29808593708888176
M1	cpdb	0.4	network_modules	313	TRUE	7.272577189589654e-9	22	14	5	0.35714285714285715	0.22727272727272727	GO:0046519	GO:BP	sphingoid metabolic process	16175	12217		0.21052631578947367	0.25	22	16153	5	9	17	16144	16175	0.28413263740160094
M1	cpdb	0.4	network_modules	313	TRUE	2.2243252377293876e-8	27	14	5	0.35714285714285715	0.18518518518518517	GO:0034311	GO:BP	diol metabolic process	16175	8565		0.2631578947368421	0.3	27	16148	5	9	22	16139	16175	0.2562951038896999
M1	cpdb	0.4	network_modules	313	TRUE	3.625594779861988e-8	32	12	5	0.4166666666666667	0.15625	REAC:R-HSA-1660661	REAC	Sphingolipid de novo biosynthesis	10916	2348		0	0.5	32	10884	5	7	27	10877	10916	0.25387178345314304
M1	cpdb	0.4	network_modules	313	TRUE	4.187325653838498e-7	47	14	5	0.35714285714285715	0.10638297872340426	GO:0046173	GO:BP	polyol biosynthetic process	16175	11943		0.3157894736842105	0.35	47	16128	5	9	42	16119	16175	0.19369976625529953
M1	cpdb	0.4	network_modules	313	TRUE	1.5750397319410474e-6	120	8	5	0.625	0.041666666666666664	KEGG:04071	KEGG	Sphingolipid signaling pathway	8484	260		0	0.5	120	8364	5	3	115	8361	8484	0.15892462492951814
M1	cpdb	0.4	network_modules	313	TRUE	1.9045074624405343e-6	63	14	5	0.35714285714285715	0.07936507936507936	GO:0046513	GO:BP	ceramide biosynthetic process	16175	12212		0.3684210526315789	0.4	63	16112	5	9	58	16103	16175	0.16692018226498273
M1	cpdb	0.4	network_modules	313	TRUE	7.247951477003657e-6	89	12	5	0.4166666666666667	0.056179775280898875	REAC:R-HSA-428157	REAC	Sphingolipid metabolism	10916	2349		1	1	89	10827	5	7	84	10820	10916	0.1507018441338485
M1	cpdb	0.4	network_modules	313	TRUE	7.794188823871776e-6	83	14	5	0.35714285714285715	0.060240963855421686	GO:0019751	GO:BP	polyol metabolic process	16175	6035		0.42105263157894735	0.45	83	16092	5	9	78	16083	16175	0.1450063306630735
M1	cpdb	0.4	network_modules	313	TRUE	1.6309563121939452e-5	96	14	5	0.35714285714285715	0.052083333333333336	GO:0006672	GO:BP	ceramide metabolic process	16175	2381		0.47368421052631576	0.5	96	16079	5	9	91	16070	16175	0.13457772304375815
M1	cpdb	0.4	network_modules	313	TRUE	1.905768059923552e-5	99	14	5	0.35714285714285715	0.050505050505050504	GO:0030148	GO:BP	sphingolipid biosynthetic process	16175	6682		0.5263157894736842	0.55	99	16076	5	9	94	16067	16175	0.1324653539931475
M1	cpdb	0.4	network_modules	313	TRUE	3.244514718300553e-5	110	14	5	0.35714285714285715	0.045454545454545456	GO:0046165	GO:BP	alcohol biosynthetic process	16175	11935		0.5789473684210527	0.6	110	16065	5	9	105	16056	16175	0.12546713628351666
M1	cpdb	0.4	network_modules	313	TRUE	7.517725440362149e-5	130	14	5	0.35714285714285715	0.038461538461538464	GO:0046467	GO:BP	membrane lipid biosynthetic process	16175	12175		0.631578947368421	0.65	130	16045	5	9	125	16036	16175	0.11507730250593143
M1	cpdb	0.4	network_modules	313	TRUE	1.129543583053834e-4	141	14	5	0.35714285714285715	0.03546099290780142	GO:0006665	GO:BP	sphingolipid metabolic process	16175	2374		0.6842105263157895	0.7	141	16034	5	9	136	16025	16175	0.1103199048545001
M1	cpdb	0.4	network_modules	313	TRUE	1.2120556690173105e-4	143	14	5	0.35714285714285715	0.03496503496503497	GO:0043604	GO:BP	amide biosynthetic process	16175	10796		0.7368421052631579	0.75	143	16032	5	9	138	16023	16175	0.10951367577419475
M1	cpdb	0.4	network_modules	313	TRUE	3.820028194468979e-4	180	14	5	0.35714285714285715	0.027777777777777776	GO:0006643	GO:BP	membrane lipid metabolic process	16175	2354		0.7894736842105263	0.8	180	15995	5	9	175	15986	16175	0.09708233363341694
M1	cpdb	0.4	network_modules	313	TRUE	4.997279923340669e-4	190	14	5	0.35714285714285715	0.02631578947368421	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process	16175	21599		0.8421052631578947	0.85	190	15985	5	9	185	15976	16175	0.0943536697065157
M1	cpdb	0.4	network_modules	313	TRUE	7.456722877816862e-4	54	8	3	0.375	0.05555555555555555	KEGG:00600	KEGG	Sphingolipid metabolism	8484	95		1	1	54	8430	3	5	51	8425	8484	0.14240858480161894
M1	cpdb	0.4	network_modules	313	TRUE	0.0022236008938773125	257	14	5	0.35714285714285715	0.019455252918287938	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		0.8947368421052632	0.9	257	15918	5	9	252	15909	16175	0.08032325677563372
M1	cpdb	0.4	network_modules	313	TRUE	0.005346093569584706	4	14	2	0.14285714285714285	0.5	GO:1904502	GO:BP	regulation of lipophagy	16175	23864		0.9473684210526315	1	4	16171	2	12	2	16159	16175	0.26694714088648164
M1	cpdb	0.4	network_modules	313	TRUE	0.005346093569584706	4	14	2	0.14285714285714285	0.5	GO:1904504	GO:BP	positive regulation of lipophagy	16175	23866		0.9473684210526315	1	4	16171	2	12	2	16159	16175	0.26694714088648164
M1	cpdb	0.4	network_modules	317	TRUE	0.0010170430993569283	9	7	2	0.2857142857142857	0.2222222222222222	KEGG:03266	KEGG	Virion - Herpesvirus	8484	232		NA	1	9	8475	2	5	7	8470	8484	0.2512777041328327
M1	cpdb	0.4	network_modules	317	TRUE	0.003215500019680715	379	11	5	0.45454545454545453	0.013192612137203167	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation	16175	12925		0	0.25	379	15796	5	6	374	15790	16175	0.07434733489668528
M1	cpdb	0.4	network_modules	317	TRUE	0.006751347109959195	441	11	5	0.45454545454545453	0.011337868480725623	GO:0048812	GO:BP	neuron projection morphogenesis	16175	13058		0.3333333333333333	0.5	441	15734	5	6	436	15728	16175	0.06844489871238703
M1	cpdb	0.4	network_modules	317	TRUE	0.00794864686284176	456	11	5	0.45454545454545453	0.010964912280701754	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	16175	19473		0.6666666666666666	0.75	456	15719	5	6	451	15713	16175	0.0671956983170317
M1	cpdb	0.4	network_modules	317	TRUE	0.008294560494737306	460	11	5	0.45454545454545453	0.010869565217391304	GO:0048858	GO:BP	cell projection morphogenesis	16175	13102		1	1	460	15715	5	6	455	15709	16175	0.06687260900370647
M1	cpdb	0.4	network_modules	319	TRUE	3.3441332731498185e-4	67	14	4	0.2857142857142857	0.05970149253731343	GO:0098661	GO:BP	inorganic anion transmembrane transport	16175	18817		0	0.3333333333333333	67	16108	4	10	63	16098	16175	0.12903442360564274
M1	cpdb	0.4	network_modules	319	TRUE	0.00264993775176707	112	14	4	0.2857142857142857	0.03571428571428571	GO:0006820	GO:BP	monoatomic anion transport	16175	2497		0.5	0.6666666666666666	112	16063	4	10	108	16053	16175	0.09895302470470632
M1	cpdb	0.4	network_modules	319	TRUE	0.0029452880081576355	115	14	4	0.2857142857142857	0.034782608695652174	GO:0015698	GO:BP	inorganic anion transport	16175	4818		1	1	115	16060	4	10	111	16050	16175	0.09759795183805663
M1	cpdb	0.4	network_modules	319	TRUE	0.003517493525200745	7	9	2	0.2222222222222222	0.2857142857142857	REAC:R-HSA-426117	REAC	Cation-coupled Chloride cotransporters	10916	318		0	0.5	7	10909	2	7	5	10902	10916	0.25143346313144566
M1	cpdb	0.4	network_modules	319	TRUE	0.007931825565845834	245	9	4	0.4444444444444444	0.0163265306122449	REAC:R-HSA-425407	REAC	SLC-mediated transmembrane transport	10916	2146		1	1	245	10671	4	5	241	10666	10916	0.08183881064356567
M1	cpdb	0.4	network_modules	322	TRUE	1.511025878780538e-12	62	9	7	0.7777777777777778	0.11290322580645161	KEGG:03250	KEGG	Viral life cycle - HIV-1	8484	223		0	0.5	62	8422	7	2	55	8420	8484	0.2947842506863528
M1	cpdb	0.4	network_modules	322	TRUE	1.6700104681680024e-11	57	12	7	0.5833333333333334	0.12280701754385964	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0	0.5	57	10859	7	5	50	10854	10916	0.2660973798689923
M1	cpdb	0.4	network_modules	322	TRUE	1.6700104681680024e-11	57	12	7	0.5833333333333334	0.12280701754385964	REAC:R-HSA-112382	REAC	Formation of RNA Pol II elongation complex 	10916	949		0	0.5	57	10859	7	5	50	10854	10916	0.2660973798689923
M1	cpdb	0.4	network_modules	322	TRUE	1.9880818638294477e-10	80	12	7	0.5833333333333334	0.0875	REAC:R-HSA-674695	REAC	RNA Polymerase II Pre-transcription Events	10916	1888		0.6666666666666666	0.75	80	10836	7	5	73	10831	10916	0.22403079496453882
M1	cpdb	0.4	network_modules	322	TRUE	4.87033829505244e-8	81	14	6	0.42857142857142855	0.07407407407407407	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	16175	8519		0	0.1111111111111111	81	16094	6	8	75	16086	16175	0.17661127186443829
M1	cpdb	0.4	network_modules	322	TRUE	1.3823543616032808e-7	96	14	6	0.42857142857142855	0.0625	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	16175	7819		0.125	0.2222222222222222	96	16079	6	8	90	16071	16175	0.16194811534654308
M1	cpdb	0.4	network_modules	322	TRUE	2.1257372484537405e-7	103	14	6	0.42857142857142855	0.05825242718446602	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.25	0.3333333333333333	103	16072	6	8	97	16064	16175	0.1562221196858486
M1	cpdb	0.4	network_modules	322	TRUE	4.867659410567235e-7	118	14	6	0.42857142857142855	0.05084745762711865	GO:0006354	GO:BP	DNA-templated transcription elongation	16175	2131		0.375	0.4444444444444444	118	16057	6	8	112	16049	16175	0.1457028106744342
M1	cpdb	0.4	network_modules	322	TRUE	8.143793795417665e-7	16	14	4	0.2857142857142857	0.25	GO:0042795	GO:BP	snRNA transcription by RNA polymerase II	16175	10372		0.5	0.5555555555555556	16	16159	4	10	12	16149	16175	0.26658316625214173
M1	cpdb	0.4	network_modules	322	TRUE	2.163660848996647e-6	20	14	4	0.2857142857142857	0.2	GO:0009301	GO:BP	snRNA transcription	16175	3448		0.625	0.6666666666666666	20	16155	4	10	16	16145	16175	0.2382616299679355
M1	cpdb	0.4	network_modules	322	TRUE	2.645456250917076e-6	73	12	5	0.4166666666666667	0.0684931506849315	REAC:R-HSA-6807505	REAC	RNA polymerase II transcribes snRNA genes	10916	1904		1	1	73	10843	5	7	68	10836	10916	0.16687332934826812
M1	cpdb	0.4	network_modules	322	TRUE	3.566255364635147e-5	192	9	5	0.5555555555555556	0.026041666666666668	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		1	1	192	8292	5	4	187	8288	8484	0.11677171714163091
M1	cpdb	0.4	network_modules	322	TRUE	8.569802350911466e-5	48	14	4	0.2857142857142857	0.08333333333333333	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		0.75	0.7777777777777778	48	16127	4	10	44	16117	16175	0.15299399728976718
M1	cpdb	0.4	network_modules	322	TRUE	1.731983275986804e-4	57	14	4	0.2857142857142857	0.07017543859649122	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	16175	7821		0.875	1	57	16118	4	10	53	16108	16175	0.1401597500575153
M1	cpdb	0.4	network_modules	322	TRUE	1.731983275986804e-4	57	14	4	0.2857142857142857	0.07017543859649122	GO:0016073	GO:BP	snRNA metabolic process	16175	5100		0.875	1	57	16118	4	10	53	16108	16175	0.1401597500575153
M1	cpdb	0.4	network_modules	323	TRUE	4.0817134679093584e-13	34	14	7	0.5	0.20588235294117646	GO:0042554	GO:BP	superoxide anion generation	16175	10244		0	0.05	34	16141	7	7	27	16134	16175	0.3199704620538094
M1	cpdb	0.4	network_modules	323	TRUE	1.5274628495029106e-11	55	14	7	0.5	0.12727272727272726	GO:0006801	GO:BP	superoxide metabolic process	16175	2486		0.05263157894736842	0.1	55	16120	7	7	48	16113	16175	0.25108269033901937
M1	cpdb	0.4	network_modules	323	TRUE	3.123490578304697e-11	24	13	6	0.46153846153846156	0.25	REAC:R-HSA-5668599	REAC	RHO GTPases Activate NADPH Oxidases	10916	1849		0	0.045454545454545456	24	10892	6	7	18	10885	10916	0.3386389336721497
M1	cpdb	0.4	network_modules	323	TRUE	1.6963826232713317e-10	33	14	6	0.42857142857142855	0.18181818181818182	GO:0045730	GO:BP	respiratory burst	16175	11572		0.10526315789473684	0.15	33	16142	6	8	27	16134	16175	0.27822067442699083
M1	cpdb	0.4	network_modules	323	TRUE	5.824093274508673e-10	175	14	8	0.5714285714285714	0.045714285714285714	GO:0072593	GO:BP	reactive oxygen species metabolic process	16175	17457		0.15789473684210525	0.2	175	16000	8	6	167	15994	16175	0.15949811565187655
M1	cpdb	0.4	network_modules	323	TRUE	1.9635838980727175e-9	17	13	5	0.38461538461538464	0.29411764705882354	REAC:R-HSA-1482922	REAC	Acyl chain remodelling of PI	10916	115		0.047619047619047616	0.09090909090909091	17	10899	5	8	12	10891	10916	0.33543547403235513
M1	cpdb	0.4	network_modules	323	TRUE	2.7171460527992762e-9	18	13	5	0.38461538461538464	0.2777777777777778	REAC:R-HSA-1482925	REAC	Acyl chain remodelling of PG	10916	114		0.09523809523809523	0.13636363636363635	18	10898	5	8	13	10890	10916	0.32592167822666973
M1	cpdb	0.4	network_modules	323	TRUE	8.330818413952213e-9	22	13	5	0.38461538461538464	0.22727272727272727	REAC:R-HSA-1482801	REAC	Acyl chain remodelling of PS	10916	116		0.14285714285714285	0.18181818181818182	22	10894	5	8	17	10886	10916	0.2945792353493765
M1	cpdb	0.4	network_modules	323	TRUE	2.5461094200949176e-8	27	13	5	0.38461538461538464	0.18518518518518517	REAC:R-HSA-1482788	REAC	Acyl chain remodelling of PC	10916	112		0.19047619047619047	0.22727272727272727	27	10889	5	8	22	10881	10916	0.2656507416993543
M1	cpdb	0.4	network_modules	323	TRUE	2.705818511837442e-8	8	13	4	0.3076923076923077	0.5	REAC:R-HSA-1236973	REAC	Cross-presentation of particulate exogenous antigens (phagosomes)	10916	415		0.23809523809523808	0.2727272727272727	8	10908	4	9	4	10899	10916	0.391674800380093
M1	cpdb	0.4	network_modules	323	TRUE	3.74078209886642e-8	29	13	5	0.38461538461538464	0.1724137931034483	REAC:R-HSA-1482839	REAC	Acyl chain remodelling of PE	10916	113		0.2857142857142857	0.3181818181818182	29	10887	5	8	24	10879	10916	0.2562273775730727
M1	cpdb	0.4	network_modules	323	TRUE	1.8025641917954076e-7	39	13	5	0.38461538461538464	0.1282051282051282	REAC:R-HSA-1483166	REAC	Synthesis of PA	10916	2386		0.3333333333333333	0.36363636363636365	39	10877	5	8	34	10869	10916	0.22052047291318133
M1	cpdb	0.4	network_modules	323	TRUE	1.8178749081955262e-7	94	13	6	0.46153846153846156	0.06382978723404255	REAC:R-HSA-9013423	REAC	RAC3 GTPase cycle	10916	1838		0.38095238095238093	0.4090909090909091	94	10822	6	7	88	10815	10916	0.16926725629523695
M1	cpdb	0.4	network_modules	323	TRUE	7.28862682539032e-7	61	12	5	0.4166666666666667	0.08196721311475409	KEGG:00590	KEGG	Arachidonic acid metabolism	8484	92		0	0.07142857142857142	61	8423	5	7	56	8416	8484	0.18240181090391383
M1	cpdb	0.4	network_modules	323	TRUE	1.9846985096469915e-6	26	12	4	0.3333333333333333	0.15384615384615385	KEGG:00592	KEGG	alpha-Linolenic acid metabolism	8484	94		0.07692307692307693	0.14285714285714285	26	8458	4	8	22	8450	8484	0.22487711762069923
M1	cpdb	0.4	network_modules	323	TRUE	3.6271834865957147e-6	30	12	4	0.3333333333333333	0.13333333333333333	KEGG:00591	KEGG	Linoleic acid metabolism	8484	93		0.15384615384615385	0.21428571428571427	30	8454	4	8	26	8446	8484	0.20909979667793105
M1	cpdb	0.4	network_modules	323	TRUE	1.0542337638239758e-5	184	13	6	0.46153846153846156	0.03260869565217391	REAC:R-HSA-9013149	REAC	RAC1 GTPase cycle	10916	1836		0.42857142857142855	0.45454545454545453	184	10732	6	7	178	10725	10916	0.11927871814370283
M1	cpdb	0.4	network_modules	323	TRUE	1.2177967450158837e-5	30	14	4	0.2857142857142857	0.13333333333333333	GO:0006691	GO:BP	leukotriene metabolic process	16175	2399		0.21052631578947367	0.25	30	16145	4	10	26	16135	16175	0.19417713236751138
M1	cpdb	0.4	network_modules	323	TRUE	2.2352168012957637e-5	36	13	4	0.3076923076923077	0.1111111111111111	REAC:R-HSA-1222556	REAC	ROS and RNS production in phagocytes	10916	1910		0.47619047619047616	0.5454545454545454	36	10880	4	9	32	10871	10916	0.1833298369725633
M1	cpdb	0.4	network_modules	323	TRUE	2.2352168012957637e-5	36	13	4	0.3076923076923077	0.1111111111111111	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0.47619047619047616	0.5454545454545454	36	10880	4	9	32	10871	10916	0.1833298369725633
M1	cpdb	0.4	network_modules	323	TRUE	3.002342563607247e-5	50	12	4	0.3333333333333333	0.08	KEGG:00565	KEGG	Ether lipid metabolism	8484	89		0.23076923076923078	0.2857142857142857	50	8434	4	8	46	8426	8484	0.16100082089247336
M1	cpdb	0.4	network_modules	323	TRUE	6.163608716744532e-5	147	12	5	0.4166666666666667	0.034013605442176874	KEGG:04145	KEGG	Phagosome	8484	281		0.3076923076923077	0.35714285714285715	147	8337	5	7	142	8330	8484	0.11518010842293107
M1	cpdb	0.4	network_modules	323	TRUE	7.842408694763851e-5	128	13	5	0.38461538461538464	0.0390625	REAC:R-HSA-1483206	REAC	Glycerophospholipid biosynthesis	10916	1060		0.5714285714285714	0.5909090909090909	128	10788	5	8	123	10780	10916	0.11960982965508257
M1	cpdb	0.4	network_modules	323	TRUE	9.247550273174836e-5	12	13	3	0.23076923076923078	0.25	REAC:R-HSA-9664420	REAC	Killing mechanisms	10916	1291		0.6190476190476191	0.6818181818181818	12	10904	3	10	9	10894	10916	0.23932208897613966
M1	cpdb	0.4	network_modules	323	TRUE	9.247550273174836e-5	12	13	3	0.23076923076923078	0.25	REAC:R-HSA-9673324	REAC	WNT5:FZD7-mediated leishmania damping	10916	2670		0.6190476190476191	0.6818181818181818	12	10904	3	10	9	10894	10916	0.23932208897613966
M1	cpdb	0.4	network_modules	323	TRUE	1.3190224003374365e-4	72	12	4	0.3333333333333333	0.05555555555555555	KEGG:05140	KEGG	Leishmaniasis	8484	433		0.38461538461538464	0.42857142857142855	72	8412	4	8	68	8404	8484	0.13327877196789717
M1	cpdb	0.4	network_modules	323	TRUE	2.2836229058038969e-4	61	14	4	0.2857142857142857	0.06557377049180328	GO:0046470	GO:BP	phosphatidylcholine metabolic process	16175	12178		0.2631578947368421	0.3	61	16114	4	10	57	16104	16175	0.13538450563432067
M1	cpdb	0.4	network_modules	323	TRUE	2.395351351615083e-4	14	14	3	0.21428571428571427	0.21428571428571427	GO:0050482	GO:BP	arachidonate secretion	16175	13190		0.3157894736842105	0.4	14	16161	3	11	11	16150	16175	0.21360506333589682
M1	cpdb	0.4	network_modules	323	TRUE	2.395351351615083e-4	14	14	3	0.21428571428571427	0.21428571428571427	GO:1903963	GO:BP	arachidonate transport	16175	23420		0.3157894736842105	0.4	14	16161	3	11	11	16150	16175	0.21360506333589682
M1	cpdb	0.4	network_modules	323	TRUE	2.6989314151747466e-4	318	13	6	0.46153846153846156	0.018867924528301886	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.7142857142857143	0.7272727272727273	318	10598	6	7	312	10591	10916	0.08878289588302705
M1	cpdb	0.4	network_modules	323	TRUE	3.9302138469409154e-4	214	12	5	0.4166666666666667	0.02336448598130841	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.46153846153846156	0.5	214	8270	5	7	209	8263	8484	0.09395218476059215
M1	cpdb	0.4	network_modules	323	TRUE	4.728435182260733e-4	99	12	4	0.3333333333333333	0.04040404040404041	KEGG:00564	KEGG	Glycerophospholipid metabolism	8484	88		0.5384615384615384	0.5714285714285714	99	8385	4	8	95	8377	8484	0.11272806553501691
M1	cpdb	0.4	network_modules	323	TRUE	5.358847493524973e-4	18	14	3	0.21428571428571427	0.16666666666666666	GO:0019370	GO:BP	leukotriene biosynthetic process	16175	5731		0.42105263157894735	0.45	18	16157	3	11	15	16146	16175	0.18818696645136737
M1	cpdb	0.4	network_modules	323	TRUE	6.360384300162065e-4	19	14	3	0.21428571428571427	0.15789473684210525	GO:0010517	GO:BP	regulation of phospholipase activity	16175	4192		0.47368421052631576	0.5	19	16156	3	11	16	16145	16175	0.1831202880115945
M1	cpdb	0.4	network_modules	323	TRUE	8.286776294334292e-4	114	12	4	0.3333333333333333	0.03508771929824561	KEGG:04670	KEGG	Leukocyte transendothelial migration	8484	343		0.6153846153846154	0.6428571428571429	114	8370	4	8	110	8362	8484	0.10456644374779434
M1	cpdb	0.4	network_modules	323	TRUE	8.549245917340224e-4	88	13	4	0.3076923076923077	0.045454545454545456	REAC:R-HSA-9013404	REAC	RAC2 GTPase cycle	10916	1837		0.7619047619047619	0.7727272727272727	88	10828	4	9	84	10819	10916	0.11569993475079886
M1	cpdb	0.4	network_modules	323	TRUE	8.918977271069437e-4	2	14	2	0.14285714285714285	1	GO:1904635	GO:BP	positive regulation of podocyte apoptotic process	16175	23975		0.5263157894736842	0.65	2	16173	2	12	0	16161	16175	0.377824226446696
