network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.6	network_modules	202	TRUE	0.0016670199659574961	199	28	6	0.21428571428571427	0.03015075376884422	GO:0001654	GO:BP	eye development	16175	368		0.5555555555555556	0.5789473684210527	199	15976	6	22	193	15954	16175	0.07630116316030444
K1	string	0.6	network_modules	202	TRUE	0.0018192686371702642	202	28	6	0.21428571428571427	0.0297029702970297	GO:0150063	GO:BP	visual system development	16175	20119		0.6111111111111112	0.631578947368421	202	15973	6	22	196	15951	16175	0.0756700143716239
K1	string	0.6	network_modules	202	TRUE	0.002158030298139288	208	28	6	0.21428571428571427	0.028846153846153848	GO:0048880	GO:BP	sensory system development	16175	13120		0.6666666666666666	0.6842105263157895	208	15967	6	22	202	15945	16175	0.07444754214493196
K1	string	0.6	network_modules	202	TRUE	0.002345827858828071	211	28	6	0.21428571428571427	0.02843601895734597	GO:0048568	GO:BP	embryonic organ development	16175	12840		0.7222222222222222	0.7368421052631579	211	15964	6	22	205	15942	16175	0.07385527658583067
K1	string	0.6	network_modules	202	TRUE	0.004291123743609788	539	28	8	0.2857142857142857	0.014842300556586271	GO:0009725	GO:BP	response to hormone	16175	3623		0.7777777777777778	0.7894736842105263	539	15636	8	20	531	15616	16175	0.05855911091805421
K1	string	0.6	network_modules	202	TRUE	0.005340247517048542	384	28	7	0.25	0.018229166666666668	GO:0007420	GO:BP	brain development	16175	2915		0.8333333333333334	0.8421052631578947	384	15791	7	21	377	15770	16175	0.06188908808244782
K1	string	0.6	network_modules	202	TRUE	0.007225811293662379	402	28	7	0.25	0.017412935323383085	GO:0060322	GO:BP	head development	16175	14534		0.8888888888888888	0.8947368421052632	402	15773	7	21	395	15752	16175	0.060224477905944575
K1	string	0.6	network_modules	202	TRUE	0.007854327265953432	791	28	9	0.32142857142857145	0.011378002528445006	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.9444444444444444	0.9473684210526315	791	15384	9	19	782	15365	16175	0.05262139505319064
K1	string	0.6	network_modules	202	TRUE	0.008709002682593172	593	28	8	0.2857142857142857	0.013490725126475547	GO:0007417	GO:BP	central nervous system development	16175	2912		1	1	593	15582	8	20	585	15562	16175	0.05518611401478274
K1	string	0.6	network_modules	203	TRUE	5.290261116997395e-54	749	66	52	0.7878787878787878	0.06942590120160214	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0	0.047619047619047616	749	15426	52	14	697	15412	16175	0.2258749984706271
K1	string	0.6	network_modules	203	TRUE	1.5311796067766724e-52	798	66	52	0.7878787878787878	0.06516290726817042	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0.05	0.09523809523809523	798	15377	52	14	746	15363	16175	0.21828341079132707
K1	string	0.6	network_modules	203	TRUE	4.9648086885299365e-34	667	66	39	0.5909090909090909	0.05847076461769116	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.1	0.14285714285714285	667	15508	39	27	628	15481	16175	0.1769478352135918
K1	string	0.6	network_modules	203	TRUE	8.230523447371765e-32	140	35	23	0.6571428571428571	0.16428571428571428	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0	0.25	140	8344	23	12	117	8332	8484	0.3236649942168879
K1	string	0.6	network_modules	203	TRUE	2.0479447219926316e-31	590	66	36	0.5454545454545454	0.061016949152542375	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.15	0.19047619047619047	590	15585	36	30	554	15555	16175	0.17378088179208112
K1	string	0.6	network_modules	203	TRUE	1.796641996369357e-23	78	56	18	0.32142857142857145	0.23076923076923078	REAC:R-HSA-8852135	REAC	Protein ubiquitination	10916	1818		0	0.007692307692307693	78	10838	18	38	60	10800	10916	0.26794260610233256
K1	string	0.6	network_modules	203	TRUE	8.170610298674366e-21	248	66	22	0.3333333333333333	0.08870967741935484	GO:0000209	GO:BP	protein polyubiquitination	16175	59		0.2	0.23809523809523808	248	15927	22	44	226	15883	16175	0.16566000232271264
K1	string	0.6	network_modules	203	TRUE	1.8567101041138303e-20	308	56	24	0.42857142857142855	0.07792207792207792	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.007751937984496124	0.015384615384615385	308	10608	24	32	284	10576	10916	0.17361882698180484
K1	string	0.6	network_modules	203	TRUE	2.7543481703952483e-18	30	56	12	0.21428571428571427	0.4	REAC:R-HSA-8866652	REAC	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	10916	2400		0.015503875968992248	0.023076923076923078	30	10886	12	44	18	10842	10916	0.29015837494780256
K1	string	0.6	network_modules	203	TRUE	2.785565821023623e-18	380	56	24	0.42857142857142855	0.06315789473684211	REAC:R-HSA-983169	REAC	Class I MHC mediated antigen processing & presentation	10916	368		0.023255813953488372	0.03076923076923077	380	10536	24	32	356	10504	10916	0.15425693644579191
K1	string	0.6	network_modules	203	TRUE	6.124242272299007e-18	298	56	22	0.39285714285714285	0.0738255033557047	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.031007751937984496	0.038461538461538464	298	10618	22	34	276	10584	10916	0.16109021074978547
K1	string	0.6	network_modules	203	TRUE	1.6447543803770102e-17	90	66	15	0.22727272727272727	0.16666666666666666	GO:0016579	GO:BP	protein deubiquitination	16175	5255		0.25	0.2857142857142857	90	16085	15	51	75	16034	16175	0.19077993187038755
K1	string	0.6	network_modules	203	TRUE	3.446515361083182e-16	109	66	15	0.22727272727272727	0.13761467889908258	GO:0070646	GO:BP	protein modification by small protein removal	16175	16230		0.3	0.3333333333333333	109	16066	15	51	94	16015	16175	0.17254018465535287
K1	string	0.6	network_modules	203	TRUE	1.0043912318546052e-13	673	66	24	0.36363636363636365	0.03566121842496285	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		0.35	0.38095238095238093	673	15502	24	42	649	15460	16175	0.10322276231208655
K1	string	0.6	network_modules	203	TRUE	5.298224827131421e-13	79	66	12	0.18181818181818182	0.1518987341772152	GO:0070936	GO:BP	protein K48-linked ubiquitination	16175	16380		0.4	0.42857142857142855	79	16096	12	54	67	16042	16175	0.16245047437535798
K1	string	0.6	network_modules	203	TRUE	4.4005792967520404e-12	555	66	21	0.3181818181818182	0.03783783783783784	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.45	0.47619047619047616	555	15620	21	45	534	15575	16175	0.09981914785768346
K1	string	0.6	network_modules	203	TRUE	5.075157946000438e-12	559	66	21	0.3181818181818182	0.03756708407871199	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.5	0.5238095238095238	559	15616	21	45	538	15571	16175	0.09938745191900494
K1	string	0.6	network_modules	203	TRUE	1.7841007978782255e-11	12	56	7	0.125	0.5833333333333334	REAC:R-HSA-5689877	REAC	Josephin domain DUBs	10916	1280		0.03875968992248062	0.046153846153846156	12	10904	7	49	5	10855	10916	0.26849291512900836
K1	string	0.6	network_modules	203	TRUE	8.489095153332521e-11	58	56	10	0.17857142857142858	0.1724137931034483	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0.046511627906976744	0.05384615384615385	58	10858	10	46	48	10812	10916	0.1711383449117412
K1	string	0.6	network_modules	203	TRUE	8.563584124204111e-11	39	56	9	0.16071428571428573	0.23076923076923078	REAC:R-HSA-5689896	REAC	Ovarian tumor domain proteases	10916	1653		0.05426356589147287	0.06153846153846154	39	10877	9	47	30	10830	10916	0.18912406257951297
K1	string	0.6	network_modules	203	TRUE	9.879547809757254e-10	32	56	8	0.14285714285714285	0.25	REAC:R-HSA-5656169	REAC	Termination of translesion DNA synthesis	10916	2492		0.06201550387596899	0.06923076923076923	32	10884	8	48	24	10836	10916	0.18585350473929502
K1	string	0.6	network_modules	203	TRUE	5.6222373845953685e-9	39	56	8	0.14285714285714285	0.20512820512820512	REAC:R-HSA-110313	REAC	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	10916	2577		0.06976744186046512	0.07692307692307693	39	10877	8	48	31	10829	10916	0.16763251284894914
K1	string	0.6	network_modules	203	TRUE	3.328689943061611e-8	48	56	8	0.14285714285714285	0.16666666666666666	REAC:R-HSA-73893	REAC	DNA Damage Bypass	10916	438		0.07751937984496124	0.08461538461538462	48	10868	8	48	40	10820	10916	0.15026965696373887
K1	string	0.6	network_modules	203	TRUE	7.216969039123468e-8	547	66	17	0.25757575757575757	0.031078610603290677	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.55	0.5714285714285714	547	15628	17	49	530	15579	16175	0.07923470419287701
K1	string	0.6	network_modules	203	TRUE	8.859419802547078e-8	33	56	7	0.125	0.21212121212121213	REAC:R-HSA-5357956	REAC	TNFR1-induced NF-kappa-B signaling pathway	10916	2447		0.08527131782945736	0.09230769230769231	33	10883	7	49	26	10834	10916	0.15954712661879858
K1	string	0.6	network_modules	203	TRUE	1.383592867425097e-7	35	56	7	0.125	0.2	REAC:R-HSA-936440	REAC	Negative regulators of DDX58/IFIH1 signaling	10916	1581		0.09302325581395349	0.1	35	10881	7	49	28	10832	10916	0.15470309959864117
K1	string	0.6	network_modules	203	TRUE	2.25058744684114e-7	4	56	4	0.07142857142857142	1	REAC:R-HSA-9694493	REAC	Maturation of protein E	10916	1402		0.10077519379844961	0.11538461538461539	4	10912	4	52	0	10860	10916	0.2666236786325267
K1	string	0.6	network_modules	203	TRUE	2.25058744684114e-7	4	56	4	0.07142857142857142	1	REAC:R-HSA-9683683	REAC	Maturation of protein E	10916	1401		0.10077519379844961	0.11538461538461539	4	10912	4	52	0	10860	10916	0.2666236786325267
K1	string	0.6	network_modules	203	TRUE	3.159271131609844e-7	64	66	8	0.12121212121212122	0.125	GO:0070534	GO:BP	protein K63-linked ubiquitination	16175	16168		0.6	0.6190476190476191	64	16111	8	58	56	16053	16175	0.1195538524558763
K1	string	0.6	network_modules	203	TRUE	3.24833308986467e-7	221	56	12	0.21428571428571427	0.05429864253393665	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0.11627906976744186	0.12307692307692308	221	10695	12	44	209	10651	10916	0.09893451227212464
K1	string	0.6	network_modules	203	TRUE	1.054574540001519e-6	46	56	7	0.125	0.15217391304347827	REAC:R-HSA-5357905	REAC	Regulation of TNFR1 signaling	10916	2011		0.12403100775193798	0.13076923076923078	46	10870	7	49	39	10821	10916	0.13389536612251574
K1	string	0.6	network_modules	203	TRUE	3.0974429320435405e-6	15	56	5	0.08928571428571429	0.3333333333333333	REAC:R-HSA-3134975	REAC	Regulation of innate immune responses to cytosolic DNA	10916	2039		0.13178294573643412	0.13846153846153847	15	10901	5	51	10	10850	10916	0.17041583098558283
K1	string	0.6	network_modules	203	TRUE	3.8588750114143945e-6	55	56	7	0.125	0.12727272727272726	REAC:R-HSA-75893	REAC	TNF signaling	10916	2446		0.13953488372093023	0.14615384615384616	55	10861	7	49	48	10812	10916	0.12166575403417325
K1	string	0.6	network_modules	203	TRUE	5.192584553164914e-6	265	35	10	0.2857142857142857	0.03773584905660377	KEGG:05012	KEGG	Parkinson disease	8484	412		0.3333333333333333	0.5	265	8219	10	25	255	8194	8484	0.09415677659546798
K1	string	0.6	network_modules	203	TRUE	7.787317019206527e-6	7	56	4	0.07142857142857142	0.5714285714285714	REAC:R-HSA-9637628	REAC	Modulation by Mtb of host immune system	10916	1488		0.14728682170542637	0.16153846153846155	7	10909	4	52	3	10857	10916	0.2007966908990394
K1	string	0.6	network_modules	203	TRUE	7.787317019206527e-6	7	56	4	0.07142857142857142	0.5714285714285714	REAC:R-HSA-9706377	REAC	FLT3 signaling by CBL mutants	10916	919		0.14728682170542637	0.16153846153846155	7	10909	4	52	3	10857	10916	0.2007966908990394
K1	string	0.6	network_modules	203	TRUE	8.450102218135539e-6	470	66	14	0.21212121212121213	0.029787234042553193	GO:0010498	GO:BP	proteasomal protein catabolic process	16175	4177		0.65	0.6666666666666666	470	15705	14	52	456	15653	16175	0.06976170304061852
K1	string	0.6	network_modules	203	TRUE	8.676886482642253e-6	36	56	6	0.10714285714285714	0.16666666666666666	REAC:R-HSA-6804757	REAC	Regulation of TP53 Degradation	10916	2017		0.16279069767441862	0.16923076923076924	36	10880	6	50	30	10830	10916	0.13006555363334565
K1	string	0.6	network_modules	203	TRUE	8.734629680326833e-6	18	56	5	0.08928571428571429	0.2777777777777778	REAC:R-HSA-9758274	REAC	Regulation of NF-kappa B signaling	10916	1992		0.17054263565891473	0.17692307692307693	18	10898	5	51	13	10847	10916	0.15510267203548872
K1	string	0.6	network_modules	203	TRUE	1.0315605772673638e-5	37	56	6	0.10714285714285714	0.16216216216216217	REAC:R-HSA-6806003	REAC	Regulation of TP53 Expression and Degradation	10916	2019		0.17829457364341086	0.18461538461538463	37	10879	6	50	31	10829	10916	0.12818858449583487
K1	string	0.6	network_modules	203	TRUE	1.1807986984838404e-5	19	56	5	0.08928571428571429	0.2631578947368421	REAC:R-HSA-6804760	REAC	Regulation of TP53 Activity through Methylation	10916	2015		0.18604651162790697	0.19230769230769232	19	10897	5	51	14	10846	10916	0.1508149668613228
K1	string	0.6	network_modules	203	TRUE	1.551527344459859e-5	8	56	4	0.07142857142857142	0.5	REAC:R-HSA-1253288	REAC	Downregulation of ERBB4 signaling	10916	786		0.1937984496124031	0.2	8	10908	4	52	4	10856	10916	0.1875936279943589
K1	string	0.6	network_modules	203	TRUE	2.17132825062079e-5	40	66	6	0.09090909090909091	0.15	GO:0006513	GO:BP	protein monoubiquitination	16175	2236		0.7	0.7142857142857143	40	16135	6	60	34	16075	16175	0.11397176096736358
K1	string	0.6	network_modules	203	TRUE	2.3743522210254222e-5	71	56	7	0.125	0.09859154929577464	REAC:R-HSA-1169408	REAC	ISG15 antiviral mechanism	10916	1166		0.20155038759689922	0.2076923076923077	71	10845	7	49	64	10796	10916	0.10585261256899613
K1	string	0.6	network_modules	203	TRUE	2.7821059283110905e-5	9	56	4	0.07142857142857142	0.4444444444444444	REAC:R-HSA-8876493	REAC	InlA-mediated entry of Listeria monocytogenes into host cells	10916	1202		0.20930232558139536	0.24615384615384617	9	10907	4	52	5	10855	10916	0.1766438812688309
K1	string	0.6	network_modules	203	TRUE	2.7821059283110905e-5	9	56	4	0.07142857142857142	0.4444444444444444	REAC:R-HSA-9636383	REAC	Prevention of phagosomal-lysosomal fusion	10916	1794		0.20930232558139536	0.24615384615384617	9	10907	4	52	5	10855	10916	0.1766438812688309
K1	string	0.6	network_modules	203	TRUE	2.7821059283110905e-5	9	56	4	0.07142857142857142	0.4444444444444444	REAC:R-HSA-8849469	REAC	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	10916	1710		0.20930232558139536	0.24615384615384617	9	10907	4	52	5	10855	10916	0.1766438812688309
K1	string	0.6	network_modules	203	TRUE	2.7821059283110905e-5	9	56	4	0.07142857142857142	0.4444444444444444	REAC:R-HSA-8948747	REAC	Regulation of PTEN localization	10916	2000		0.20930232558139536	0.24615384615384617	9	10907	4	52	5	10855	10916	0.1766438812688309
K1	string	0.6	network_modules	203	TRUE	2.7821059283110905e-5	9	56	4	0.07142857142857142	0.4444444444444444	REAC:R-HSA-3785653	REAC	Myoclonic epilepsy of Lafora	10916	1503		0.20930232558139536	0.24615384615384617	9	10907	4	52	5	10855	10916	0.1766438812688309
K1	string	0.6	network_modules	203	TRUE	4.619173480484685e-5	10	56	4	0.07142857142857142	0.4	REAC:R-HSA-937042	REAC	IRAK2 mediated activation of TAK1 complex	10916	1156		0.24806201550387597	0.25384615384615383	10	10906	4	52	6	10854	10916	0.16736933910991592
K1	string	0.6	network_modules	203	TRUE	5.3131833072809646e-5	23	66	5	0.07575757575757576	0.21739130434782608	GO:0071108	GO:BP	protein K48-linked deubiquitination	16175	16458		0.75	0.7619047619047619	23	16152	5	61	18	16091	16175	0.12627050342475923
K1	string	0.6	network_modules	203	TRUE	6.499484940739707e-5	82	56	7	0.125	0.08536585365853659	REAC:R-HSA-168928	REAC	DDX58/IFIH1-mediated induction of interferon-alpha/beta	10916	436		0.2558139534883721	0.26153846153846155	82	10834	7	49	75	10785	10916	0.09770912696049436
K1	string	0.6	network_modules	203	TRUE	7.231042597260778e-5	11	56	4	0.07142857142857142	0.36363636363636365	REAC:R-HSA-9664873	REAC	Pexophagy	10916	1730		0.26356589147286824	0.2923076923076923	11	10905	4	52	7	10853	10916	0.15938038639388183
K1	string	0.6	network_modules	203	TRUE	7.231042597260778e-5	11	56	4	0.07142857142857142	0.36363636363636365	REAC:R-HSA-9014325	REAC	TICAM1,TRAF6-dependent induction of TAK1 complex	10916	2441		0.26356589147286824	0.2923076923076923	11	10905	4	52	7	10853	10916	0.15938038639388183
K1	string	0.6	network_modules	203	TRUE	7.231042597260778e-5	11	56	4	0.07142857142857142	0.36363636363636365	REAC:R-HSA-9708530	REAC	Regulation of BACH1 activity	10916	1965		0.26356589147286824	0.2923076923076923	11	10905	4	52	7	10853	10916	0.15938038639388183
K1	string	0.6	network_modules	203	TRUE	7.231042597260778e-5	11	56	4	0.07142857142857142	0.36363636363636365	REAC:R-HSA-9645460	REAC	Alpha-protein kinase 1 signaling pathway	10916	135		0.26356589147286824	0.2923076923076923	11	10905	4	52	7	10853	10916	0.15938038639388183
K1	string	0.6	network_modules	203	TRUE	8.336610293320069e-5	25	66	5	0.07575757575757576	0.2	GO:0070536	GO:BP	protein K63-linked deubiquitination	16175	16169		0.8	0.8095238095238095	25	16150	5	61	20	16089	16175	0.12092044079752956
K1	string	0.6	network_modules	203	TRUE	1.0805237585432333e-4	12	56	4	0.07142857142857142	0.3333333333333333	REAC:R-HSA-1358803	REAC	Downregulation of ERBB2:ERBB3 signaling	10916	785		0.29457364341085274	0.3076923076923077	12	10904	4	52	8	10852	10916	0.1524035834067379
K1	string	0.6	network_modules	203	TRUE	1.0805237585432333e-4	12	56	4	0.07142857142857142	0.3333333333333333	REAC:R-HSA-9013973	REAC	TICAM1-dependent activation of IRF3/IRF7	10916	2442		0.29457364341085274	0.3076923076923077	12	10904	4	52	8	10852	10916	0.1524035834067379
K1	string	0.6	network_modules	203	TRUE	1.5548104302433703e-4	13	56	4	0.07142857142857142	0.3076923076923077	REAC:R-HSA-9637687	REAC	Suppression of phagosomal maturation	10916	2363		0.31007751937984496	0.3384615384615385	13	10903	4	52	9	10851	10916	0.14624060462138475
K1	string	0.6	network_modules	203	TRUE	1.5548104302433703e-4	13	56	4	0.07142857142857142	0.3076923076923077	REAC:R-HSA-975110	REAC	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	10916	2466		0.31007751937984496	0.3384615384615385	13	10903	4	52	9	10851	10916	0.14624060462138475
K1	string	0.6	network_modules	203	TRUE	1.5548104302433703e-4	13	56	4	0.07142857142857142	0.3076923076923077	REAC:R-HSA-209543	REAC	p75NTR recruits signalling complexes	10916	2723		0.31007751937984496	0.3384615384615385	13	10903	4	52	9	10851	10916	0.14624060462138475
