network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.4	network_modules	248	TRUE	4.4760827294973925e-4	68	5	3	0.6	0.04411764705882353	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0	0.0625	68	10848	3	2	65	10846	10916	0.16154951387600847
M1	humanbase	0.4	network_modules	248	TRUE	4.914118628453017e-4	6	5	2	0.4	0.3333333333333333	REAC:R-HSA-5693548	REAC	Sensing of DNA Double Strand Breaks	10916	2195		0.06666666666666667	0.125	6	10910	2	3	4	10907	10916	0.36483042974709556
M1	humanbase	0.4	network_modules	248	TRUE	5.537682446162073e-4	5	5	2	0.4	0.4	GO:0000019	GO:BP	regulation of mitotic recombination	16175	7		0.2	0.3333333333333333	5	16170	2	3	3	16167	16175	0.3998144712430426
M1	humanbase	0.4	network_modules	248	TRUE	6.52523809657411e-4	77	5	3	0.6	0.03896103896103896	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.13333333333333333	0.1875	77	10839	3	2	74	10837	10916	0.15166714877650136
M1	humanbase	0.4	network_modules	248	TRUE	6.785310398837513e-4	78	5	3	0.6	0.038461538461538464	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		0.2	0.25	78	10838	3	2	75	10836	10916	0.15067545650463943
M1	humanbase	0.4	network_modules	248	TRUE	0.0011929141169702657	94	5	3	0.6	0.031914893617021274	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.26666666666666666	0.3125	94	10822	3	2	91	10820	10916	0.13701611385580742
M1	humanbase	0.4	network_modules	248	TRUE	0.0013115865784925963	97	5	3	0.6	0.030927835051546393	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.3333333333333333	0.375	97	10819	3	2	94	10817	10916	0.1348366768757123
M1	humanbase	0.4	network_modules	248	TRUE	0.0015499758480338754	8	5	2	0.4	0.25	GO:0110025	GO:BP	DNA strand resection involved in replication fork processing	16175	19356		0.4	0.5	8	16167	2	3	6	16164	16175	0.31596373083382445
M1	humanbase	0.4	network_modules	248	TRUE	0.0021598352144843297	12	5	2	0.4	0.16666666666666666	REAC:R-HSA-5685939	REAC	HDR through MMEJ (alt-NHEJ)	10916	1099		0.4	0.4375	12	10904	2	3	10	10901	10916	0.2576899618144285
M1	humanbase	0.4	network_modules	248	TRUE	0.003316763895905656	132	5	3	0.6	0.022727272727272728	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.4666666666666667	0.5	132	10784	3	2	129	10782	10916	0.11514589604094504
M1	humanbase	0.4	network_modules	248	TRUE	0.0033738852891314636	41	3	2	0.6666666666666666	0.04878048780487805	KEGG:03440	KEGG	Homologous recombination	8484	240		1	1	41	8443	2	1	39	8442	8484	0.1794925937481272
M1	humanbase	0.4	network_modules	248	TRUE	0.0037905593933577016	138	5	3	0.6	0.021739130434782608	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.5333333333333333	0.5625	138	10778	3	2	135	10776	10916	0.11254093310597213
M1	humanbase	0.4	network_modules	248	TRUE	0.003980218129007847	134	5	3	0.6	0.022388059701492536	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		0.6	0.6666666666666666	134	16041	3	2	131	16039	16175	0.11479400018532229
M1	humanbase	0.4	network_modules	248	TRUE	0.005807378441737627	15	5	2	0.4	0.13333333333333333	GO:0031573	GO:BP	mitotic intra-S DNA damage checkpoint signaling	16175	7222		0.8	0.8333333333333334	15	16160	2	3	13	16157	16175	0.2305472419360095
M1	humanbase	0.4	network_modules	248	TRUE	0.006716226062004804	167	5	3	0.6	0.017964071856287425	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.6	0.625	167	10749	3	2	164	10747	10916	0.1019783744909534
M1	humanbase	0.4	network_modules	248	TRUE	0.006837389344515155	168	5	3	0.6	0.017857142857142856	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.6666666666666666	0.6875	168	10748	3	2	165	10746	10916	0.10166321356207036
M1	humanbase	0.4	network_modules	248	TRUE	0.009012182551365914	24	5	2	0.4	0.08333333333333333	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.7333333333333333	0.75	24	10892	2	3	22	10889	10916	0.1818122381330939
M1	humanbase	0.4	network_modules	248	TRUE	0.009031780599681453	176	5	3	0.6	0.017045454545454544	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		1	1	176	15999	3	2	173	15997	16175	0.09985609215881054
M1	humanbase	0.4	network_modules	248	TRUE	0.009794053691391271	25	5	2	0.4	0.08	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.8	1	25	10891	2	3	23	10888	10916	0.17810603801751362
M1	humanbase	0.4	network_modules	248	TRUE	0.009794053691391271	25	5	2	0.4	0.08	REAC:R-HSA-9704646	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	10916	563		0.8	1	25	10891	2	3	23	10888	10916	0.17810603801751362
M1	humanbase	0.4	network_modules	248	TRUE	0.009794053691391271	25	5	2	0.4	0.08	REAC:R-HSA-9704331	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	10916	562		0.8	1	25	10891	2	3	23	10888	10916	0.17810603801751362
M1	humanbase	0.4	network_modules	248	TRUE	0.009794053691391271	25	5	2	0.4	0.08	REAC:R-HSA-9701193	REAC	Defective homologous recombination repair (HRR) due to PALB2 loss of function	10916	699		0.8	1	25	10891	2	3	23	10888	10916	0.17810603801751362
M1	humanbase	0.4	network_modules	250	TRUE	0.0010853019588104485	199	3	3	1	0.01507537688442211	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0	0.5	199	10717	3	0	196	10717	10916	0.12167423570507128
M1	humanbase	0.4	network_modules	250	TRUE	0.004834947288830185	19	4	2	0.5	0.10526315789473684	GO:0010968	GO:BP	regulation of microtubule nucleation	16175	4544		NA	1	19	16156	2	2	17	16154	16175	0.22903963225820298
M1	humanbase	0.4	network_modules	250	TRUE	0.009288134931854243	406	3	3	1	0.007389162561576354	REAC:R-HSA-68886	REAC	M Phase	10916	1343		1	1	406	10510	3	0	403	10510	10916	0.08435811970266864
M1	humanbase	0.4	network_modules	261	TRUE	7.31453089091505e-4	109	4	3	0.75	0.027522935779816515	GO:0030183	GO:BP	B cell differentiation	16175	6700		0	0.25	109	16066	3	1	106	16065	16175	0.14288287545109124
M1	humanbase	0.4	network_modules	261	TRUE	0.0015561264922747044	11	4	2	0.5	0.18181818181818182	GO:0045579	GO:BP	positive regulation of B cell differentiation	16175	11430		0.3333333333333333	0.5	11	16164	2	2	9	16162	16175	0.30124093787466694
M1	humanbase	0.4	network_modules	261	TRUE	0.004354361949160985	197	4	3	0.75	0.015228426395939087	GO:0042113	GO:BP	B cell activation	16175	9971		0.6666666666666666	0.75	197	15978	3	1	194	15977	16175	0.10579432375500304
M1	humanbase	0.4	network_modules	261	TRUE	0.00715109976083305	23	4	2	0.5	0.08695652173913043	GO:0045577	GO:BP	regulation of B cell differentiation	16175	11428		1	1	23	16152	2	2	21	16150	16175	0.2080951375401522
M1	humanbase	0.4	network_modules	270	TRUE	0.006551104281412499	134	2	2	1	0.014925373134328358	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		NA	1	134	8350	2	0	132	8350	8484	0.12121509392206285
M1	humanbase	0.4	network_modules	278	TRUE	0.007800556105698276	24	4	2	0.5	0.08333333333333333	GO:1901020	GO:BP	negative regulation of calcium ion transmembrane transporter activity	16175	21142		NA	1	24	16151	2	2	22	16149	16175	0.20369474168430501
M1	humanbase	0.4	network_modules	280	TRUE	0.00994734594749078	35	4	2	0.5	0.05714285714285714	REAC:R-HSA-2172127	REAC	DAP12 interactions	10916	432		NA	1	35	10881	2	2	33	10879	10916	0.16824764503746245
M1	humanbase	0.4	network_modules	297	TRUE	6.931999511518019e-4	528	4	4	1	0.007575757575757576	GO:0006281	GO:BP	DNA repair	16175	2095		0	0.5	528	15647	4	0	524	15647	16175	0.08561702581271338
M1	humanbase	0.4	network_modules	297	TRUE	0.003630867053809039	798	4	4	1	0.005012531328320802	GO:0006974	GO:BP	DNA damage response	16175	2601		1	1	798	15377	4	0	794	15377	16175	0.06903922675708131
M1	humanbase	0.4	network_modules	297	TRUE	0.005881806752262771	54	3	2	0.6666666666666666	0.037037037037037035	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		NA	1	54	8430	2	1	52	8429	8484	0.15615990388519327
M1	humanbase	0.4	network_modules	298	TRUE	3.501092850226253e-8	5	4	3	0.75	0.6	GO:0006269	GO:BP	DNA replication, synthesis of primer	16175	2084		0	0.25	5	16170	3	1	2	16169	16175	0.6707305111188623
M1	humanbase	0.4	network_modules	298	TRUE	1.7219777713814033e-7	8	4	3	0.75	0.375	REAC:R-HSA-68952	REAC	DNA replication initiation	10916	448		0	0.041666666666666664	8	10908	3	1	5	10907	10916	0.5301032502751852
M1	humanbase	0.4	network_modules	298	TRUE	8.791363449004251e-7	13	4	3	0.75	0.23076923076923078	REAC:R-HSA-113501	REAC	Inhibition of replication initiation of damaged DNA by RB1/E2F1	10916	1198		0.043478260869565216	0.125	13	10903	3	1	10	10902	10916	0.41568826860527036
M1	humanbase	0.4	network_modules	298	TRUE	8.791363449004251e-7	13	4	3	0.75	0.23076923076923078	REAC:R-HSA-174430	REAC	Telomere C-strand synthesis initiation	10916	2487		0.043478260869565216	0.125	13	10903	3	1	10	10902	10916	0.41568826860527036
M1	humanbase	0.4	network_modules	298	TRUE	1.1188238528410689e-6	14	4	3	0.75	0.21428571428571427	REAC:R-HSA-69091	REAC	Polymerase switching	10916	1769		0.13043478260869565	0.25	14	10902	3	1	11	10901	10916	0.40053660212126935
M1	humanbase	0.4	network_modules	298	TRUE	1.1188238528410689e-6	14	4	3	0.75	0.21428571428571427	REAC:R-HSA-69166	REAC	Removal of the Flap Intermediate	10916	2058		0.13043478260869565	0.25	14	10902	3	1	11	10901	10916	0.40053660212126935
M1	humanbase	0.4	network_modules	298	TRUE	1.1188238528410689e-6	14	4	3	0.75	0.21428571428571427	REAC:R-HSA-69109	REAC	Leading Strand Synthesis	10916	1308		0.13043478260869565	0.25	14	10902	3	1	11	10901	10916	0.40053660212126935
M1	humanbase	0.4	network_modules	298	TRUE	1.3984336288519833e-6	15	4	3	0.75	0.2	REAC:R-HSA-69183	REAC	Processive synthesis on the lagging strand	10916	1802		0.2608695652173913	0.2916666666666667	15	10901	3	1	12	10900	10916	0.386925520617172
M1	humanbase	0.4	network_modules	298	TRUE	3.474159056406562e-6	36	3	3	1	0.08333333333333333	KEGG:03030	KEGG	DNA replication	8484	214		NA	1	36	8448	3	0	33	8448	8484	0.2881129624262479
M1	humanbase	0.4	network_modules	298	TRUE	3.5025627908901266e-6	20	4	3	0.75	0.15	REAC:R-HSA-69186	REAC	Lagging Strand Synthesis	10916	1302		0.30434782608695654	0.3333333333333333	20	10896	3	1	17	10895	10916	0.3349591358633367
M1	humanbase	0.4	network_modules	298	TRUE	4.730881077853052e-6	22	4	3	0.75	0.13636363636363635	REAC:R-HSA-113510	REAC	E2F mediated regulation of DNA replication	10916	809		0.34782608695652173	0.375	22	10894	3	1	19	10893	10916	0.31932210256194543
M1	humanbase	0.4	network_modules	298	TRUE	7.985003255195478e-6	26	4	3	0.75	0.11538461538461539	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.391304347826087	0.4166666666666667	26	10890	3	1	23	10889	10916	0.293643627872046
M1	humanbase	0.4	network_modules	298	TRUE	1.5226638009796163e-5	32	4	3	0.75	0.09375	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.43478260869565216	0.4583333333333333	32	10884	3	1	29	10883	10916	0.2645650834450549
M1	humanbase	0.4	network_modules	298	TRUE	1.6748148409985374e-5	33	4	3	0.75	0.09090909090909091	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.4782608695652174	0.5	33	10883	3	1	30	10882	10916	0.26050570556082553
M1	humanbase	0.4	network_modules	298	TRUE	1.7343674161569387e-5	32	4	3	0.75	0.09375	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.3333333333333333	0.5	32	16143	3	1	29	16142	16175	0.2647603185637826
M1	humanbase	0.4	network_modules	298	TRUE	1.8367671945568782e-5	34	4	3	0.75	0.08823529411764706	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		0.5217391304347826	0.5416666666666666	34	10882	3	1	31	10881	10916	0.256626464048071
M1	humanbase	0.4	network_modules	298	TRUE	6.384674456592294e-5	51	4	3	0.75	0.058823529411764705	REAC:R-HSA-180786	REAC	Extension of Telomeres	10916	887		0.5652173913043478	0.5833333333333334	51	10865	3	1	48	10864	10916	0.20926124438262997
M1	humanbase	0.4	network_modules	298	TRUE	1.8258372563584435e-4	72	4	3	0.75	0.041666666666666664	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.6086956521739131	0.625	72	10844	3	1	69	10843	10916	0.17583500515577613
M1	humanbase	0.4	network_modules	298	TRUE	5.402580990894303e-4	103	4	3	0.75	0.02912621359223301	REAC:R-HSA-9645723	REAC	Diseases of programmed cell death	10916	771		0.6521739130434783	0.6666666666666666	103	10813	3	1	100	10812	10916	0.14666024562208133
M1	humanbase	0.4	network_modules	298	TRUE	6.772424661012317e-4	111	4	3	0.75	0.02702702702702703	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.6956521739130435	0.7083333333333334	111	10805	3	1	108	10804	10916	0.1411888016952127
M1	humanbase	0.4	network_modules	298	TRUE	8.786477308397974e-4	121	4	3	0.75	0.024793388429752067	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.7391304347826086	0.75	121	10795	3	1	118	10794	10916	0.1351238547801537
M1	humanbase	0.4	network_modules	298	TRUE	0.0010908708633578599	130	4	3	0.75	0.023076923076923078	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.782608695652174	0.7916666666666666	130	10786	3	1	127	10785	10916	0.1302714648151561
M1	humanbase	0.4	network_modules	298	TRUE	0.001305954138949031	138	4	3	0.75	0.021739130434782608	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.8260869565217391	0.8333333333333334	138	10778	3	1	135	10777	10916	0.12636043478465694
M1	humanbase	0.4	network_modules	298	TRUE	0.00157963349198651	147	4	3	0.75	0.02040816326530612	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.8695652173913043	0.875	147	10769	3	1	144	10768	10916	0.12234536188885006
M1	humanbase	0.4	network_modules	298	TRUE	0.001803934721083701	147	4	3	0.75	0.02040816326530612	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.6666666666666666	0.75	147	16028	3	1	144	16027	16175	0.12279313376369011
M1	humanbase	0.4	network_modules	298	TRUE	0.0020003689687463494	159	4	3	0.75	0.018867924528301886	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.9130434782608695	0.9166666666666666	159	10757	3	1	156	10756	10916	0.11752791573509214
M1	humanbase	0.4	network_modules	298	TRUE	0.0021160532742169535	162	4	3	0.75	0.018518518518518517	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.9565217391304348	0.9583333333333334	162	10754	3	1	159	10753	10916	0.11640733178969638
M1	humanbase	0.4	network_modules	298	TRUE	0.0032571437590378557	187	4	3	0.75	0.016042780748663103	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		1	1	187	10729	3	1	184	10728	10916	0.10813527227260669
M1	humanbase	0.4	network_modules	298	TRUE	0.00702508127257468	231	4	3	0.75	0.012987012987012988	GO:0006260	GO:BP	DNA replication	16175	2077		1	1	231	15944	3	1	228	15943	16175	0.09752433765492004
M1	humanbase	0.4	network_modules	299	TRUE	1.6748148409985374e-5	33	4	3	0.75	0.09090909090909091	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0	0.07142857142857142	33	10883	3	1	30	10882	10916	0.26050570556082553
M1	humanbase	0.4	network_modules	299	TRUE	2.384480671719599e-5	37	4	3	0.75	0.08108108108108109	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.07692307692307693	0.14285714285714285	37	10879	3	1	34	10878	10916	0.24594617648151854
M1	humanbase	0.4	network_modules	299	TRUE	2.502528795305027e-5	231	4	4	1	0.017316017316017316	GO:0006260	GO:BP	DNA replication	16175	2077		0	0.16666666666666666	231	15944	4	0	227	15944	16175	0.13066347678158402
M1	humanbase	0.4	network_modules	299	TRUE	1.749881529930586e-4	71	4	3	0.75	0.04225352112676056	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.15384615384615385	0.21428571428571427	71	10845	3	1	68	10844	10916	0.17708260529646086
M1	humanbase	0.4	network_modules	299	TRUE	3.078620695488791e-4	157	3	3	1	0.01910828025477707	KEGG:04110	KEGG	Cell cycle	8484	264		NA	1	157	8327	3	0	154	8327	8484	0.13697192263842325
M1	humanbase	0.4	network_modules	299	TRUE	3.839235112027057e-4	92	4	3	0.75	0.03260869565217391	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.23076923076923078	0.2857142857142857	92	10824	3	1	89	10823	10916	0.15531266243698927
M1	humanbase	0.4	network_modules	299	TRUE	4.6965868588173034e-4	8	4	2	0.5	0.25	REAC:R-HSA-68689	REAC	CDC6 association with the ORC:origin complex	10916	270		0.3076923076923077	0.35714285714285715	8	10908	2	2	6	10906	10916	0.35322933292575615
M1	humanbase	0.4	network_modules	299	TRUE	6.037730878742046e-4	9	4	2	0.5	0.2222222222222222	REAC:R-HSA-113507	REAC	E2F-enabled inhibition of pre-replication complex formation	10916	810		0.38461538461538464	0.42857142857142855	9	10907	2	2	7	10905	10916	0.33298196636404515
M1	humanbase	0.4	network_modules	299	TRUE	8.786477308397974e-4	121	4	3	0.75	0.024793388429752067	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.46153846153846156	0.5	121	10795	3	1	118	10794	10916	0.1351238547801537
M1	humanbase	0.4	network_modules	299	TRUE	0.001053705627954995	123	4	3	0.75	0.024390243902439025	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.2	0.3333333333333333	123	16052	3	1	120	16051	16175	0.13440769916790354
M1	humanbase	0.4	network_modules	299	TRUE	0.0010908708633578599	130	4	3	0.75	0.023076923076923078	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.5384615384615384	0.5714285714285714	130	10786	3	1	127	10785	10916	0.1302714648151561
M1	humanbase	0.4	network_modules	299	TRUE	0.00157963349198651	147	4	3	0.75	0.02040816326530612	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.6153846153846154	0.6428571428571429	147	10769	3	1	144	10768	10916	0.12234536188885006
M1	humanbase	0.4	network_modules	299	TRUE	0.001803934721083701	147	4	3	0.75	0.02040816326530612	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.4	0.5	147	16028	3	1	144	16027	16175	0.12279313376369011
M1	humanbase	0.4	network_modules	299	TRUE	0.0020003689687463494	159	4	3	0.75	0.018867924528301886	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.6923076923076923	0.7142857142857143	159	10757	3	1	156	10756	10916	0.11752791573509214
M1	humanbase	0.4	network_modules	299	TRUE	0.0021160532742169535	162	4	3	0.75	0.018518518518518517	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.7692307692307693	0.7857142857142857	162	10754	3	1	159	10753	10916	0.11640733178969638
M1	humanbase	0.4	network_modules	299	TRUE	0.002318586577330652	167	4	3	0.75	0.017964071856287425	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.8461538461538461	0.8571428571428571	167	10749	3	1	164	10748	10916	0.11460667643354737
M1	humanbase	0.4	network_modules	299	TRUE	0.003102374158672109	176	4	3	0.75	0.017045454545454544	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.6	0.6666666666666666	176	15999	3	1	173	15998	16175	0.1120514462139115
M1	humanbase	0.4	network_modules	299	TRUE	0.0032571437590378557	187	4	3	0.75	0.016042780748663103	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.9230769230769231	0.9285714285714286	187	10729	3	1	184	10728	10916	0.10813527227260669
M1	humanbase	0.4	network_modules	299	TRUE	0.0038680579624495374	22	4	2	0.5	0.09090909090909091	REAC:R-HSA-113510	REAC	E2F mediated regulation of DNA replication	10916	809		1	1	22	10894	2	2	20	10892	10916	0.21259460496347032
M1	humanbase	0.4	network_modules	299	TRUE	0.005371720491023053	20	4	2	0.5	0.1	GO:0000076	GO:BP	DNA replication checkpoint signaling	16175	27		0.8	0.8333333333333334	20	16155	2	2	18	16153	16175	0.22321945948355051
M1	humanbase	0.4	network_modules	299	TRUE	0.006405077383891339	224	4	3	0.75	0.013392857142857142	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		1	1	224	15951	3	1	221	15950	16175	0.09907294262459855
M1	humanbase	0.4	network_modules	311	TRUE	0.0027411173344275602	37	3	2	0.6666666666666666	0.05405405405405406	KEGG:05340	KEGG	Primary immunodeficiency	8484	488		NA	1	37	8447	2	1	35	8446	8484	0.1890357822211728
