network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.6	network_modules	214	TRUE	4.5059811714923316e-4	97	4	3	0.75	0.030927835051546393	REAC:R-HSA-193704	REAC	p75 NTR receptor-mediated signalling	10916	2721		0.875	0.88	97	10819	3	1	94	10818	10916	0.15119830100721324
M1	humanbase	0.6	network_modules	214	TRUE	7.66855909503379e-4	507	4	4	1	0.007889546351084813	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.9166666666666666	0.92	507	10409	4	0	503	10409	10916	0.08675176942618643
M1	humanbase	0.6	network_modules	214	TRUE	0.001781759965668014	153	4	3	0.75	0.0196078431372549	REAC:R-HSA-73887	REAC	Death Receptor Signaling	10916	455		0.9583333333333334	0.96	153	10763	3	1	150	10762	10916	0.11986634388558226
M1	humanbase	0.6	network_modules	214	TRUE	0.0018671977926583044	12	4	2	0.5	0.16666666666666666	GO:0031293	GO:BP	membrane protein intracellular domain proteolysis	16175	7115		0.875	0.8888888888888888	12	16163	2	2	10	16161	16175	0.2883894502100615
M1	humanbase	0.6	network_modules	214	TRUE	0.00442114522480468	198	4	3	0.75	0.015151515151515152	GO:0016485	GO:BP	protein processing	16175	5233		1	1	198	15977	3	1	195	15976	16175	0.10552128797855152
M1	humanbase	0.6	network_modules	214	TRUE	0.00621979391100544	232	4	3	0.75	0.01293103448275862	REAC:R-HSA-157118	REAC	Signaling by NOTCH	10916	2274		1	1	232	10684	3	1	229	10683	10916	0.09674021959322229
M1	humanbase	0.6	network_modules	220	TRUE	1.373050235012208e-4	6	3	2	0.6666666666666666	0.3333333333333333	REAC:R-HSA-2142700	REAC	Biosynthesis of Lipoxins (LX)	10916	241		0	0.25	6	10910	2	1	4	10909	10916	0.47121011381117145
M1	humanbase	0.6	network_modules	220	TRUE	3.294716546085134e-4	9	3	2	0.6666666666666666	0.2222222222222222	REAC:R-HSA-2142688	REAC	Synthesis of 5-eicosatetraenoic acids	10916	2373		0.3333333333333333	0.5	9	10907	2	1	7	10906	10916	0.3846355971777174
M1	humanbase	0.6	network_modules	220	TRUE	0.0013994844092073773	18	3	2	0.6666666666666666	0.1111111111111111	REAC:R-HSA-9018678	REAC	Biosynthesis of specialized proresolving mediators (SPMs)	10916	249		0.6666666666666666	0.75	18	10898	2	1	16	10897	10916	0.27175380533553956
M1	humanbase	0.6	network_modules	220	TRUE	0.0016254619645609948	67	2	2	1	0.029850746268656716	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		NA	1	67	8417	2	0	65	8417	8484	0.1721104047813823
M1	humanbase	0.6	network_modules	220	TRUE	0.0016698410425584236	18	3	2	0.6666666666666666	0.1111111111111111	GO:0019370	GO:BP	leukotriene biosynthetic process	16175	5731		0	0.5	18	16157	2	1	16	16156	16175	0.27188774182133574
M1	humanbase	0.6	network_modules	220	TRUE	0.001920508610013286	21	3	2	0.6666666666666666	0.09523809523809523	REAC:R-HSA-2142691	REAC	Synthesis of Leukotrienes (LT) and Eoxins (EX)	10916	2385		1	1	21	10895	2	1	19	10894	10916	0.25152578306476736
M1	humanbase	0.6	network_modules	220	TRUE	0.004745237326438741	30	3	2	0.6666666666666666	0.06666666666666667	GO:0006691	GO:BP	leukotriene metabolic process	16175	2399		1	1	30	16145	2	1	28	16144	16175	0.21044674716327783
M1	humanbase	0.6	network_modules	222	TRUE	8.493563784161808e-5	3	4	2	0.5	0.6666666666666666	GO:0071727	GO:BP	cellular response to triacyl bacterial lipopeptide	16175	16887		0	0.2	3	16172	2	2	1	16170	16175	0.5772610151803533
M1	humanbase	0.6	network_modules	222	TRUE	8.493563784161808e-5	3	4	2	0.5	0.6666666666666666	GO:0071725	GO:BP	response to triacyl bacterial lipopeptide	16175	16885		0	0.2	3	16172	2	2	1	16170	16175	0.5772610151803533
M1	humanbase	0.6	network_modules	222	TRUE	1.3206127535575585e-4	62	4	3	0.75	0.04838709677419355	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway	16175	15864		0.2222222222222222	0.3	62	16113	3	1	59	16112	16175	0.18991435465726786
M1	humanbase	0.6	network_modules	222	TRUE	5.943534082384454e-4	7	4	2	0.5	0.2857142857142857	GO:0071221	GO:BP	cellular response to bacterial lipopeptide	16175	16483		0.3333333333333333	0.6	7	16168	2	2	5	16166	16175	0.37776578586754944
M1	humanbase	0.6	network_modules	222	TRUE	5.943534082384454e-4	7	4	2	0.5	0.2857142857142857	GO:0070339	GO:BP	response to bacterial lipopeptide	16175	16061		0.3333333333333333	0.6	7	16168	2	2	5	16166	16175	0.37776578586754944
M1	humanbase	0.6	network_modules	222	TRUE	5.943534082384454e-4	7	4	2	0.5	0.2857142857142857	GO:0071220	GO:BP	cellular response to bacterial lipoprotein	16175	16482		0.3333333333333333	0.6	7	16168	2	2	5	16166	16175	0.37776578586754944
M1	humanbase	0.6	network_modules	222	TRUE	7.924058663448577e-4	8	4	2	0.5	0.25	GO:0032493	GO:BP	response to bacterial lipoprotein	16175	7604		0.6666666666666666	0.7	8	16167	2	2	6	16165	16175	0.3533347320367318
M1	humanbase	0.6	network_modules	222	TRUE	0.0017672022304981762	146	4	3	0.75	0.02054794520547945	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway	16175	15863		0.7777777777777778	0.8	146	16029	3	1	143	16028	16175	0.12321937799416906
M1	humanbase	0.6	network_modules	222	TRUE	0.0022786910263296054	17	4	2	0.5	0.11764705882352941	REAC:R-HSA-5602498	REAC	MyD88 deficiency (TLR2/4)	10916	1498		0	0.2	17	10899	2	2	15	10897	10916	0.2420130338313592
M1	humanbase	0.6	network_modules	222	TRUE	0.002563213974298041	18	4	2	0.5	0.1111111111111111	REAC:R-HSA-5603041	REAC	IRAK4 deficiency (TLR2/4)	10916	1158		0.25	0.4	18	10898	2	2	16	10896	10916	0.23516195519816133
M1	humanbase	0.6	network_modules	222	TRUE	0.0035168464095975726	21	4	2	0.5	0.09523809523809523	REAC:R-HSA-5686938	REAC	Regulation of TLR by endogenous ligand	10916	2010		0.5	0.6	21	10895	2	2	19	10893	10916	0.21762755623977673
M1	humanbase	0.6	network_modules	222	TRUE	0.006666137794205181	227	4	3	0.75	0.013215859030837005	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.8888888888888888	0.9	227	15948	3	1	224	15947	16175	0.09840055634533401
M1	humanbase	0.6	network_modules	222	TRUE	0.007276880419360215	30	4	2	0.5	0.06666666666666667	REAC:R-HSA-5602358	REAC	Diseases associated with the TLR signaling cascade	10916	753		0.75	1	30	10886	2	2	28	10884	10916	0.18185400232505983
M1	humanbase	0.6	network_modules	222	TRUE	0.007276880419360215	30	4	2	0.5	0.06666666666666667	REAC:R-HSA-5260271	REAC	Diseases of Immune System	10916	759		0.75	1	30	10886	2	2	28	10884	10916	0.18185400232505983
M1	humanbase	0.6	network_modules	222	TRUE	0.008178438509248568	243	4	3	0.75	0.012345679012345678	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		1	1	243	15932	3	1	240	15931	16175	0.0950257269823134
M1	humanbase	0.6	network_modules	223	TRUE	0.002206506311137612	13	4	2	0.5	0.15384615384615385	GO:0002399	GO:BP	MHC class II protein complex assembly	16175	923		0	0.4	13	16162	2	2	11	16160	16175	0.27704988141747466
M1	humanbase	0.6	network_modules	223	TRUE	0.002206506311137612	13	4	2	0.5	0.15384615384615385	GO:0002503	GO:BP	peptide antigen assembly with MHC class II protein complex	16175	1026		0	0.4	13	16162	2	2	11	16160	16175	0.27704988141747466
M1	humanbase	0.6	network_modules	223	TRUE	0.00313076366632382	27	4	2	0.5	0.07407407407407407	KEGG:05310	KEGG	Asthma	8484	481		0	0.2	27	8457	2	2	25	8455	8484	0.19157533829020013
M1	humanbase	0.6	network_modules	223	TRUE	0.0031822978031686064	20	4	2	0.5	0.1	REAC:R-HSA-202430	REAC	Translocation of ZAP-70 to Immunological synapse	10916	2579		0	0.25	20	10896	2	2	18	10894	10916	0.22303266570648034
M1	humanbase	0.6	network_modules	223	TRUE	0.004235926326601935	23	4	2	0.5	0.08695652173913043	REAC:R-HSA-202427	REAC	Phosphorylation of CD3 and TCR zeta chains	10916	1749		0.3333333333333333	0.5	23	10893	2	2	21	10891	10916	0.20789291825368691
M1	humanbase	0.6	network_modules	223	TRUE	0.004326362348540647	18	4	2	0.5	0.1111111111111111	GO:0002396	GO:BP	MHC protein complex assembly	16175	920		0.5	0.8	18	16157	2	2	16	16155	16175	0.23533773430016888
M1	humanbase	0.6	network_modules	223	TRUE	0.004326362348540647	18	4	2	0.5	0.1111111111111111	GO:0002501	GO:BP	peptide antigen assembly with MHC protein complex	16175	1024		0.5	0.8	18	16157	2	2	16	16155	16175	0.23533773430016888
M1	humanbase	0.6	network_modules	223	TRUE	0.004620445367777783	24	4	2	0.5	0.08333333333333333	REAC:R-HSA-389948	REAC	Co-inhibition by PD-1	10916	377		0.6666666666666666	0.75	24	10892	2	2	22	10890	10916	0.20348763012649823
M1	humanbase	0.6	network_modules	223	TRUE	0.004998356014637327	34	4	2	0.5	0.058823529411764705	KEGG:05330	KEGG	Allograft rejection	8484	486		0.25	0.4	34	8450	2	2	32	8448	8484	0.1705061262363346
M1	humanbase	0.6	network_modules	223	TRUE	0.005931072934697145	37	4	2	0.5	0.05405405405405406	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.5	0.6	37	8447	2	2	35	8445	8484	0.16336008869697982
M1	humanbase	0.6	network_modules	223	TRUE	0.006943018241620206	40	4	2	0.5	0.05	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.75	0.8	40	8444	2	2	38	8442	8484	0.15703049858927548
M1	humanbase	0.6	network_modules	223	TRUE	0.008415327036798348	44	4	2	0.5	0.045454545454545456	KEGG:04672	KEGG	Intestinal immune network for IgA production	8484	344		1	1	44	8440	2	2	42	8438	8484	0.1496156219331835
M1	humanbase	0.6	network_modules	223	TRUE	0.008478165763243999	25	4	2	0.5	0.08	GO:0019886	GO:BP	antigen processing and presentation of exogenous peptide antigen via MHC class II	16175	6064		1	1	25	16150	2	2	23	16148	16175	0.19956069928037906
M1	humanbase	0.6	network_modules	223	TRUE	0.00994734594749078	35	4	2	0.5	0.05714285714285714	REAC:R-HSA-202433	REAC	Generation of second messenger molecules	10916	1044		1	1	35	10881	2	2	33	10879	10916	0.16824764503746245
M1	humanbase	0.6	network_modules	229	TRUE	0.0034229538249642712	97	2	2	1	0.020618556701030927	KEGG:04070	KEGG	Phosphatidylinositol signaling system	8484	259		0	0.5	97	8387	2	0	95	8387	8484	0.14278524075198729
M1	humanbase	0.6	network_modules	229	TRUE	0.003494265362984361	98	2	2	1	0.02040816326530612	KEGG:05231	KEGG	Choline metabolism in cancer	8484	479		1	1	98	8386	2	0	96	8386	8484	0.1420464076683573
M1	humanbase	0.6	network_modules	230	TRUE	0.009183921745574265	26	4	2	0.5	0.07692307692307693	GO:0045948	GO:BP	positive regulation of translational initiation	16175	11740		NA	1	26	16149	2	2	24	16147	16175	0.19566715218898734
M1	humanbase	0.6	network_modules	231	TRUE	2.830721104848348e-4	5	4	2	0.5	0.4	GO:0006269	GO:BP	DNA replication, synthesis of primer	16175	2084		NA	1	5	16170	2	2	3	16168	16175	0.4470614869492386
M1	humanbase	0.6	network_modules	231	TRUE	4.6965868588173034e-4	8	4	2	0.5	0.25	REAC:R-HSA-68952	REAC	DNA replication initiation	10916	448		0	0.07142857142857142	8	10908	2	2	6	10906	10916	0.35322933292575615
M1	humanbase	0.6	network_modules	231	TRUE	0.0013075355858833061	13	4	2	0.5	0.15384615384615385	REAC:R-HSA-174430	REAC	Telomere C-strand synthesis initiation	10916	2487		0.07692307692307693	0.21428571428571427	13	10903	2	2	11	10901	10916	0.2769051410026544
M1	humanbase	0.6	network_modules	231	TRUE	0.0013075355858833061	13	4	2	0.5	0.15384615384615385	REAC:R-HSA-113501	REAC	Inhibition of replication initiation of damaged DNA by RB1/E2F1	10916	1198		0.07692307692307693	0.21428571428571427	13	10903	2	2	11	10901	10916	0.2769051410026544
M1	humanbase	0.6	network_modules	231	TRUE	0.001525271712888384	14	4	2	0.5	0.14285714285714285	REAC:R-HSA-69091	REAC	Polymerase switching	10916	1769		0.23076923076923078	0.42857142857142855	14	10902	2	2	12	10900	10916	0.26679570071555003
M1	humanbase	0.6	network_modules	231	TRUE	0.001525271712888384	14	4	2	0.5	0.14285714285714285	REAC:R-HSA-69166	REAC	Removal of the Flap Intermediate	10916	2058		0.23076923076923078	0.42857142857142855	14	10902	2	2	12	10900	10916	0.26679570071555003
M1	humanbase	0.6	network_modules	231	TRUE	0.001525271712888384	14	4	2	0.5	0.14285714285714285	REAC:R-HSA-69109	REAC	Leading Strand Synthesis	10916	1308		0.23076923076923078	0.42857142857142855	14	10902	2	2	12	10900	10916	0.26679570071555003
M1	humanbase	0.6	network_modules	231	TRUE	0.0017597137558513893	15	4	2	0.5	0.13333333333333333	REAC:R-HSA-69183	REAC	Processive synthesis on the lagging strand	10916	1802		0.46153846153846156	0.5	15	10901	2	2	13	10899	10916	0.25771360850700775
M1	humanbase	0.6	network_modules	231	TRUE	0.0021160532742169535	162	4	3	0.75	0.018518518518518517	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.5384615384615384	0.5714285714285714	162	10754	3	1	159	10753	10916	0.11640733178969638
M1	humanbase	0.6	network_modules	231	TRUE	0.0025931531921613528	36	3	2	0.6666666666666666	0.05555555555555555	KEGG:03030	KEGG	DNA replication	8484	214		NA	1	36	8448	2	1	34	8447	8484	0.19166605691708252
M1	humanbase	0.6	network_modules	231	TRUE	0.0031822978031686064	20	4	2	0.5	0.1	REAC:R-HSA-69186	REAC	Lagging Strand Synthesis	10916	1302		0.6153846153846154	0.6428571428571429	20	10896	2	2	18	10894	10916	0.22303266570648034
M1	humanbase	0.6	network_modules	231	TRUE	0.0038680579624495374	22	4	2	0.5	0.09090909090909091	REAC:R-HSA-113510	REAC	E2F mediated regulation of DNA replication	10916	809		0.6923076923076923	0.7142857142857143	22	10894	2	2	20	10892	10916	0.21259460496347032
M1	humanbase	0.6	network_modules	231	TRUE	0.005439410948319916	26	4	2	0.5	0.07692307692307693	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.7692307692307693	0.7857142857142857	26	10890	2	2	24	10888	10916	0.1954505803946764
M1	humanbase	0.6	network_modules	231	TRUE	0.008295286235839682	32	4	2	0.5	0.0625	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.8461538461538461	0.8571428571428571	32	10884	2	2	30	10882	10916	0.17603067354664229
M1	humanbase	0.6	network_modules	231	TRUE	0.008829385467286751	33	4	2	0.5	0.06060606060606061	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.9230769230769231	0.9285714285714286	33	10883	2	2	31	10881	10916	0.17331904006223675
M1	humanbase	0.6	network_modules	231	TRUE	0.009380074079495558	34	4	2	0.5	0.058823529411764705	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		1	1	34	10882	2	2	32	10880	10916	0.17072757770105937
M1	humanbase	0.6	network_modules	232	TRUE	0.0034886155418366346	183	4	3	0.75	0.01639344262295082	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0	0.5	183	15992	3	1	180	15991	16175	0.10984718266185448
M1	humanbase	0.6	network_modules	232	TRUE	0.003714802473713662	43	3	2	0.6666666666666666	0.046511627906976744	KEGG:03022	KEGG	Basal transcription factors	8484	213		NA	1	43	8441	2	1	41	8440	8484	0.1752269735444452
M1	humanbase	0.6	network_modules	232	TRUE	0.004980075336404554	206	4	3	0.75	0.014563106796116505	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		1	1	206	15969	3	1	203	15968	16175	0.1034085810320256
M1	humanbase	0.6	network_modules	234	TRUE	0.005439410948319916	26	4	2	0.5	0.07692307692307693	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0	0.5	26	10890	2	2	24	10888	10916	0.1954505803946764
M1	humanbase	0.6	network_modules	234	TRUE	0.009380074079495558	34	4	2	0.5	0.058823529411764705	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		1	1	34	10882	2	2	32	10880	10916	0.17072757770105937
M1	humanbase	0.6	network_modules	236	TRUE	1.1457344918192802e-5	28	4	3	0.75	0.10714285714285714	GO:0000462	GO:BP	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	16175	152		0	0.125	28	16147	3	1	25	16146	16175	0.2830991874101228
M1	humanbase	0.6	network_modules	236	TRUE	5.304552532951285e-5	46	4	3	0.75	0.06521739130434782	GO:0030490	GO:BP	maturation of SSU-rRNA	16175	6815		0.14285714285714285	0.25	46	16129	3	1	43	16128	16175	0.22066556124120495
M1	humanbase	0.6	network_modules	236	TRUE	4.6736327052909944e-4	94	4	3	0.75	0.031914893617021274	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0.2857142857142857	0.375	94	16081	3	1	91	16080	16175	0.15398144284554216
M1	humanbase	0.6	network_modules	236	TRUE	8.290649631900549e-4	182	3	3	1	0.016483516483516484	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0	0.3333333333333333	182	10734	3	0	179	10734	10916	0.12733085381472414
M1	humanbase	0.6	network_modules	236	TRUE	9.74213830827261e-4	192	3	3	1	0.015625	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.5	0.6666666666666666	192	10724	3	0	189	10724	10916	0.1239128477689321
M1	humanbase	0.6	network_modules	236	TRUE	0.0011353859522609626	202	3	3	1	0.01485148514851485	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		1	1	202	10714	3	0	199	10714	10916	0.12075043002131866
M1	humanbase	0.6	network_modules	236	TRUE	0.0012732994063267206	10	4	2	0.5	0.2	GO:2000234	GO:BP	positive regulation of rRNA processing	16175	25562		0.42857142857142855	0.5	10	16165	2	2	8	16163	16175	0.3159735061817264
M1	humanbase	0.6	network_modules	236	TRUE	0.002745672736168823	169	4	3	0.75	0.01775147928994083	GO:0006364	GO:BP	rRNA processing	16175	2140		0.5714285714285714	0.625	169	16006	3	1	166	16005	16175	0.11439042486718189
M1	humanbase	0.6	network_modules	236	TRUE	0.003393785221493802	16	4	2	0.5	0.125	GO:2000232	GO:BP	regulation of rRNA processing	16175	25560		0.7142857142857143	0.75	16	16159	2	2	14	16157	16175	0.24965977593568692
M1	humanbase	0.6	network_modules	236	TRUE	0.004907779725225224	205	4	3	0.75	0.014634146341463415	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.8571428571428571	0.875	205	15970	3	1	202	15969	16175	0.10366593697349143
M1	humanbase	0.6	network_modules	236	TRUE	0.007051020218048176	139	2	2	1	0.014388489208633094	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		NA	1	139	8345	2	0	137	8345	8484	0.11897936155119038
M1	humanbase	0.6	network_modules	236	TRUE	0.009013258262247118	251	4	3	0.75	0.01195219123505976	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		1	1	251	15924	3	1	248	15923	16175	0.0934596589016322
M1	humanbase	0.6	network_modules	241	TRUE	0.0011353859522609626	202	3	3	1	0.01485148514851485	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.3333333333333333	202	10714	3	0	199	10714	10916	0.12075043002131866
M1	humanbase	0.6	network_modules	241	TRUE	0.001258189511619447	209	3	3	1	0.014354066985645933	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.5	0.6666666666666666	209	10707	3	0	206	10707	10916	0.11867228592417238
M1	humanbase	0.6	network_modules	241	TRUE	0.0029077591614686945	276	3	3	1	0.010869565217391304	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		1	1	276	10640	3	0	273	10640	10916	0.10294489683065035
M1	humanbase	0.6	network_modules	242	TRUE	3.7821432135563387e-4	454	4	4	1	0.00881057268722467	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0	0.2	454	15721	4	0	450	15721	16175	0.09254942279601891
M1	humanbase	0.6	network_modules	242	TRUE	5.298231114057978e-4	116	4	3	0.75	0.02586206896551724	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		NA	1	116	8368	3	1	113	8367	8484	0.13770945042776822
M1	humanbase	0.6	network_modules	242	TRUE	6.984814745891487e-4	529	4	4	1	0.007561436672967864	GO:0006325	GO:BP	chromatin organization	16175	2122		0.25	0.4	529	15646	4	0	525	15646	16175	0.08553333071884003
M1	humanbase	0.6	network_modules	242	TRUE	0.0011883707189246507	128	4	3	0.75	0.0234375	GO:2000779	GO:BP	regulation of double-strand break repair	16175	26035		0.5	0.6	128	16047	3	1	125	16046	16175	0.13172205499558315
M1	humanbase	0.6	network_modules	242	TRUE	0.0050530751564536345	207	4	3	0.75	0.014492753623188406	GO:0006282	GO:BP	regulation of DNA repair	16175	2096		0.75	0.8	207	15968	3	1	204	15967	16175	0.10315307886967301
M1	humanbase	0.6	network_modules	242	TRUE	0.007276880419360215	30	4	2	0.5	0.06666666666666667	REAC:R-HSA-6804758	REAC	Regulation of TP53 Activity through Acetylation	10916	2013		0	0.3333333333333333	30	10886	2	2	28	10884	10916	0.18185400232505983
M1	humanbase	0.6	network_modules	242	TRUE	0.009904881139573869	271	4	3	0.75	0.01107011070110701	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.5	1	271	10645	3	1	268	10644	10916	0.08923312945869656
M1	humanbase	0.6	network_modules	242	TRUE	0.009904881139573869	271	4	3	0.75	0.01107011070110701	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.5	1	271	10645	3	1	268	10644	10916	0.08923312945869656
M1	humanbase	0.6	network_modules	242	TRUE	0.009917817065442654	27	4	2	0.5	0.07407407407407407	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		1	1	27	16148	2	2	25	16146	16175	0.19199162611275264
