network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.8	network_modules	285	TRUE	1.4758569253079839e-8	35	4	4	1	0.11428571428571428	REAC:R-HSA-196071	REAC	Metabolism of steroid hormones	10916	1437		0.18181818181818182	0.25	35	10881	4	0	31	10881	10916	0.3375811590729539
K1	string	0.8	network_modules	285	TRUE	6.0246447124482645e-6	152	4	4	1	0.02631578947368421	REAC:R-HSA-8957322	REAC	Metabolism of steroids	10916	1438		0.2727272727272727	0.3333333333333333	152	10764	4	0	148	10764	10916	0.16111755679975345
K1	string	0.8	network_modules	285	TRUE	7.985003255195478e-6	26	4	3	0.75	0.11538461538461539	REAC:R-HSA-211976	REAC	Endogenous sterols	10916	840		0.36363636363636365	0.4166666666666667	26	10890	3	1	23	10889	10916	0.293643627872046
K1	string	0.8	network_modules	285	TRUE	1.8367671945568782e-5	34	4	3	0.75	0.08823529411764706	REAC:R-HSA-5579029	REAC	Metabolic disorders of biological oxidation enzymes	10916	1416		0.45454545454545453	0.5	34	10882	3	1	31	10881	10916	0.256626464048071
K1	string	0.8	network_modules	285	TRUE	5.035132731839729e-5	3	4	2	0.5	0.6666666666666666	REAC:R-HSA-2395516	REAC	Electron transport from NADPH to Ferredoxin	10916	838		0.5454545454545454	0.5833333333333334	3	10913	2	2	1	10911	10916	0.5772180016926193
K1	string	0.8	network_modules	285	TRUE	1.2762191007096882e-4	64	4	3	0.75	0.046875	REAC:R-HSA-211897	REAC	Cytochrome P450 - arranged by substrate type	10916	423		0.6363636363636364	0.6666666666666666	64	10852	3	1	61	10851	10916	0.18661622101616152
K1	string	0.8	network_modules	285	TRUE	1.750542365758973e-4	242	5	4	0.8	0.01652892561983471	GO:0008202	GO:BP	steroid metabolic process	16175	3129		0	0.16666666666666666	242	15933	4	1	238	15932	16175	0.11371266918979663
K1	string	0.8	network_modules	285	TRUE	1.8851629940783935e-4	49	5	3	0.6	0.061224489795918366	GO:0042446	GO:BP	hormone biosynthetic process	16175	10186		0.2	0.3333333333333333	49	16126	3	2	46	16124	16175	0.19101430012590817
K1	string	0.8	network_modules	285	TRUE	5.402580990894303e-4	103	4	3	0.75	0.02912621359223301	REAC:R-HSA-211945	REAC	Phase I - Functionalization of compounds	10916	1737		0.7272727272727273	0.75	103	10813	3	1	100	10812	10916	0.14666024562208133
K1	string	0.8	network_modules	285	TRUE	9.222056481421138e-4	11	4	2	0.5	0.18181818181818182	REAC:R-HSA-1362409	REAC	Mitochondrial iron-sulfur cluster biogenesis	10916	1466		0.8181818181818182	0.8333333333333334	11	10905	2	2	9	10903	10916	0.301110579538925
K1	string	0.8	network_modules	285	TRUE	0.004161720878772553	136	5	3	0.6	0.022058823529411766	GO:0006694	GO:BP	steroid biosynthetic process	16175	2402		0.4	0.5	136	16039	3	2	133	16037	16175	0.11393009222023541
K1	string	0.8	network_modules	285	TRUE	0.004951026354410717	215	4	3	0.75	0.013953488372093023	REAC:R-HSA-211859	REAC	Biological oxidations	10916	227		0.9090909090909091	0.9166666666666666	215	10701	3	1	212	10700	10916	0.10062680764545559
K1	string	0.8	network_modules	285	TRUE	0.007323454428993245	245	4	3	0.75	0.012244897959183673	REAC:R-HSA-5668914	REAC	Diseases of metabolism	10916	767		1	1	245	10671	3	1	242	10670	10916	0.09404205215754793
K1	string	0.8	network_modules	285	TRUE	0.007995947541933992	169	5	3	0.6	0.01775147928994083	GO:0042180	GO:BP	ketone metabolic process	16175	10008		0.6	0.6666666666666666	169	16006	3	2	166	16004	16175	0.10195569185133899
K1	string	0.8	network_modules	285	TRUE	0.009453051094839434	19	5	2	0.4	0.10526315789473684	GO:0006700	GO:BP	C21-steroid hormone biosynthetic process	16175	2407		0.8	0.8333333333333334	19	16156	2	3	17	16153	16175	0.20474500309377794
K1	string	0.8	network_modules	285	TRUE	0.009501626301210537	179	5	3	0.6	0.01675977653631285	GO:0042445	GO:BP	hormone metabolic process	16175	10185		1	1	179	15996	3	2	176	15994	16175	0.09899388221040818
K1	string	0.8	network_modules	286	TRUE	1.4005020934224979e-8	4	4	3	0.75	0.75	GO:1903942	GO:BP	positive regulation of respiratory gaseous exchange	16175	23405		0	0.1111111111111111	4	16171	3	1	1	16170	16175	0.7499381609053244
K1	string	0.8	network_modules	286	TRUE	7.699903567215822e-7	12	4	3	0.75	0.25	GO:0043576	GO:BP	regulation of respiratory gaseous exchange	16175	10781		0.125	0.2222222222222222	12	16163	3	1	9	16162	16175	0.4327984452304239
K1	string	0.8	network_modules	286	TRUE	1.1457344918192802e-5	28	4	3	0.75	0.10714285714285714	GO:0007585	GO:BP	respiratory gaseous exchange by respiratory system	16175	3047		0.25	0.3333333333333333	28	16147	3	1	25	16146	16175	0.2830991874101228
K1	string	0.8	network_modules	286	TRUE	1.6463730824277128e-5	195	4	4	1	0.020512820512820513	REAC:R-HSA-375276	REAC	Peptide ligand-binding receptors	10916	1726		0	0.25	195	10721	4	0	191	10721	10916	0.14196397768526556
K1	string	0.8	network_modules	286	TRUE	2.3499065528664414e-5	213	4	4	1	0.018779342723004695	REAC:R-HSA-416476	REAC	G alpha (q) signalling events	10916	988		0.3333333333333333	0.5	213	10703	4	0	209	10703	10916	0.1357190396787947
K1	string	0.8	network_modules	286	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0160023	GO:BP	sneeze reflex	16175	20201		0.375	0.4444444444444444	2	16173	2	2	0	16171	16175	0.7070630583989846
K1	string	0.8	network_modules	286	TRUE	8.493563784161808e-5	3	4	2	0.5	0.6666666666666666	GO:0090290	GO:BP	positive regulation of osteoclast proliferation	16175	18174		0.5	0.5555555555555556	3	16172	2	2	1	16170	16175	0.5772610151803533
K1	string	0.8	network_modules	286	TRUE	1.3346147961905771e-4	328	4	4	1	0.012195121951219513	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		0.6666666666666666	0.75	328	10588	4	0	324	10588	10916	0.10877970118034393
K1	string	0.8	network_modules	286	TRUE	1.8110661310123015e-4	365	4	4	1	0.010958904109589041	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		NA	1	365	8119	4	0	361	8119	8484	0.10243229613150731
K1	string	0.8	network_modules	286	TRUE	2.830721104848348e-4	5	4	2	0.5	0.4	GO:0090289	GO:BP	regulation of osteoclast proliferation	16175	18173		0.625	0.6666666666666666	5	16170	2	2	3	16168	16175	0.4470614869492386
K1	string	0.8	network_modules	286	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:0002158	GO:BP	osteoclast proliferation	16175	720		0.75	0.8888888888888888	6	16169	2	2	4	16167	16175	0.4080715603825347
K1	string	0.8	network_modules	286	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:0060004	GO:BP	reflex	16175	14267		0.75	0.8888888888888888	6	16169	2	2	4	16167	16175	0.4080715603825347
K1	string	0.8	network_modules	286	TRUE	5.190217685792394e-4	460	4	4	1	0.008695652173913044	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		1	1	460	10456	4	0	456	10456	10916	0.0912812730779937
K1	string	0.8	network_modules	286	TRUE	0.00715109976083305	23	4	2	0.5	0.08695652173913043	GO:0032727	GO:BP	positive regulation of interferon-alpha production	16175	7772		1	1	23	16152	2	2	21	16150	16175	0.2080951375401522
K1	string	0.8	network_modules	287	TRUE	1.677827622670261e-8	6	3	3	1	0.5	REAC:R-HSA-9014826	REAC	Interleukin-36 pathway	10916	1249		0	0.5	6	10910	3	0	3	10910	10916	0.7070095821508958
K1	string	0.8	network_modules	287	TRUE	4.718680460307273e-4	151	3	3	1	0.019867549668874173	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		1	1	151	10765	3	0	148	10765	10916	0.13999324910266742
K1	string	0.8	network_modules	287	TRUE	0.001977830479004981	291	3	3	1	0.010309278350515464	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		NA	1	291	8193	3	0	288	8193	8484	0.09979575742282806
K1	string	0.8	network_modules	288	TRUE	1.3184849090841152e-5	43	58	6	0.10344827586206896	0.13953488372093023	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0	0.18181818181818182	43	16132	6	52	37	16080	16175	0.1174234017687775
K1	string	0.8	network_modules	288	TRUE	1.3184849090841152e-5	43	58	6	0.10344827586206896	0.13953488372093023	GO:1902653	GO:BP	secondary alcohol biosynthetic process	16175	22419		0	0.18181818181818182	43	16132	6	52	37	16080	16175	0.1174234017687775
K1	string	0.8	network_modules	288	TRUE	2.296727471458514e-5	47	58	6	0.10344827586206896	0.1276595744680851	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0.2	0.2727272727272727	47	16128	6	52	41	16076	16175	0.11205388630237495
K1	string	0.8	network_modules	288	TRUE	1.0603317952145112e-4	12	58	4	0.06896551724137931	0.3333333333333333	GO:0032933	GO:BP	SREBP signaling pathway	16175	7923		0.3	0.36363636363636365	12	16163	4	54	8	16109	16175	0.1503139914737635
K1	string	0.8	network_modules	288	TRUE	1.5275007830458225e-4	13	58	4	0.06896551724137931	0.3076923076923077	GO:0071501	GO:BP	cellular response to sterol depletion	16175	16734		0.4	0.45454545454545453	13	16162	4	54	9	16108	16175	0.14429060561459006
K1	string	0.8	network_modules	288	TRUE	2.1327913085242834e-4	14	58	4	0.06896551724137931	0.2857142857142857	GO:0006991	GO:BP	response to sterol depletion	16175	2609		0.5	0.5454545454545454	14	16161	4	54	10	16107	16175	0.1389200913250304
K1	string	0.8	network_modules	288	TRUE	6.401937630247137e-4	5	58	3	0.05172413793103448	0.6	GO:0051664	GO:BP	nuclear pore localization	16175	13876		0.6	0.6363636363636364	5	16170	3	55	2	16115	16175	0.17545517050353496
K1	string	0.8	network_modules	288	TRUE	0.0012586618773609657	28	42	4	0.09523809523809523	0.14285714285714285	REAC:R-HSA-9619665	REAC	EGR2 and SOX10-mediated initiation of Schwann cell myelination	10916	816		NA	1	28	10888	4	38	24	10850	10916	0.11386595871313791
K1	string	0.8	network_modules	288	TRUE	0.001529734043307412	94	58	6	0.10344827586206896	0.06382978723404255	GO:0008203	GO:BP	cholesterol metabolic process	16175	3130		0.7	0.7272727272727273	94	16081	6	52	88	16029	16175	0.07705652833642727
K1	string	0.8	network_modules	288	TRUE	0.002620470753084545	103	58	6	0.10344827586206896	0.05825242718446602	GO:1902652	GO:BP	secondary alcohol metabolic process	16175	22418		0.8	0.8181818181818182	103	16072	6	52	97	16020	16175	0.07321402352752839
K1	string	0.8	network_modules	288	TRUE	0.0032757914505128836	107	58	6	0.10344827586206896	0.056074766355140186	GO:0016125	GO:BP	sterol metabolic process	16175	5143		0.9	0.9090909090909091	107	16068	6	52	101	16016	16175	0.07165843985808694
K1	string	0.8	network_modules	288	TRUE	0.003850295065735515	110	58	6	0.10344827586206896	0.05454545454545454	GO:0046165	GO:BP	alcohol biosynthetic process	16175	11935		1	1	110	16065	6	52	104	16013	16175	0.07054574244427368
K1	string	0.8	network_modules	289	TRUE	5.51836209022938e-16	774	49	24	0.4897959183673469	0.031007751937984496	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0	0.2	774	15401	24	25	750	15376	16175	0.11413046674704469
K1	string	0.8	network_modules	289	TRUE	4.198659590666153e-7	460	43	14	0.32558139534883723	0.030434782608695653	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0	0.25	460	10456	14	29	446	10427	10916	0.08872064053951903
K1	string	0.8	network_modules	289	TRUE	3.907552580046946e-5	365	32	10	0.3125	0.0273972602739726	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0	0.25	365	8119	10	22	355	8097	8484	0.08171866450567081
K1	string	0.8	network_modules	289	TRUE	4.960414034524155e-5	156	43	8	0.18604651162790697	0.05128205128205128	REAC:R-HSA-418555	REAC	G alpha (s) signalling events	10916	989		0.3333333333333333	0.5	156	10760	8	35	148	10725	10916	0.09100503838251449
K1	string	0.8	network_modules	289	TRUE	9.644495764673005e-5	13	49	4	0.08163265306122448	0.3076923076923077	GO:0007216	GO:BP	G protein-coupled glutamate receptor signaling pathway	16175	2770		0.25	0.4	13	16162	4	45	9	16117	16175	0.15722683685621747
K1	string	0.8	network_modules	289	TRUE	0.0011240998897615302	147	32	6	0.1875	0.04081632653061224	KEGG:04072	KEGG	Phospholipase D signaling pathway	8484	261		0.3333333333333333	0.5	147	8337	6	26	141	8311	8484	0.08024605185164016
K1	string	0.8	network_modules	289	TRUE	0.0013455424087238253	89	32	5	0.15625	0.056179775280898875	KEGG:05032	KEGG	Morphine addiction	8484	420		0.6666666666666666	0.75	89	8395	5	27	84	8368	8484	0.08802943481071956
K1	string	0.8	network_modules	289	TRUE	0.001959024220385366	26	49	4	0.08163265306122448	0.15384615384615385	GO:0090022	GO:BP	regulation of neutrophil chemotaxis	16175	17956		0.5	0.6	26	16149	4	45	22	16104	16175	0.11011499520393349
K1	string	0.8	network_modules	289	TRUE	0.004642402565514422	115	32	5	0.15625	0.043478260869565216	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		1	1	115	8369	5	27	110	8342	8484	0.0759310103884081
K1	string	0.8	network_modules	289	TRUE	0.0059697616602963285	34	49	4	0.08163265306122448	0.11764705882352941	GO:1902622	GO:BP	regulation of neutrophil migration	16175	22393		0.75	0.8	34	16141	4	45	30	16096	16175	0.09572135161485779
K1	string	0.8	network_modules	289	TRUE	0.006227786955734457	213	43	7	0.16279069767441862	0.03286384976525822	REAC:R-HSA-416476	REAC	G alpha (q) signalling events	10916	988		0.6666666666666666	0.75	213	10703	7	36	206	10667	10916	0.06514186313330642
K1	string	0.8	network_modules	289	TRUE	0.007000073749908417	217	49	7	0.14285714285714285	0.03225806451612903	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	16175	2746		1	1	217	15958	7	42	210	15916	16175	0.06202018127833185
K1	string	0.8	network_modules	289	TRUE	0.00887672483299371	312	43	8	0.18604651162790697	0.02564102564102564	REAC:R-HSA-418594	REAC	G alpha (i) signalling events	10916	987		1	1	312	10604	8	35	304	10569	10916	0.05942837782081762
K1	string	0.8	network_modules	291	TRUE	7.610538572222544e-15	449	32	18	0.5625	0.0400890868596882	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0	0.06666666666666667	449	10467	18	14	431	10453	10916	0.14234889601694256
K1	string	0.8	network_modules	291	TRUE	1.6130865595841786e-12	149	32	12	0.375	0.08053691275167785	REAC:R-HSA-8980692	REAC	RHOA GTPase cycle	10916	1859		0.07142857142857142	0.13333333333333333	149	10767	12	20	137	10747	10916	0.16886210246254477
K1	string	0.8	network_modules	291	TRUE	3.334186529742924e-11	170	32	12	0.375	0.07058823529411765	KEGG:04530	KEGG	Tight junction	8484	317		0	0.14285714285714285	170	8314	12	20	158	8294	8484	0.15586501357485397
K1	string	0.8	network_modules	291	TRUE	2.9313176917203293e-9	102	39	9	0.23076923076923078	0.08823529411764706	GO:0002064	GO:BP	epithelial cell development	16175	655		0	0.019230769230769232	102	16073	9	30	93	16043	16175	0.13940400396337962
K1	string	0.8	network_modules	291	TRUE	5.002512333419349e-9	389	39	13	0.3333333333333333	0.033419023136246784	GO:0007264	GO:BP	small GTPase-mediated signal transduction	16175	2792		0.0196078431372549	0.038461538461538464	389	15786	13	26	376	15760	16175	0.09924875722877155
K1	string	0.8	network_modules	291	TRUE	6.938009217243058e-9	40	39	7	0.1794871794871795	0.175	GO:0061028	GO:BP	establishment of endothelial barrier	16175	15145		0.0392156862745098	0.057692307692307696	40	16135	7	32	33	16103	16175	0.1752154279069329
K1	string	0.8	network_modules	291	TRUE	9.434459375719196e-9	74	32	8	0.25	0.10810810810810811	REAC:R-HSA-9013106	REAC	RHOC GTPase cycle	10916	1865		0.14285714285714285	0.2	74	10842	8	24	66	10818	10916	0.16072176263997903
K1	string	0.8	network_modules	291	TRUE	9.920926585150248e-9	632	39	15	0.38461538461538464	0.023734177215189875	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0.058823529411764705	0.07692307692307693	632	15543	15	24	617	15519	16175	0.0876706976195285
K1	string	0.8	network_modules	291	TRUE	1.655443931843295e-8	114	32	9	0.28125	0.07894736842105263	KEGG:04670	KEGG	Leukocyte transendothelial migration	8484	343		0.16666666666666666	0.2857142857142857	114	8370	9	23	105	8347	8484	0.14312394899401454
K1	string	0.8	network_modules	291	TRUE	1.67416954909707e-8	45	39	7	0.1794871794871795	0.15555555555555556	GO:0001885	GO:BP	endothelial cell development	16175	512		0.0784313725490196	0.09615384615384616	45	16130	7	32	38	16098	16175	0.16493176798965883
K1	string	0.8	network_modules	291	TRUE	2.506452304411594e-8	129	39	9	0.23076923076923078	0.06976744186046512	GO:0007266	GO:BP	Rho protein signal transduction	16175	2794		0.09803921568627451	0.11538461538461539	129	16046	9	30	120	16016	16175	0.12314132281007051
K1	string	0.8	network_modules	291	TRUE	2.5994626275888688e-8	346	39	12	0.3076923076923077	0.03468208092485549	GO:0034329	GO:BP	cell junction assembly	16175	8571		0.11764705882352941	0.1346153846153846	346	15829	12	27	334	15802	16175	0.09728304126501992
K1	string	0.8	network_modules	291	TRUE	4.32064947405209e-8	701	39	15	0.38461538461538464	0.021398002853067047	GO:0060429	GO:BP	epithelium development	16175	14627		0.13725490196078433	0.15384615384615385	701	15474	15	24	686	15450	16175	0.08239962539440995
K1	string	0.8	network_modules	291	TRUE	4.972052715039492e-8	708	39	15	0.38461538461538464	0.0211864406779661	GO:0030029	GO:BP	actin filament-based process	16175	6653		0.1568627450980392	0.17307692307692307	708	15467	15	24	693	15443	16175	0.08190582725089447
K1	string	0.8	network_modules	291	TRUE	8.898289085369376e-8	96	39	8	0.20512820512820512	0.08333333333333333	GO:0003158	GO:BP	endothelium development	16175	1588		0.17647058823529413	0.19230769230769232	96	16079	8	31	88	16048	16175	0.12749344327946188
K1	string	0.8	network_modules	291	TRUE	1.9768789472498455e-7	781	39	15	0.38461538461538464	0.019206145966709345	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.19607843137254902	0.21153846153846154	781	15394	15	24	766	15370	16175	0.0771337213276707
K1	string	0.8	network_modules	291	TRUE	2.54481850743919e-7	533	39	13	0.3333333333333333	0.024390243902439025	GO:0034330	GO:BP	cell junction organization	16175	8572		0.21568627450980393	0.23076923076923078	533	15642	13	26	520	15616	16175	0.08272594187831035
K1	string	0.8	network_modules	291	TRUE	3.2836713116742955e-7	70	32	7	0.21875	0.1	REAC:R-HSA-9013026	REAC	RHOB GTPase cycle	10916	1860		0.21428571428571427	0.26666666666666666	70	10846	7	25	63	10821	10916	0.14424039860169438
K1	string	0.8	network_modules	291	TRUE	4.6898141763511686e-7	71	39	7	0.1794871794871795	0.09859154929577464	GO:0043297	GO:BP	apical junction assembly	16175	10606		0.23529411764705882	0.25	71	16104	7	32	64	16072	16175	0.13021559820959527
K1	string	0.8	network_modules	291	TRUE	7.924501447565157e-7	20	32	5	0.15625	0.25	REAC:R-HSA-416572	REAC	Sema4D induced cell migration and growth-cone collapse	10916	2191		0.2857142857142857	0.3333333333333333	20	10896	5	27	15	10869	10916	0.19579118787790195
K1	string	0.8	network_modules	291	TRUE	1.1028862228051352e-6	80	39	7	0.1794871794871795	0.0875	GO:0045446	GO:BP	endothelial cell differentiation	16175	11379		0.2549019607843137	0.2692307692307692	80	16095	7	32	73	16063	16175	0.12231685644286222
K1	string	0.8	network_modules	291	TRUE	2.009715146070068e-6	631	39	13	0.3333333333333333	0.020602218700475437	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis	16175	6611		0.27450980392156865	0.28846153846153844	631	15544	13	26	618	15518	16175	0.07473190645607458
K1	string	0.8	network_modules	291	TRUE	2.1546208256387977e-6	24	32	5	0.15625	0.20833333333333334	REAC:R-HSA-400685	REAC	Sema4D in semaphorin signaling	10916	2190		0.35714285714285715	0.4	24	10892	5	27	19	10865	10916	0.17834068918887974
