network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.8	network_modules	324	TRUE	3.603209641378957e-5	15	8	3	0.375	0.2	GO:0007549	GO:BP	sex-chromosome dosage compensation	16175	3030		0.14285714285714285	0.2	15	16160	3	5	12	16155	16175	0.273378404198781
R1	string	0.8	network_modules	324	TRUE	6.042607045533011e-5	590	8	6	0.75	0.010169491525423728	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.21428571428571427	0.26666666666666666	590	15585	6	2	584	15583	16175	0.0846649612183746
R1	string	0.8	network_modules	324	TRUE	7.094765115229332e-5	273	8	5	0.625	0.018315018315018316	GO:1903311	GO:BP	regulation of mRNA metabolic process	16175	22895		0.2857142857142857	0.3333333333333333	273	15902	5	3	268	15899	16175	0.10501664837713418
R1	string	0.8	network_modules	324	TRUE	9.10680213607348e-5	287	8	5	0.625	0.017421602787456445	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.35714285714285715	0.4666666666666667	287	15888	5	3	282	15885	16175	0.10232251850432528
R1	string	0.8	network_modules	324	TRUE	9.10680213607348e-5	287	8	5	0.625	0.017421602787456445	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.35714285714285715	0.4666666666666667	287	15888	5	3	282	15885	16175	0.10232251850432528
R1	string	0.8	network_modules	324	TRUE	9.757963746347774e-5	291	8	5	0.625	0.01718213058419244	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.5	0.5333333333333333	291	15884	5	3	286	15881	16175	0.10158824461583582
R1	string	0.8	network_modules	324	TRUE	4.577524866349202e-4	397	8	5	0.625	0.012594458438287154	GO:0008380	GO:BP	RNA splicing	16175	3186		0.5714285714285714	0.6	397	15778	5	3	392	15775	16175	0.08632458267611591
R1	string	0.8	network_modules	324	TRUE	6.42007539213897e-4	3	8	2	0.25	0.6666666666666666	GO:0021861	GO:BP	forebrain radial glial cell differentiation	16175	6434		0.6428571428571429	0.6666666666666666	3	16172	2	6	1	16166	16175	0.4080841830381798
R1	string	0.8	network_modules	324	TRUE	0.0019465598307116675	54	8	3	0.375	0.05555555555555555	GO:0000381	GO:BP	regulation of alternative mRNA splicing, via spliceosome	16175	113		0.7142857142857143	0.7333333333333333	54	16121	3	5	51	16116	16175	0.1433274213078
R1	string	0.8	network_modules	324	TRUE	0.0032076564362333833	6	8	2	0.25	0.3333333333333333	GO:0060019	GO:BP	radial glial cell differentiation	16175	14282		0.7857142857142857	0.8	6	16169	2	6	4	16163	16175	0.28837160488364655
R1	string	0.8	network_modules	324	TRUE	0.00374813323586757	67	8	3	0.375	0.04477611940298507	GO:0000380	GO:BP	alternative mRNA splicing, via spliceosome	16175	112		0.8571428571428571	0.8666666666666667	67	16108	3	5	64	16103	16175	0.1284469438980851
R1	string	0.8	network_modules	324	TRUE	0.004859493016659706	73	8	3	0.375	0.0410958904109589	GO:0001510	GO:BP	RNA methylation	16175	324		0.9285714285714286	0.9333333333333333	73	16102	3	5	70	16097	16175	0.12295495490534816
R1	string	0.8	network_modules	324	TRUE	0.0076955888010980375	85	8	3	0.375	0.03529411764705882	GO:0031507	GO:BP	heterochromatin formation	16175	7192		1	1	85	16090	3	5	82	16085	16175	0.11375994184152036
R1	string	0.8	network_modules	325	TRUE	4.096868605879269e-4	90	4	3	0.75	0.03333333333333333	GO:0016579	GO:BP	protein deubiquitination	16175	5255		0	0.5	90	16085	3	1	87	16084	16175	0.15739877320398826
R1	string	0.8	network_modules	325	TRUE	7.31453089091505e-4	109	4	3	0.75	0.027522935779816515	GO:0070646	GO:BP	protein modification by small protein removal	16175	16230		1	1	109	16066	3	1	106	16065	16175	0.14288287545109124
R1	string	0.8	network_modules	325	TRUE	0.001052028978420077	54	2	2	1	0.037037037037037035	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		NA	1	54	8430	2	0	52	8430	8484	0.19185926269703066
R1	string	0.8	network_modules	325	TRUE	0.005377008247732021	221	4	3	0.75	0.013574660633484163	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0	0.5	221	10695	3	1	218	10694	10916	0.09920454916176774
R1	string	0.8	network_modules	325	TRUE	0.007276880419360215	30	4	2	0.5	0.06666666666666667	REAC:R-HSA-110314	REAC	Recognition of DNA damage by PCNA-containing replication complex	10916	1948		1	1	30	10886	2	2	28	10884	10916	0.18185400232505983
R1	string	0.8	network_modules	326	TRUE	5.3490263450073127e-14	116	8	8	1	0.06896551724137931	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		NA	1	116	8368	8	0	108	8368	8484	0.2609344138274483
R1	string	0.8	network_modules	326	TRUE	3.626694866574685e-10	454	8	8	1	0.01762114537444934	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0	0.07692307692307693	454	15721	8	0	446	15721	16175	0.13090083948801678
R1	string	0.8	network_modules	326	TRUE	1.243215254311099e-9	529	8	8	1	0.015122873345935728	GO:0006325	GO:BP	chromatin organization	16175	2122		0.08333333333333333	0.15384615384615385	529	15646	8	0	521	15646	16175	0.12097735952367235
R1	string	0.8	network_modules	326	TRUE	2.140554545056664e-4	2	8	2	0.25	1	GO:1902340	GO:BP	negative regulation of chromosome condensation	16175	22218		0.16666666666666666	0.38461538461538464	2	16173	2	6	0	16167	16175	0.499907244225155
R1	string	0.8	network_modules	326	TRUE	2.140554545056664e-4	2	8	2	0.25	1	GO:1905213	GO:BP	negative regulation of mitotic chromosome condensation	16175	24448		0.16666666666666666	0.38461538461538464	2	16173	2	6	0	16167	16175	0.499907244225155
R1	string	0.8	network_modules	326	TRUE	2.140554545056664e-4	2	8	2	0.25	1	GO:1903379	GO:BP	regulation of mitotic chromosome condensation	16175	22958		0.16666666666666666	0.38461538461538464	2	16173	2	6	0	16167	16175	0.499907244225155
R1	string	0.8	network_modules	326	TRUE	0.0011935065737996103	46	8	3	0.375	0.06521739130434782	GO:0006356	GO:BP	regulation of transcription by RNA polymerase I	16175	2133		0.4166666666666667	0.46153846153846156	46	16129	3	5	43	16124	16175	0.1554594313314464
R1	string	0.8	network_modules	326	TRUE	0.002819821176447215	61	8	3	0.375	0.04918032786885246	GO:0006360	GO:BP	transcription by RNA polymerase I	16175	2136		0.5	0.5384615384615384	61	16114	3	5	58	16109	16175	0.13472542654683703
R1	string	0.8	network_modules	326	TRUE	0.003153637300108443	185	4	3	0.75	0.016216216216216217	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		NA	1	185	10731	3	1	182	10730	10916	0.10873526128986263
R1	string	0.8	network_modules	326	TRUE	0.00769266439847492	9	8	2	0.25	0.2222222222222222	GO:0140718	GO:BP	facultative heterochromatin formation	16175	19869		0.5833333333333334	0.6923076923076923	9	16166	2	6	7	16160	16175	0.2353013195399492
R1	string	0.8	network_modules	326	TRUE	0.00769266439847492	9	8	2	0.25	0.2222222222222222	GO:0000183	GO:BP	rDNA heterochromatin formation	16175	56		0.5833333333333334	0.6923076923076923	9	16166	2	6	7	16160	16175	0.2353013195399492
R1	string	0.8	network_modules	326	TRUE	0.0076955888010980375	85	8	3	0.375	0.03529411764705882	GO:0031507	GO:BP	heterochromatin formation	16175	7192		0.75	0.7692307692307693	85	16090	3	5	82	16085	16175	0.11375994184152036
R1	string	0.8	network_modules	326	TRUE	0.007971888485151167	86	8	3	0.375	0.03488372093023256	GO:0006334	GO:BP	nucleosome assembly	16175	2123		0.8333333333333334	0.8461538461538461	86	16089	3	5	83	16084	16175	0.11308121648634045
R1	string	0.8	network_modules	326	TRUE	0.009613451998248685	10	8	2	0.25	0.2	GO:1990700	GO:BP	nucleolar chromatin organization	16175	25260		0.9166666666666666	1	10	16165	2	6	8	16159	16175	0.22317800869717977
R1	string	0.8	network_modules	326	TRUE	0.009613451998248685	10	8	2	0.25	0.2	GO:0060623	GO:BP	regulation of chromosome condensation	16175	14800		0.9166666666666666	1	10	16165	2	6	8	16159	16175	0.22317800869717977
R1	string	0.8	network_modules	327	TRUE	3.501092850226253e-8	5	4	3	0.75	0.6	GO:0097039	GO:BP	protein linear polyubiquitination	16175	18456		0	0.1	5	16170	3	1	2	16169	16175	0.6707305111188623
R1	string	0.8	network_modules	327	TRUE	4.5996507325512356e-8	46	4	4	1	0.08695652173913043	REAC:R-HSA-5357905	REAC	Regulation of TNFR1 signaling	10916	2011		0	0.2	46	10870	4	0	42	10870	10916	0.29431586498521733
R1	string	0.8	network_modules	327	TRUE	9.613223522935717e-8	55	4	4	1	0.07272727272727272	REAC:R-HSA-75893	REAC	TNF signaling	10916	2446		0.25	0.4	55	10861	4	0	51	10861	10916	0.2690489980835611
R1	string	0.8	network_modules	327	TRUE	6.186380140970382e-6	153	4	4	1	0.026143790849673203	REAC:R-HSA-73887	REAC	Death Receptor Signaling	10916	455		0.5	0.6	153	10763	4	0	149	10763	10916	0.16058270590496912
R1	string	0.8	network_modules	327	TRUE	7.064142946757534e-6	25	4	3	0.75	0.12	REAC:R-HSA-5357786	REAC	TNFR1-induced proapoptotic signaling	10916	2448		0.75	0.8	25	10891	3	1	22	10890	10916	0.29948186161293255
R1	string	0.8	network_modules	327	TRUE	1.6748148409985374e-5	33	4	3	0.75	0.09090909090909091	REAC:R-HSA-5357956	REAC	TNFR1-induced NF-kappa-B signaling pathway	10916	2447		1	1	33	10883	3	1	30	10882	10916	0.26050570556082553
R1	string	0.8	network_modules	327	TRUE	3.138206902498258e-4	158	3	3	1	0.0189873417721519	KEGG:04217	KEGG	Necroptosis	8484	294		0	0.3333333333333333	158	8326	3	0	155	8326	8484	0.1365295804170117
R1	string	0.8	network_modules	327	TRUE	4.808644858661563e-4	182	3	3	1	0.016483516483516484	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.5	0.6666666666666666	182	8302	3	0	179	8302	8484	0.12702604204416212
R1	string	0.8	network_modules	327	TRUE	0.0010820608194885462	590	4	4	1	0.006779661016949152	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.1111111111111111	0.2	590	15585	4	0	586	15585	16175	0.08083304788664425
R1	string	0.8	network_modules	327	TRUE	0.0011925902470688201	246	3	3	1	0.012195121951219513	KEGG:05131	KEGG	Shigellosis	8484	428		1	1	246	8238	3	0	243	8238	8484	0.10883797077897832
R1	string	0.8	network_modules	327	TRUE	0.0017695332432002408	667	4	4	1	0.005997001499250375	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.2222222222222222	0.3	667	15508	4	0	663	15508	16175	0.07583619529697998
R1	string	0.8	network_modules	327	TRUE	0.002206506311137612	13	4	2	0.5	0.15384615384615385	GO:0023035	GO:BP	CD40 signaling pathway	16175	6637		0.3333333333333333	0.4	13	16162	2	2	11	16160	16175	0.27704988141747466
R1	string	0.8	network_modules	327	TRUE	0.002816513148270367	749	4	4	1	0.0053404539385847796	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.4444444444444444	0.5	749	15426	4	0	745	15426	16175	0.07137519565807887
R1	string	0.8	network_modules	327	TRUE	0.003630867053809039	798	4	4	1	0.005012531328320802	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0.5555555555555556	0.6	798	15377	4	0	794	15377	16175	0.06903922675708131
R1	string	0.8	network_modules	327	TRUE	0.004030486045094557	192	4	3	0.75	0.015625	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	16175	10542		0.6666666666666666	0.7	192	15983	3	1	189	15982	16175	0.10719112751125914
R1	string	0.8	network_modules	327	TRUE	0.00827985646710523	244	4	3	0.75	0.012295081967213115	GO:0042742	GO:BP	defense response to bacterium	16175	10335		0.7777777777777778	0.8	244	15931	3	1	241	15930	16175	0.09482580135840304
R1	string	0.8	network_modules	327	TRUE	0.008693879193621346	248	4	3	0.75	0.012096774193548387	GO:0000209	GO:BP	protein polyubiquitination	16175	59		0.8888888888888888	0.9	248	15927	3	1	245	15926	16175	0.09403812485168038
R1	string	0.8	network_modules	327	TRUE	0.009121423774020036	252	4	3	0.75	0.011904761904761904	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		1	1	252	15923	3	1	249	15922	16175	0.09326911617216964
R1	string	0.8	network_modules	328	TRUE	6.752733975423478e-10	3	3	3	1	1	GO:0000379	GO:BP	tRNA-type intron splice site recognition and cleavage	16175	111		0	0.16666666666666666	3	16172	3	0	0	16172	16175	1
R1	string	0.8	network_modules	328	TRUE	9.613223522935717e-8	55	4	4	1	0.07272727272727272	REAC:R-HSA-6784531	REAC	tRNA processing in the nucleus	10916	2745		0	0.5	55	10861	4	0	51	10861	10916	0.2690489980835611
R1	string	0.8	network_modules	328	TRUE	1.4856014745931625e-7	12	3	3	1	0.25	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0.2	0.3333333333333333	12	16163	3	0	9	16163	16175	0.49986085127824664
R1	string	0.8	network_modules	328	TRUE	1.931281916971113e-7	13	3	3	1	0.23076923076923078	GO:0000394	GO:BP	RNA splicing, via endonucleolytic cleavage and ligation	16175	119		0.4	0.5	13	16162	3	0	10	16162	16175	0.4802359149317893
R1	string	0.8	network_modules	328	TRUE	1.2462126293814124e-6	103	4	4	1	0.038834951456310676	REAC:R-HSA-72306	REAC	tRNA processing	10916	2743		1	1	103	10813	4	0	99	10813	10916	0.1961698708450724
R1	string	0.8	network_modules	328	TRUE	1.896437809657932e-4	120	3	3	1	0.025	GO:0008033	GO:BP	tRNA processing	16175	3098		0.6	0.6666666666666666	120	16055	3	0	117	16055	16175	0.1575408893995379
R1	string	0.8	network_modules	328	TRUE	7.125755000225869e-4	186	3	3	1	0.016129032258064516	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0.8	0.8333333333333334	186	15989	3	0	183	15989	16175	0.1262795251605864
R1	string	0.8	network_modules	328	TRUE	0.006988937857149802	397	3	3	1	0.007556675062972292	GO:0008380	GO:BP	RNA splicing	16175	3186		1	1	397	15778	3	0	394	15778	16175	0.08586367717262233
R1	string	0.8	network_modules	329	TRUE	1.3667533566257147e-6	24	3	3	1	0.125	GO:0051315	GO:BP	attachment of mitotic spindle microtubules to kinetochore	16175	13643		0	0.05263157894736842	24	16151	3	0	21	16151	16175	0.3533237642928211
R1	string	0.8	network_modules	329	TRUE	1.492354208568584e-5	52	3	3	1	0.057692307692307696	GO:0008608	GO:BP	attachment of spindle microtubules to kinetochore	16175	3205		0.05555555555555555	0.10526315789473684	52	16123	3	0	49	16123	16175	0.23982807203954792
R1	string	0.8	network_modules	329	TRUE	2.195246288070412e-5	59	3	3	1	0.05084745762711865	GO:0007080	GO:BP	mitotic metaphase chromosome alignment	16175	2669		0.1111111111111111	0.15789473684210525	59	16116	3	0	56	16116	16175	0.2251030526526565
R1	string	0.8	network_modules	329	TRUE	7.41018015527068e-5	88	3	3	1	0.03409090909090909	GO:0031110	GO:BP	regulation of microtubule polymerization or depolymerization	16175	7035		0.16666666666666666	0.21052631578947367	88	16087	3	0	85	16087	16175	0.18415137072578072
R1	string	0.8	network_modules	329	TRUE	9.64830630408506e-5	96	3	3	1	0.03125	GO:0051310	GO:BP	metaphase chromosome alignment	16175	13641		0.2222222222222222	0.2631578947368421	96	16079	3	0	93	16079	16175	0.17626766931041454
R1	string	0.8	network_modules	329	TRUE	1.1942277562876188e-4	103	3	3	1	0.02912621359223301	GO:0051303	GO:BP	establishment of chromosome localization	16175	13634		0.2777777777777778	0.3157894736842105	103	16072	3	0	100	16072	16175	0.1701355661278249
R1	string	0.8	network_modules	329	TRUE	1.3786111574865534e-4	108	3	3	1	0.027777777777777776	GO:0050000	GO:BP	chromosome localization	16175	13183		0.3333333333333333	0.3684210526315789	108	16067	3	0	105	16067	16175	0.16612472695086322
R1	string	0.8	network_modules	329	TRUE	2.0941848713942353e-4	124	3	3	1	0.024193548387096774	GO:0031109	GO:BP	microtubule polymerization or depolymerization	16175	7034		0.3888888888888889	0.42105263157894735	124	16051	3	0	121	16051	16175	0.15495977096792735
R1	string	0.8	network_modules	329	TRUE	3.5024067673630126e-4	147	3	3	1	0.02040816326530612	GO:0070507	GO:BP	regulation of microtubule cytoskeleton organization	16175	16162		0.4444444444444444	0.47368421052631576	147	16028	3	0	144	16028	16175	0.14221970076504573
R1	string	0.8	network_modules	329	TRUE	6.240714674470966e-4	178	3	3	1	0.016853932584269662	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0.5	0.5263157894736842	178	15997	3	0	175	15997	16175	0.12911836923618702
R1	string	0.8	network_modules	329	TRUE	0.0011341756930441753	217	3	3	1	0.013824884792626729	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.5555555555555556	0.5789473684210527	217	15958	3	0	214	15958	16175	0.11679873105730926
R1	string	0.8	network_modules	329	TRUE	0.0013872546569750996	232	3	3	1	0.01293103448275862	GO:0032886	GO:BP	regulation of microtubule-based process	16175	7882		0.6111111111111112	0.631578947368421	232	15943	3	0	229	15943	16175	0.1129067201379154
R1	string	0.8	network_modules	329	TRUE	0.0017796830392228602	252	3	3	1	0.011904761904761904	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.6666666666666666	0.6842105263157895	252	15923	3	0	249	15923	16175	0.10826571246140855
R1	string	0.8	network_modules	329	TRUE	0.0023661917486582583	277	3	3	1	0.010830324909747292	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		0.7222222222222222	0.7368421052631579	277	15898	3	0	274	15898	16175	0.10318346856669446
R1	string	0.8	network_modules	329	TRUE	0.005250885422885438	361	3	3	1	0.008310249307479225	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.7777777777777778	0.7894736842105263	361	15814	3	0	358	15814	16175	0.09014591002654394
R1	string	0.8	network_modules	329	TRUE	0.006078560598245714	379	3	3	1	0.0079155672823219	GO:0000280	GO:BP	nuclear division	16175	78		0.8333333333333334	0.8421052631578947	379	15796	3	0	376	15796	16175	0.08792911834851222
R1	string	0.8	network_modules	329	TRUE	0.007700088530303571	410	3	3	1	0.007317073170731708	GO:0051656	GO:BP	establishment of organelle localization	16175	13869		0.8888888888888888	0.8947368421052632	410	15765	3	0	407	15765	16175	0.08445664401229794
R1	string	0.8	network_modules	329	TRUE	0.00851818495251971	424	3	3	1	0.007075471698113208	GO:0048285	GO:BP	organelle fission	16175	12627		0.9444444444444444	0.9473684210526315	424	15751	3	0	421	15751	16175	0.08301372432751127
R1	string	0.8	network_modules	329	TRUE	0.009521814091257422	440	3	3	1	0.006818181818181818	GO:0051493	GO:BP	regulation of cytoskeleton organization	16175	13748		1	1	440	15735	3	0	437	15735	16175	0.0814490074710823
R1	string	0.8	network_modules	330	TRUE	2.457995167054137e-7	14	3	3	1	0.21428571428571427	GO:0010759	GO:BP	positive regulation of macrophage chemotaxis	16175	4380		0	0.0196078431372549	14	16161	3	0	11	16161	16175	0.46275259018047415
R1	string	0.8	network_modules	330	TRUE	7.698116731982747e-7	20	3	3	1	0.15	GO:1905523	GO:BP	positive regulation of macrophage migration	16175	24699		0.02	0.0392156862745098	20	16155	3	0	17	16155	16175	0.38709471716798444
R1	string	0.8	network_modules	330	TRUE	8.981136187313249e-7	21	3	3	1	0.14285714285714285	GO:0010758	GO:BP	regulation of macrophage chemotaxis	16175	4379		0.04	0.058823529411764705	21	16154	3	0	18	16154	16175	0.3777540706266271
R1	string	0.8	network_modules	330	TRUE	1.6979615541423036e-6	24	3	3	1	0.125	REAC:R-HSA-449836	REAC	Other interleukin signaling	10916	1651		0	0.5	24	10892	3	0	21	10892	10916	0.3532130535428617
