network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.3	network_modules	713	TRUE	6.405454952608708e-7	449	38	13	0.34210526315789475	0.028953229398663696	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0	0.16666666666666666	449	10467	13	25	436	10442	10916	0.0895723615074885	1	GO:0016043	ENSG00000140368;ENSG00000117245;ENSG00000099992;ENSG00000142765;ENSG00000148429;ENSG00000023892;ENSG00000110031;ENSG00000111145;ENSG00000188522;ENSG00000137942;ENSG00000168421;ENSG00000139722;ENSG00000130005;ENSG00000088387;ENSG00000178996;ENSG00000179168;ENSG00000185963;ENSG00000164185;ENSG00000149798;ENSG00000155875;ENSG00000134996;ENSG00000198883;ENSG00000172602;ENSG00000274276;ENSG00000120549;ENSG00000174705;ENSG00000137478;ENSG00000152413;ENSG00000137177;ENSG00000166987;ENSG00000173210;ENSG00000109684;ENSG00000119729;ENSG00000160145;ENSG00000152332;ENSG00000196220;ENSG00000088280;ENSG00000131089;ENSG00000166317;ENSG00000181418;ENSG00000158792;ENSG00000009709;ENSG00000152464;ENSG00000066735;ENSG00000153815;ENSG00000134184;ENSG00000228253;ENSG00000136059;ENSG00000108381;ENSG00000165322;ENSG00000171241;ENSG00000162761;ENSG00000102302;ENSG00000141971;ENSG00000137474;ENSG00000161850;ENSG00000139220;ENSG00000180891;ENSG00000103353;ENSG00000108830;ENSG00000104537;ENSG00000197045;ENSG00000156011;ENSG00000177303;ENSG00000119280;ENSG00000171936;ENSG00000183569;ENSG00000274808	1	1	-	-	REAC:R-HSA-9012999
K1	cpdb	0.3	network_modules	713	TRUE	1.3178482963140838e-6	407	56	13	0.23214285714285715	0.03194103194103194	GO:0007015	GO:BP	actin filament organization	16175	2624		0.2	0.3333333333333333	407	15768	13	43	394	15725	16175	0.0778956710238835	2	GO:0016043	ENSG00000140368;ENSG00000117245;ENSG00000099992;ENSG00000142765;ENSG00000148429;ENSG00000023892;ENSG00000110031;ENSG00000111145;ENSG00000188522;ENSG00000137942;ENSG00000168421;ENSG00000139722;ENSG00000130005;ENSG00000088387;ENSG00000178996;ENSG00000179168;ENSG00000185963;ENSG00000164185;ENSG00000149798;ENSG00000155875;ENSG00000134996;ENSG00000198883;ENSG00000172602;ENSG00000274276;ENSG00000120549;ENSG00000174705;ENSG00000137478;ENSG00000152413;ENSG00000137177;ENSG00000166987;ENSG00000173210;ENSG00000109684;ENSG00000119729;ENSG00000160145;ENSG00000152332;ENSG00000196220;ENSG00000088280;ENSG00000131089;ENSG00000166317;ENSG00000181418;ENSG00000158792;ENSG00000009709;ENSG00000152464;ENSG00000066735;ENSG00000153815;ENSG00000134184;ENSG00000228253;ENSG00000136059;ENSG00000108381;ENSG00000165322;ENSG00000171241;ENSG00000162761;ENSG00000102302;ENSG00000141971;ENSG00000137474;ENSG00000161850;ENSG00000139220;ENSG00000180891;ENSG00000103353;ENSG00000108830;ENSG00000104537;ENSG00000197045;ENSG00000156011;ENSG00000177303;ENSG00000119280;ENSG00000171936;ENSG00000183569;ENSG00000274808	1	1	GO:0007015	-	-
K1	cpdb	0.3	network_modules	716	TRUE	1.0314615568396388e-58	528	96	58	0.6041666666666666	0.10984848484848485	GO:0006281	GO:BP	DNA repair	16175	2095		0.007874015748031496	0.015625	528	15647	58	38	470	15609	16175	0.24851472663302523	2	GO:0050789;GO:0006260;GO:0006281	ENSG00000138346;ENSG00000164053;ENSG00000175054;ENSG00000051180;ENSG00000139618;ENSG00000048392;ENSG00000177595;ENSG00000122512;ENSG00000158169;ENSG00000009413;ENSG00000170734;ENSG00000147889;ENSG00000105173;ENSG00000097046;ENSG00000145386;ENSG00000002016;ENSG00000256683;ENSG00000125885;ENSG00000057468;ENSG00000119684;ENSG00000152457;ENSG00000101773;ENSG00000065328;ENSG00000100726;ENSG00000187741;ENSG00000149554;ENSG00000158019;ENSG00000169621;ENSG00000185515;ENSG00000135945;ENSG00000213689;ENSG00000166169;ENSG00000171773;ENSG00000100206;ENSG00000155833;ENSG00000175305;ENSG00000081386;ENSG00000221829;ENSG00000076248;ENSG00000118655;ENSG00000136936;ENSG00000154358;ENSG00000120329;ENSG00000013573;ENSG00000087206;ENSG00000136492;ENSG00000162585;ENSG00000083093;ENSG00000163554;ENSG00000168386;ENSG00000051341;ENSG00000042088;ENSG00000174371;ENSG00000122008;ENSG00000065057;ENSG00000170364;ENSG00000163781;ENSG00000077152;ENSG00000175482;ENSG00000129757;ENSG00000133302;ENSG00000154040;ENSG00000171792;ENSG00000163322;ENSG00000225830;ENSG00000125821;ENSG00000131153;ENSG00000108469;ENSG00000129566;ENSG00000166803;ENSG00000166454;ENSG00000100982;ENSG00000013374;ENSG00000198815;ENSG00000114670;ENSG00000152669;ENSG00000139351;ENSG00000092853;ENSG00000104213;ENSG00000171421;ENSG00000138496;ENSG00000136982;ENSG00000198924;ENSG00000227345;ENSG00000176842;ENSG00000185480;ENSG00000140534;ENSG00000173193;ENSG00000130997;ENSG00000101003;ENSG00000104889;ENSG00000104804;ENSG00000143452;ENSG00000198624;ENSG00000162441;ENSG00000143971;ENSG00000181433;ENSG00000147174	2	1	GO:0006281	-	-
K1	cpdb	0.3	network_modules	716	TRUE	2.1848703718127633e-44	329	69	42	0.6086956521739131	0.1276595744680851	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.015748031496062992	0.0234375	329	10587	42	27	287	10560	10916	0.26989482298363265	3	GO:0050789;GO:0006260;GO:0006281	ENSG00000138346;ENSG00000164053;ENSG00000175054;ENSG00000051180;ENSG00000139618;ENSG00000048392;ENSG00000177595;ENSG00000122512;ENSG00000158169;ENSG00000009413;ENSG00000170734;ENSG00000147889;ENSG00000105173;ENSG00000097046;ENSG00000145386;ENSG00000002016;ENSG00000256683;ENSG00000125885;ENSG00000057468;ENSG00000119684;ENSG00000152457;ENSG00000101773;ENSG00000065328;ENSG00000100726;ENSG00000187741;ENSG00000149554;ENSG00000158019;ENSG00000169621;ENSG00000185515;ENSG00000135945;ENSG00000213689;ENSG00000166169;ENSG00000171773;ENSG00000100206;ENSG00000155833;ENSG00000175305;ENSG00000081386;ENSG00000221829;ENSG00000076248;ENSG00000118655;ENSG00000136936;ENSG00000154358;ENSG00000120329;ENSG00000013573;ENSG00000087206;ENSG00000136492;ENSG00000162585;ENSG00000083093;ENSG00000163554;ENSG00000168386;ENSG00000051341;ENSG00000042088;ENSG00000174371;ENSG00000122008;ENSG00000065057;ENSG00000170364;ENSG00000163781;ENSG00000077152;ENSG00000175482;ENSG00000129757;ENSG00000133302;ENSG00000154040;ENSG00000171792;ENSG00000163322;ENSG00000225830;ENSG00000125821;ENSG00000131153;ENSG00000108469;ENSG00000129566;ENSG00000166803;ENSG00000166454;ENSG00000100982;ENSG00000013374;ENSG00000198815;ENSG00000114670;ENSG00000152669;ENSG00000139351;ENSG00000092853;ENSG00000104213;ENSG00000171421;ENSG00000138496;ENSG00000136982;ENSG00000198924;ENSG00000227345;ENSG00000176842;ENSG00000185480;ENSG00000140534;ENSG00000173193;ENSG00000130997;ENSG00000101003;ENSG00000104889;ENSG00000104804;ENSG00000143452;ENSG00000198624;ENSG00000162441;ENSG00000143971;ENSG00000181433;ENSG00000147174	1	1	-	-	REAC:R-HSA-73894
K1	cpdb	0.3	network_modules	716	TRUE	1.3347606188879132e-23	54	55	17	0.3090909090909091	0.3148148148148148	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.06299212598425197	0.0703125	54	8430	17	38	37	8392	8484	0.3074914285303687	9	GO:0050789;GO:0006260;GO:0006281	ENSG00000138346;ENSG00000164053;ENSG00000175054;ENSG00000051180;ENSG00000139618;ENSG00000048392;ENSG00000177595;ENSG00000122512;ENSG00000158169;ENSG00000009413;ENSG00000170734;ENSG00000147889;ENSG00000105173;ENSG00000097046;ENSG00000145386;ENSG00000002016;ENSG00000256683;ENSG00000125885;ENSG00000057468;ENSG00000119684;ENSG00000152457;ENSG00000101773;ENSG00000065328;ENSG00000100726;ENSG00000187741;ENSG00000149554;ENSG00000158019;ENSG00000169621;ENSG00000185515;ENSG00000135945;ENSG00000213689;ENSG00000166169;ENSG00000171773;ENSG00000100206;ENSG00000155833;ENSG00000175305;ENSG00000081386;ENSG00000221829;ENSG00000076248;ENSG00000118655;ENSG00000136936;ENSG00000154358;ENSG00000120329;ENSG00000013573;ENSG00000087206;ENSG00000136492;ENSG00000162585;ENSG00000083093;ENSG00000163554;ENSG00000168386;ENSG00000051341;ENSG00000042088;ENSG00000174371;ENSG00000122008;ENSG00000065057;ENSG00000170364;ENSG00000163781;ENSG00000077152;ENSG00000175482;ENSG00000129757;ENSG00000133302;ENSG00000154040;ENSG00000171792;ENSG00000163322;ENSG00000225830;ENSG00000125821;ENSG00000131153;ENSG00000108469;ENSG00000129566;ENSG00000166803;ENSG00000166454;ENSG00000100982;ENSG00000013374;ENSG00000198815;ENSG00000114670;ENSG00000152669;ENSG00000139351;ENSG00000092853;ENSG00000104213;ENSG00000171421;ENSG00000138496;ENSG00000136982;ENSG00000198924;ENSG00000227345;ENSG00000176842;ENSG00000185480;ENSG00000140534;ENSG00000173193;ENSG00000130997;ENSG00000101003;ENSG00000104889;ENSG00000104804;ENSG00000143452;ENSG00000198624;ENSG00000162441;ENSG00000143971;ENSG00000181433;ENSG00000147174	1	1	-	KEGG:03460	-
K1	cpdb	0.3	network_modules	717	TRUE	2.3111941142018533e-12	39	7	6	0.8571428571428571	0.15384615384615385	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0	0.01694915254237288	39	10877	6	1	33	10876	10916	0.36238683508808694	1	GO:0050789;GO:0022414;GO:0006281;GO:0000280	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000012061;ENSG00000175595;ENSG00000280789;ENSG00000085999;ENSG00000149346	1	1	-	-	REAC:R-HSA-6783310
K1	cpdb	0.3	network_modules	717	TRUE	1.689240132440604e-11	54	7	6	0.8571428571428571	0.1111111111111111	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.017241379310344827	0.03389830508474576	54	8430	6	1	48	8429	8484	0.3074214303767723	2	GO:0050789;GO:0022414;GO:0006281;GO:0000280	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000012061;ENSG00000175595;ENSG00000280789;ENSG00000085999;ENSG00000149346	1	1	-	KEGG:03460	-
K1	cpdb	0.3	network_modules	717	TRUE	1.7299106664337244e-8	53	8	5	0.625	0.09433962264150944	GO:0007131	GO:BP	reciprocal meiotic recombination	16175	2702		0.10344827586206896	0.13559322033898305	53	16122	5	3	48	16119	16175	0.24200500108112866	7.5	GO:0050789;GO:0022414;GO:0006281;GO:0000280	ENSG00000172732;ENSG00000154920;ENSG00000132207;ENSG00000188827;ENSG00000012061;ENSG00000175595;ENSG00000280789;ENSG00000085999;ENSG00000149346	3	4	GO:0007131	-	-
K1	cpdb	0.3	network_modules	719	TRUE	3.002774169273336e-4	742	48	13	0.2708333333333333	0.01752021563342318	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0	0.2	742	15433	13	35	729	15398	16175	0.05866329150473638	1	GO:0006082	ENSG00000088832;ENSG00000100348;ENSG00000135631;ENSG00000196975;ENSG00000073803;ENSG00000197894;ENSG00000149591;ENSG00000126856;ENSG00000075142;ENSG00000065621;ENSG00000106853;ENSG00000102898;ENSG00000135932;ENSG00000213145;ENSG00000153574;ENSG00000151552;ENSG00000129235;ENSG00000182919;ENSG00000011009;ENSG00000113552;ENSG00000112335;ENSG00000042493;ENSG00000162959;ENSG00000172009;ENSG00000165092;ENSG00000163281;ENSG00000133731;ENSG00000254986;ENSG00000156136;ENSG00000115919;ENSG00000159335;ENSG00000141401;ENSG00000173486;ENSG00000065833;ENSG00000087842;ENSG00000271303;ENSG00000166796;ENSG00000116761;ENSG00000054148;ENSG00000140598;ENSG00000178802;ENSG00000099810;ENSG00000140263;ENSG00000151005;ENSG00000156282;ENSG00000124767;ENSG00000130988;ENSG00000142634;ENSG00000125877;ENSG00000240849;ENSG00000013583;ENSG00000110200	1	1	GO:0019752	-	-
K1	cpdb	0.3	network_modules	720	TRUE	9.555059055664223e-8	558	49	15	0.30612244897959184	0.026881720430107527	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	16175	14237		0	0.05	558	15617	15	34	543	15583	16175	0.0820412869559287	1	GO:0009116;GO:0006793	ENSG00000149476;ENSG00000135002;ENSG00000177556;ENSG00000103187;ENSG00000196839;ENSG00000119782;ENSG00000158825;ENSG00000188641;ENSG00000151023;ENSG00000173540;ENSG00000213995;ENSG00000109511;ENSG00000147687;ENSG00000182551;ENSG00000072756;ENSG00000164144;ENSG00000162645;ENSG00000147592;ENSG00000109065;ENSG00000109814;ENSG00000108439;ENSG00000277656;ENSG00000100522;ENSG00000196743;ENSG00000198838;ENSG00000143536;ENSG00000185100;ENSG00000183155;ENSG00000184530;ENSG00000100983;ENSG00000162882;ENSG00000162194;ENSG00000116863;ENSG00000166140;ENSG00000152642;ENSG00000137509;ENSG00000233276;ENSG00000109667;ENSG00000145214;ENSG00000146476;ENSG00000167588;ENSG00000170950;ENSG00000114480;ENSG00000165434;ENSG00000114956;ENSG00000183696;ENSG00000121064;ENSG00000164088;ENSG00000154330;ENSG00000117691;ENSG00000175662;ENSG00000164933;ENSG00000144834;ENSG00000148218;ENSG00000025423;ENSG00000183208;ENSG00000205795	1	1	GO:0055086	-	-
K1	cpdb	0.3	network_modules	720	TRUE	1.1789160424623614e-7	153	30	9	0.3	0.058823529411764705	KEGG:01240	KEGG	Biosynthesis of cofactors	8484	190		0.05263157894736842	0.1	153	8331	9	21	144	8310	8484	0.12622131749444773	2	GO:0009116;GO:0006793	ENSG00000149476;ENSG00000135002;ENSG00000177556;ENSG00000103187;ENSG00000196839;ENSG00000119782;ENSG00000158825;ENSG00000188641;ENSG00000151023;ENSG00000173540;ENSG00000213995;ENSG00000109511;ENSG00000147687;ENSG00000182551;ENSG00000072756;ENSG00000164144;ENSG00000162645;ENSG00000147592;ENSG00000109065;ENSG00000109814;ENSG00000108439;ENSG00000277656;ENSG00000100522;ENSG00000196743;ENSG00000198838;ENSG00000143536;ENSG00000185100;ENSG00000183155;ENSG00000184530;ENSG00000100983;ENSG00000162882;ENSG00000162194;ENSG00000116863;ENSG00000166140;ENSG00000152642;ENSG00000137509;ENSG00000233276;ENSG00000109667;ENSG00000145214;ENSG00000146476;ENSG00000167588;ENSG00000170950;ENSG00000114480;ENSG00000165434;ENSG00000114956;ENSG00000183696;ENSG00000121064;ENSG00000164088;ENSG00000154330;ENSG00000117691;ENSG00000175662;ENSG00000164933;ENSG00000144834;ENSG00000148218;ENSG00000025423;ENSG00000183208;ENSG00000205795	1	1	-	KEGG:01240	-
K1	cpdb	0.3	network_modules	720	TRUE	1.8762140033945246e-4	91	37	6	0.16216216216216217	0.06593406593406594	REAC:R-HSA-15869	REAC	Metabolism of nucleotides	10916	1432		0.21052631578947367	0.25	91	10825	6	31	85	10794	10916	0.09866528265377077	5	GO:0009116;GO:0006793	ENSG00000149476;ENSG00000135002;ENSG00000177556;ENSG00000103187;ENSG00000196839;ENSG00000119782;ENSG00000158825;ENSG00000188641;ENSG00000151023;ENSG00000173540;ENSG00000213995;ENSG00000109511;ENSG00000147687;ENSG00000182551;ENSG00000072756;ENSG00000164144;ENSG00000162645;ENSG00000147592;ENSG00000109065;ENSG00000109814;ENSG00000108439;ENSG00000277656;ENSG00000100522;ENSG00000196743;ENSG00000198838;ENSG00000143536;ENSG00000185100;ENSG00000183155;ENSG00000184530;ENSG00000100983;ENSG00000162882;ENSG00000162194;ENSG00000116863;ENSG00000166140;ENSG00000152642;ENSG00000137509;ENSG00000233276;ENSG00000109667;ENSG00000145214;ENSG00000146476;ENSG00000167588;ENSG00000170950;ENSG00000114480;ENSG00000165434;ENSG00000114956;ENSG00000183696;ENSG00000121064;ENSG00000164088;ENSG00000154330;ENSG00000117691;ENSG00000175662;ENSG00000164933;ENSG00000144834;ENSG00000148218;ENSG00000025423;ENSG00000183208;ENSG00000205795	1	1	-	-	REAC:R-HSA-15869
K1	cpdb	0.3	network_modules	723	TRUE	1.4416569993232393e-4	12	15	3	0.2	0.25	REAC:R-HSA-8866907	REAC	Activation of the TFAP2 (AP-2) family of transcription factors	10916	104		0	0.5	12	10904	3	12	9	10892	10916	0.22265309968803057	1	NA	ENSG00000118495;ENSG00000008196;ENSG00000090534;ENSG00000169856;ENSG00000253293;ENSG00000184384;ENSG00000133740;ENSG00000180549;ENSG00000180318;ENSG00000145908;ENSG00000128710;ENSG00000269404;ENSG00000260027;ENSG00000164442;ENSG00000185697;ENSG00000130700;ENSG00000127528;ENSG00000120093;ENSG00000182742;ENSG00000179862;ENSG00000105662;ENSG00000102349	1	1	-	-	REAC:R-HSA-8866907
K1	cpdb	0.3	network_modules	724	TRUE	5.7010469116867155e-9	225	77	14	0.18181818181818182	0.06222222222222222	GO:0003002	GO:BP	regionalization	16175	1453		0.02631578947368421	0.05128205128205128	225	15950	14	63	211	15887	16175	0.0991523534863469	2	GO:0050789;GO:0032502;GO:0032501	ENSG00000120149;ENSG00000142182;ENSG00000144228;ENSG00000169429;ENSG00000138378;ENSG00000136634;ENSG00000141448;ENSG00000185630;ENSG00000095794;ENSG00000165168;ENSG00000122180;ENSG00000081059;ENSG00000066336;ENSG00000133937;ENSG00000065717;ENSG00000178573;ENSG00000137265;ENSG00000135547;ENSG00000144485;ENSG00000179348;ENSG00000183072;ENSG00000134460;ENSG00000117318;ENSG00000196092;ENSG00000078399;ENSG00000073861;ENSG00000204065;ENSG00000137504;ENSG00000120690;ENSG00000117595;ENSG00000167751;ENSG00000170485;ENSG00000163132;ENSG00000170549;ENSG00000140262;ENSG00000102935;ENSG00000183878;ENSG00000113430;ENSG00000179833;ENSG00000123388;ENSG00000163909;ENSG00000043039;ENSG00000016082;ENSG00000181965;ENSG00000162992;ENSG00000113196;ENSG00000106004;ENSG00000170166;ENSG00000174332;ENSG00000167182;ENSG00000110693;ENSG00000183722;ENSG00000071189;ENSG00000139515;ENSG00000213999;ENSG00000213523;ENSG00000170178;ENSG00000139352;ENSG00000109101;ENSG00000125798;ENSG00000184486;ENSG00000173334;ENSG00000242441;ENSG00000108511;ENSG00000185670;ENSG00000010539;ENSG00000163666;ENSG00000144560;ENSG00000162419;ENSG00000213626;ENSG00000164107;ENSG00000204060;ENSG00000182759;ENSG00000156925;ENSG00000129170;ENSG00000165462;ENSG00000135164;ENSG00000128714;ENSG00000144355;ENSG00000163064;ENSG00000165288	2	1	GO:0003002	-	-
K1	cpdb	0.3	network_modules	724	TRUE	3.490180978218865e-7	27	45	6	0.13333333333333333	0.2222222222222222	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0.13157894736842105	0.15384615384615385	27	10889	6	39	21	10850	10916	0.16949845292430543	6	GO:0050789;GO:0032502;GO:0032501	ENSG00000120149;ENSG00000142182;ENSG00000144228;ENSG00000169429;ENSG00000138378;ENSG00000136634;ENSG00000141448;ENSG00000185630;ENSG00000095794;ENSG00000165168;ENSG00000122180;ENSG00000081059;ENSG00000066336;ENSG00000133937;ENSG00000065717;ENSG00000178573;ENSG00000137265;ENSG00000135547;ENSG00000144485;ENSG00000179348;ENSG00000183072;ENSG00000134460;ENSG00000117318;ENSG00000196092;ENSG00000078399;ENSG00000073861;ENSG00000204065;ENSG00000137504;ENSG00000120690;ENSG00000117595;ENSG00000167751;ENSG00000170485;ENSG00000163132;ENSG00000170549;ENSG00000140262;ENSG00000102935;ENSG00000183878;ENSG00000113430;ENSG00000179833;ENSG00000123388;ENSG00000163909;ENSG00000043039;ENSG00000016082;ENSG00000181965;ENSG00000162992;ENSG00000113196;ENSG00000106004;ENSG00000170166;ENSG00000174332;ENSG00000167182;ENSG00000110693;ENSG00000183722;ENSG00000071189;ENSG00000139515;ENSG00000213999;ENSG00000213523;ENSG00000170178;ENSG00000139352;ENSG00000109101;ENSG00000125798;ENSG00000184486;ENSG00000173334;ENSG00000242441;ENSG00000108511;ENSG00000185670;ENSG00000010539;ENSG00000163666;ENSG00000144560;ENSG00000162419;ENSG00000213626;ENSG00000164107;ENSG00000204060;ENSG00000182759;ENSG00000156925;ENSG00000129170;ENSG00000165462;ENSG00000135164;ENSG00000128714;ENSG00000144355;ENSG00000163064;ENSG00000165288	1	1	-	-	REAC:R-HSA-9733709
K1	cpdb	0.3	network_modules	725	TRUE	2.7848149598297944e-8	47	56	8	0.14285714285714285	0.1702127659574468	REAC:R-HSA-9707616	REAC	Heme signaling	10916	1117		0.015873015873015872	0.03125	47	10869	8	48	39	10821	10916	0.1519533400336109	2	GO:0050789;GO:0036211;GO:0048511;GO:0006351	ENSG00000156273;ENSG00000102145;ENSG00000122691;ENSG00000124813;ENSG00000133639;ENSG00000118260;ENSG00000154727;ENSG00000130522;ENSG00000157557;ENSG00000172216;ENSG00000128272;ENSG00000162772;ENSG00000175832;ENSG00000082175;ENSG00000083168;ENSG00000139372;ENSG00000172845;ENSG00000245848;ENSG00000102554;ENSG00000125398;ENSG00000112658;ENSG00000134852;ENSG00000118513;ENSG00000075426;ENSG00000171223;ENSG00000129152;ENSG00000133794;ENSG00000112592;ENSG00000105698;ENSG00000205250;ENSG00000116604;ENSG00000131196;ENSG00000134954;ENSG00000081189;ENSG00000116809;ENSG00000140044;ENSG00000135100;ENSG00000116044;ENSG00000124766;ENSG00000114166;ENSG00000066136;ENSG00000120837;ENSG00000001167;ENSG00000107485;ENSG00000179583;ENSG00000221869;ENSG00000126368;ENSG00000143190;ENSG00000137947;ENSG00000006468;ENSG00000137270;ENSG00000123268;ENSG00000151702;ENSG00000068305;ENSG00000106459;ENSG00000107223;ENSG00000184402;ENSG00000132326;ENSG00000132274;ENSG00000276644;ENSG00000143365;ENSG00000100219;ENSG00000123095;ENSG00000165556;ENSG00000140543	1	1	-	-	REAC:R-HSA-9707616
K1	cpdb	0.3	network_modules	725	TRUE	1.1364731550381284e-7	34	54	7	0.12962962962962962	0.20588235294117646	KEGG:04710	KEGG	Circadian rhythm	8484	345		0.047619047619047616	0.0625	34	8450	7	47	27	8403	8484	0.15914094779361668	4	GO:0050789;GO:0036211;GO:0048511;GO:0006351	ENSG00000156273;ENSG00000102145;ENSG00000122691;ENSG00000124813;ENSG00000133639;ENSG00000118260;ENSG00000154727;ENSG00000130522;ENSG00000157557;ENSG00000172216;ENSG00000128272;ENSG00000162772;ENSG00000175832;ENSG00000082175;ENSG00000083168;ENSG00000139372;ENSG00000172845;ENSG00000245848;ENSG00000102554;ENSG00000125398;ENSG00000112658;ENSG00000134852;ENSG00000118513;ENSG00000075426;ENSG00000171223;ENSG00000129152;ENSG00000133794;ENSG00000112592;ENSG00000105698;ENSG00000205250;ENSG00000116604;ENSG00000131196;ENSG00000134954;ENSG00000081189;ENSG00000116809;ENSG00000140044;ENSG00000135100;ENSG00000116044;ENSG00000124766;ENSG00000114166;ENSG00000066136;ENSG00000120837;ENSG00000001167;ENSG00000107485;ENSG00000179583;ENSG00000221869;ENSG00000126368;ENSG00000143190;ENSG00000137947;ENSG00000006468;ENSG00000137270;ENSG00000123268;ENSG00000151702;ENSG00000068305;ENSG00000106459;ENSG00000107223;ENSG00000184402;ENSG00000132326;ENSG00000132274;ENSG00000276644;ENSG00000143365;ENSG00000100219;ENSG00000123095;ENSG00000165556;ENSG00000140543	1	1	-	KEGG:04710	-
