network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.7	network_modules	39	TRUE	7.155092365528494e-8	147	5	5	1	0.034013605442176874	KEGG:04145	KEGG	Phagosome	8484	281		0.7727272727272727	0.782608695652174	147	8337	5	0	142	8337	8484	0.1828769280654649
M1	humanbase	0.7	network_modules	39	TRUE	8.627945537245269e-8	35	5	4	0.8	0.11428571428571428	REAC:R-HSA-202433	REAC	Generation of second messenger molecules	10916	1044		0.4444444444444444	0.5	35	10881	4	1	31	10880	10916	0.3017127852874828
M1	humanbase	0.7	network_modules	39	TRUE	8.763306784254998e-8	153	5	5	1	0.032679738562091505	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.8181818181818182	0.8260869565217391	153	8331	5	0	148	8331	8484	0.17919072902275557
M1	humanbase	0.7	network_modules	39	TRUE	1.3652697821659772e-7	167	5	5	1	0.029940119760479042	KEGG:05164	KEGG	Influenza A	8484	445		0.8636363636363636	0.8695652173913043	167	8317	5	0	162	8317	8484	0.1713711849591663
M1	humanbase	0.7	network_modules	39	TRUE	1.7299616651091425e-7	175	5	5	1	0.02857142857142857	KEGG:05152	KEGG	Tuberculosis	8484	440		0.9090909090909091	0.9130434782608695	175	8309	5	0	170	8309	8484	0.16732777635158594
M1	humanbase	0.7	network_modules	39	TRUE	3.2292550782447815e-7	198	5	5	1	0.025252525252525252	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.9545454545454546	0.9565217391304348	198	8286	5	0	193	8286	8484	0.1570914519906397
M1	humanbase	0.7	network_modules	39	TRUE	5.249292027361343e-7	218	5	5	1	0.022935779816513763	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		1	1	218	8266	5	0	213	8266	8484	0.14953131005193432
M1	humanbase	0.7	network_modules	39	TRUE	1.1784014329243314e-6	195	6	5	0.8333333333333334	0.02564102564102564	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.19298245614035087	0.20689655172413793	195	15980	5	1	190	15979	16175	0.14496483555910178
M1	humanbase	0.7	network_modules	39	TRUE	1.2600453854751965e-6	67	5	4	0.8	0.05970149253731343	REAC:R-HSA-388841	REAC	Regulation of T cell activation by CD28 family	10916	2007		0.5555555555555556	0.6	67	10849	4	1	63	10848	10916	0.2175850889526593
M1	humanbase	0.7	network_modules	39	TRUE	1.9273601385623693e-6	215	6	5	0.8333333333333334	0.023255813953488372	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.21052631578947367	0.22413793103448276	215	15960	5	1	210	15959	16175	0.13793622667439542
M1	humanbase	0.7	network_modules	39	TRUE	4.0345203159135735e-6	249	6	5	0.8333333333333334	0.020080321285140562	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.22807017543859648	0.2413793103448276	249	15926	5	1	244	15925	16175	0.12798124499999947
M1	humanbase	0.7	network_modules	39	TRUE	4.385936304066462e-6	91	5	4	0.8	0.04395604395604396	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.6666666666666666	0.7	91	10825	4	1	87	10824	10916	0.18638986195350624
M1	humanbase	0.7	network_modules	39	TRUE	4.729648536947389e-6	257	6	5	0.8333333333333334	0.019455252918287938	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.24561403508771928	0.25862068965517243	257	15918	5	1	252	15917	16175	0.12592903055000518
M1	humanbase	0.7	network_modules	39	TRUE	5.924804450119375e-6	98	5	4	0.8	0.04081632653061224	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		0.7777777777777778	0.8	98	10818	4	1	94	10817	10916	0.17952233184477598
M1	humanbase	0.7	network_modules	39	TRUE	6.645644377415664e-6	275	6	5	0.8333333333333334	0.01818181818181818	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.2631578947368421	0.27586206896551724	275	15900	5	1	270	15899	16175	0.12164104237542132
M1	humanbase	0.7	network_modules	39	TRUE	7.812084069343467e-6	284	6	5	0.8333333333333334	0.017605633802816902	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.2807017543859649	0.29310344827586204	284	15891	5	1	279	15890	16175	0.11965039617254099
M1	humanbase	0.7	network_modules	39	TRUE	8.235275047411111e-6	287	6	5	0.8333333333333334	0.017421602787456445	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.2982456140350877	0.3103448275862069	287	15888	5	1	282	15887	16175	0.11900757621808458
M1	humanbase	0.7	network_modules	39	TRUE	8.676581705452018e-6	290	6	5	0.8333333333333334	0.017241379310344827	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.3157894736842105	0.3275862068965517	290	15885	5	1	285	15884	16175	0.11837467303890903
M1	humanbase	0.7	network_modules	39	TRUE	1.3451525520906992e-5	120	5	4	0.8	0.03333333333333333	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.8888888888888888	0.9	120	10796	4	1	116	10795	10916	0.16198508412944676
M1	humanbase	0.7	network_modules	39	TRUE	1.5132051425775864e-5	324	6	5	0.8333333333333334	0.015432098765432098	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.3333333333333333	0.3448275862068966	324	15851	5	1	319	15850	16175	0.11182259365927864
M1	humanbase	0.7	network_modules	39	TRUE	2.903543736766629e-5	369	6	5	0.8333333333333334	0.013550135501355014	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.3508771929824561	0.3620689655172414	369	15806	5	1	364	15805	16175	0.10457264323170196
M1	humanbase	0.7	network_modules	39	TRUE	3.0646204620015164e-5	373	6	5	0.8333333333333334	0.013404825737265416	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.3684210526315789	0.3793103448275862	373	15802	5	1	368	15801	16175	0.10399184572774203
M1	humanbase	0.7	network_modules	39	TRUE	3.6380413642466525e-5	386	6	5	0.8333333333333334	0.012953367875647668	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.38596491228070173	0.39655172413793105	386	15789	5	1	381	15788	16175	0.10216632603026386
M1	humanbase	0.7	network_modules	39	TRUE	4.544284004674842e-5	128	6	4	0.6666666666666666	0.03125	GO:0042129	GO:BP	regulation of T cell proliferation	16175	9983		0.40350877192982454	0.41379310344827586	128	16047	4	2	124	16045	16175	0.14321851751574974
M1	humanbase	0.7	network_modules	39	TRUE	4.68449649990346e-5	406	6	5	0.8333333333333334	0.012315270935960592	GO:0042110	GO:BP	T cell activation	16175	9970		0.42105263157894735	0.43103448275862066	406	15769	5	1	401	15768	16175	0.09952902489622215
M1	humanbase	0.7	network_modules	39	TRUE	5.616738416297169e-5	421	6	5	0.8333333333333334	0.011876484560570071	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.43859649122807015	0.4482758620689655	421	15754	5	1	416	15753	16175	0.09767418217505347
M1	humanbase	0.7	network_modules	39	TRUE	6.522211138327715e-5	140	6	4	0.6666666666666666	0.02857142857142857	GO:0042098	GO:BP	T cell proliferation	16175	9965		0.45614035087719296	0.46551724137931033	140	16035	4	2	136	16033	16175	0.13684004505995406
M1	humanbase	0.7	network_modules	39	TRUE	9.399390566700814e-5	2	6	2	0.3333333333333333	1	GO:0002469	GO:BP	myeloid dendritic cell antigen processing and presentation	16175	992		0.47368421052631576	0.5	2	16173	2	4	0	16169	16175	0.5772788679688248
M1	humanbase	0.7	network_modules	39	TRUE	9.399390566700814e-5	2	6	2	0.3333333333333333	1	GO:0002491	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class II	16175	1014		0.47368421052631576	0.5	2	16173	2	4	0	16169	16175	0.5772788679688248
M1	humanbase	0.7	network_modules	39	TRUE	9.53388078748352e-5	468	6	5	0.8333333333333334	0.010683760683760684	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.5087719298245614	0.5172413793103449	468	15707	5	1	463	15706	16175	0.09244442729195503
M1	humanbase	0.7	network_modules	39	TRUE	1.391290401536625e-4	169	6	4	0.6666666666666666	0.023668639053254437	GO:0050670	GO:BP	regulation of lymphocyte proliferation	16175	13204		0.5263157894736842	0.5344827586206896	169	16006	4	2	165	16004	16175	0.12432028819138634
M1	humanbase	0.7	network_modules	39	TRUE	1.4586518173119215e-4	171	6	4	0.6666666666666666	0.023391812865497075	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	16175	7929		0.543859649122807	0.5517241379310345	171	16004	4	2	167	16002	16175	0.12357556387882306
M1	humanbase	0.7	network_modules	39	TRUE	2.2269072968374742e-4	190	6	4	0.6666666666666666	0.021052631578947368	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.5614035087719298	0.5689655172413793	190	15985	4	2	186	15983	16175	0.11709370882137649
M1	humanbase	0.7	network_modules	39	TRUE	2.528929181304e-4	569	6	5	0.8333333333333334	0.008787346221441126	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.5789473684210527	0.5862068965517241	569	15606	5	1	564	15605	16175	0.0834572286572007
M1	humanbase	0.7	network_modules	39	TRUE	3.156674246855843e-4	263	5	4	0.8	0.015209125475285171	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		1	1	263	10653	4	1	259	10652	10916	0.10832084564991752
M1	humanbase	0.7	network_modules	39	TRUE	3.20155775793924e-4	208	6	4	0.6666666666666666	0.019230769230769232	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.5964912280701754	0.603448275862069	208	15967	4	2	204	15965	16175	0.11178532137605646
M1	humanbase	0.7	network_modules	39	TRUE	3.39068752735918e-4	211	6	4	0.6666666666666666	0.018957345971563982	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.6140350877192983	0.6206896551724138	211	15964	4	2	207	15962	16175	0.11096673425042339
M1	humanbase	0.7	network_modules	39	TRUE	3.9423707427587324e-4	622	6	5	0.8333333333333334	0.008038585209003215	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.631578947368421	0.6379310344827587	622	15553	5	1	617	15552	16175	0.07963005945753426
M1	humanbase	0.7	network_modules	39	TRUE	4.102830669088615e-4	627	6	5	0.8333333333333334	0.007974481658692184	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.6491228070175439	0.6551724137931034	627	15548	5	1	622	15547	16175	0.0792938230152137
M1	humanbase	0.7	network_modules	39	TRUE	5.309363584994512e-4	236	6	4	0.6666666666666666	0.01694915254237288	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.6666666666666666	0.6724137931034483	236	15939	4	2	232	15937	16175	0.1047587190397743
M1	humanbase	0.7	network_modules	39	TRUE	7.049859104991637e-4	699	6	5	0.8333333333333334	0.00715307582260372	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.6842105263157895	0.6896551724137931	699	15476	5	1	694	15475	16175	0.07485186295661689
M1	humanbase	0.7	network_modules	39	TRUE	9.680372971772378e-4	745	6	5	0.8333333333333334	0.006711409395973154	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.7017543859649122	0.7068965517241379	745	15430	5	1	740	15429	16175	0.07235082288403791
M1	humanbase	0.7	network_modules	39	TRUE	0.0010412351709674344	756	6	5	0.8333333333333334	0.006613756613756613	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.7192982456140351	0.7241379310344828	756	15419	5	1	751	15418	16175	0.07178608336326707
M1	humanbase	0.7	network_modules	39	TRUE	0.001408978894375131	6	6	2	0.3333333333333333	0.3333333333333333	GO:0032831	GO:BP	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	16175	7855		0.7368421052631579	0.7586206896551724	6	16169	2	4	4	16165	16175	0.3330859463582576
M1	humanbase	0.7	network_modules	39	TRUE	0.001408978894375131	6	6	2	0.3333333333333333	0.3333333333333333	GO:0032829	GO:BP	regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	16175	7853		0.7368421052631579	0.7586206896551724	6	16169	2	4	4	16165	16175	0.3330859463582576
M1	humanbase	0.7	network_modules	39	TRUE	0.0016830818607008367	77	6	3	0.5	0.03896103896103896	GO:0042102	GO:BP	positive regulation of T cell proliferation	16175	9967		0.7719298245614035	0.7758620689655172	77	16098	3	3	74	16095	16175	0.13859971757555867
M1	humanbase	0.7	network_modules	39	TRUE	0.00197224517358476	7	6	2	0.3333333333333333	0.2857142857142857	GO:0002361	GO:BP	CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	16175	893		0.7894736842105263	0.7931034482758621	7	16168	2	4	5	16164	16175	0.3083299398805696
M1	humanbase	0.7	network_modules	39	TRUE	0.002698154158646704	90	6	3	0.5	0.03333333333333333	GO:0032609	GO:BP	type II interferon production	16175	7657		0.8070175438596491	0.8275862068965517	90	16085	3	3	87	16082	16175	0.12804319610350862
M1	humanbase	0.7	network_modules	39	TRUE	0.002698154158646704	90	6	3	0.5	0.03333333333333333	GO:0032649	GO:BP	regulation of type II interferon production	16175	7696		0.8070175438596491	0.8275862068965517	90	16085	3	3	87	16082	16175	0.12804319610350862
M1	humanbase	0.7	network_modules	39	TRUE	0.003379876718209125	9	6	2	0.3333333333333333	0.2222222222222222	GO:0043382	GO:BP	positive regulation of memory T cell differentiation	16175	10659		0.8421052631578947	0.8448275862068966	9	16166	2	4	7	16162	16175	0.2718372629362925
M1	humanbase	0.7	network_modules	39	TRUE	0.0037085687935766638	100	6	3	0.5	0.03	GO:0002286	GO:BP	T cell activation involved in immune response	16175	818		0.8596491228070176	0.8620689655172413	100	16075	3	3	97	16072	16175	0.12135828347503899
M1	humanbase	0.7	network_modules	39	TRUE	0.004174198866823446	104	6	3	0.5	0.028846153846153848	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	16175	13205		0.8771929824561403	0.8793103448275862	104	16071	3	3	101	16068	16175	0.11895679484547705
M1	humanbase	0.7	network_modules	39	TRUE	0.0042241491632657386	10	6	2	0.3333333333333333	0.2	GO:0043380	GO:BP	regulation of memory T cell differentiation	16175	10657		0.8947368421052632	0.9310344827586207	10	16165	2	4	8	16161	16175	0.2578475355270565
M1	humanbase	0.7	network_modules	39	TRUE	0.0042241491632657386	10	6	2	0.3333333333333333	0.2	GO:0043379	GO:BP	memory T cell differentiation	16175	10656		0.8947368421052632	0.9310344827586207	10	16165	2	4	8	16161	16175	0.2578475355270565
M1	humanbase	0.7	network_modules	39	TRUE	0.0042241491632657386	10	6	2	0.3333333333333333	0.2	GO:0090715	GO:BP	immunological memory formation process	16175	18426		0.8947368421052632	0.9310344827586207	10	16165	2	4	8	16161	16175	0.2578475355270565
M1	humanbase	0.7	network_modules	39	TRUE	0.004296369152649831	105	6	3	0.5	0.02857142857142857	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	16175	7931		0.9473684210526315	0.9482758620689655	105	16070	3	3	102	16067	16175	0.11837783255402623
M1	humanbase	0.7	network_modules	39	TRUE	0.006263352764920577	119	6	3	0.5	0.025210084033613446	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.9649122807017544	0.9655172413793104	119	16056	3	3	116	16053	16175	0.1110499740022716
M1	humanbase	0.7	network_modules	39	TRUE	0.007318236538637024	13	6	2	0.3333333333333333	0.15384615384615385	GO:0002468	GO:BP	dendritic cell antigen processing and presentation	16175	991		0.9824561403508771	1	13	16162	2	4	11	16158	16175	0.22604215955196594
M1	humanbase	0.7	network_modules	39	TRUE	0.007318236538637024	13	6	2	0.3333333333333333	0.15384615384615385	GO:0090713	GO:BP	immunological memory process	16175	18424		0.9824561403508771	1	13	16162	2	4	11	16158	16175	0.22604215955196594
M1	humanbase	0.7	network_modules	45	TRUE	4.6247686218418274e-4	228	6	4	0.6666666666666666	0.017543859649122806	GO:0051607	GO:BP	defense response to virus	16175	13823		0	0.25	228	15947	4	2	224	15945	16175	0.10663482898092508
M1	humanbase	0.7	network_modules	45	TRUE	0.0021251010267962674	334	6	4	0.6666666666666666	0.011976047904191617	GO:0009615	GO:BP	response to virus	16175	3541		0.3333333333333333	0.5	334	15841	4	2	330	15839	16175	0.08751008338397714
M1	humanbase	0.7	network_modules	45	TRUE	0.003379876718209125	9	6	2	0.3333333333333333	0.2222222222222222	GO:0035563	GO:BP	positive regulation of chromatin binding	16175	9093		0.6666666666666666	0.75	9	16166	2	4	7	16162	16175	0.2718372629362925
M1	humanbase	0.7	network_modules	45	TRUE	0.00516199753145213	11	6	2	0.3333333333333333	0.18181818181818182	GO:0035561	GO:BP	regulation of chromatin binding	16175	9091		1	1	11	16164	2	4	9	16160	16175	0.24580989962527874
M1	humanbase	0.7	network_modules	46	TRUE	1.4951004195150383e-5	92	6	4	0.6666666666666666	0.043478260869565216	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0	0.08333333333333333	92	10824	4	2	88	10822	10916	0.16885828133084563
M1	humanbase	0.7	network_modules	46	TRUE	1.4951004195150383e-5	92	6	4	0.6666666666666666	0.043478260869565216	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0	0.08333333333333333	92	10824	4	2	88	10822	10916	0.16885828133084563
M1	humanbase	0.7	network_modules	46	TRUE	2.9693305218639976e-5	109	6	4	0.6666666666666666	0.03669724770642202	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.08695652173913043	0.125	109	10807	4	2	105	10805	10916	0.15488723158384538
M1	humanbase	0.7	network_modules	46	TRUE	3.6866574930204325e-5	115	6	4	0.6666666666666666	0.034782608695652174	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.13043478260869565	0.16666666666666666	115	10801	4	2	111	10799	10916	0.15070819755983658
M1	humanbase	0.7	network_modules	46	TRUE	4.835613574956584e-5	123	6	4	0.6666666666666666	0.032520325203252036	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.17391304347826086	0.20833333333333334	123	10793	4	2	119	10791	10916	0.14561589252993895
M1	humanbase	0.7	network_modules	46	TRUE	5.3288648739231635e-5	126	6	4	0.6666666666666666	0.031746031746031744	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.21739130434782608	0.25	126	10790	4	2	122	10788	10916	0.14383158838879456
M1	humanbase	0.7	network_modules	46	TRUE	7.166426889138637e-5	29	6	3	0.5	0.10344827586206896	REAC:R-HSA-168333	REAC	NEP/NS2 Interacts with the Cellular Export Machinery	10916	1514		0.2608695652173913	0.2916666666666667	29	10887	3	3	26	10884	10916	0.22658438701846975
M1	humanbase	0.7	network_modules	46	TRUE	7.247928800168762e-5	136	6	4	0.6666666666666666	0.029411764705882353	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.30434782608695654	0.3333333333333333	136	10780	4	2	132	10778	10916	0.1383132289827465
M1	humanbase	0.7	network_modules	46	TRUE	7.961052280323242e-5	30	6	3	0.5	0.1	REAC:R-HSA-168274	REAC	Export of Viral Ribonucleoproteins from Nucleus	10916	883		0.34782608695652173	0.375	30	10886	3	3	27	10883	10916	0.22274517048894146
M1	humanbase	0.7	network_modules	46	TRUE	8.81220200069759e-5	31	6	3	0.5	0.0967741935483871	REAC:R-HSA-180910	REAC	Vpr-mediated nuclear import of PICs	10916	2665		0.391304347826087	0.4166666666666667	31	10885	3	3	28	10882	10916	0.21909275066351322
M1	humanbase	0.7	network_modules	46	TRUE	9.379096261534674e-5	145	6	4	0.6666666666666666	0.027586206896551724	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.43478260869565216	0.4583333333333333	145	10771	4	2	141	10769	10916	0.1338390569288335
M1	humanbase	0.7	network_modules	46	TRUE	9.72180093935258e-5	32	6	3	0.5	0.09375	REAC:R-HSA-165054	REAC	Rev-mediated nuclear export of HIV RNA	10916	2098		0.4782608695652174	0.5	32	10884	3	3	29	10881	10916	0.21561242474247616
M1	humanbase	0.7	network_modules	46	TRUE	1.1724037983924791e-4	34	6	3	0.5	0.08823529411764706	REAC:R-HSA-177243	REAC	Interactions of Rev with host cellular proteins	10916	1221		0.5217391304347826	0.5833333333333334	34	10882	3	3	31	10879	10916	0.20911689001054248
