network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.9	network_modules	325	TRUE	8.54905358711616e-4	109	60	7	0.11666666666666667	0.06422018348623854	KEGG:04066	KEGG	HIF-1 signaling pathway	8484	257		0.9090909090909091	0.9166666666666666	109	8375	7	53	102	8322	8484	0.07780152240134289
K1	cpdb	0.9	network_modules	325	TRUE	8.620092288816155e-4	164	69	8	0.11594202898550725	0.04878048780487805	GO:0006164	GO:BP	purine nucleotide biosynthetic process	16175	1999		0.7920792079207921	0.7941176470588235	164	16011	8	61	156	15950	16175	0.06912601330039399
K1	cpdb	0.9	network_modules	325	TRUE	9.83242508947449e-4	16	69	4	0.057971014492753624	0.25	GO:0006735	GO:BP	NADH regeneration	16175	2436		0.801980198019802	0.8235294117647058	16	16159	4	65	12	16094	16175	0.11864356178508442
K1	cpdb	0.9	network_modules	325	TRUE	9.83242508947449e-4	16	69	4	0.057971014492753624	0.25	GO:0061621	GO:BP	canonical glycolysis	16175	15590		0.801980198019802	0.8235294117647058	16	16159	4	65	12	16094	16175	0.11864356178508442
K1	cpdb	0.9	network_modules	325	TRUE	9.83242508947449e-4	16	69	4	0.057971014492753624	0.25	GO:0061718	GO:BP	glucose catabolic process to pyruvate	16175	15628		0.801980198019802	0.8235294117647058	16	16159	4	65	12	16094	16175	0.11864356178508442
K1	cpdb	0.9	network_modules	325	TRUE	0.0012816482212157049	17	69	4	0.057971014492753624	0.23529411764705882	GO:0061620	GO:BP	glycolytic process through glucose-6-phosphate	16175	15589		0.8316831683168316	0.8431372549019608	17	16158	4	65	13	16093	16175	0.11497983772002089
K1	cpdb	0.9	network_modules	325	TRUE	0.0012816482212157049	17	69	4	0.057971014492753624	0.23529411764705882	GO:0061615	GO:BP	glycolytic process through fructose-6-phosphate	16175	15586		0.8316831683168316	0.8431372549019608	17	16158	4	65	13	16093	16175	0.11497983772002089
K1	cpdb	0.9	network_modules	325	TRUE	0.0013674902689434054	5	69	3	0.043478260869565216	0.6	GO:0019509	GO:BP	L-methionine salvage from methylthioadenosine	16175	5848		0.8514851485148515	0.8529411764705882	5	16170	3	66	2	16104	16175	0.16073423618995655
K1	cpdb	0.9	network_modules	325	TRUE	0.0014854678008268216	47	60	5	0.08333333333333333	0.10638297872340426	KEGG:00620	KEGG	Pyruvate metabolism	8484	99		1	1	47	8437	5	55	42	8382	8484	0.0884539900396966
K1	cpdb	0.9	network_modules	325	TRUE	0.0015387109858397098	177	69	8	0.11594202898550725	0.04519774011299435	GO:1901605	GO:BP	alpha-amino acid metabolic process	16175	21589		0.8613861386138614	0.8627450980392157	177	15998	8	61	169	15937	16175	0.06606045555284475
K1	cpdb	0.9	network_modules	325	TRUE	0.001983931633882932	6	68	3	0.04411764705882353	0.5	REAC:R-HSA-1237112	REAC	Methionine salvage pathway	10916	1446		0.9166666666666666	0.9230769230769231	6	10910	3	65	3	10845	10916	0.14717116253448934
K1	cpdb	0.9	network_modules	325	TRUE	0.002073868679721029	19	69	4	0.057971014492753624	0.21052631578947367	GO:0006007	GO:BP	glucose catabolic process	16175	1882		0.8712871287128713	0.8823529411764706	19	16156	4	65	15	16091	16175	0.10853049532313533
K1	cpdb	0.9	network_modules	325	TRUE	0.002073868679721029	19	69	4	0.057971014492753624	0.21052631578947367	GO:0019677	GO:BP	NAD catabolic process	16175	5995		0.8712871287128713	0.8823529411764706	19	16156	4	65	15	16091	16175	0.10853049532313533
K1	cpdb	0.9	network_modules	325	TRUE	0.002584010325840508	20	69	4	0.057971014492753624	0.2	GO:0009156	GO:BP	ribonucleoside monophosphate biosynthetic process	16175	3323		0.8910891089108911	0.8921568627450981	20	16155	4	65	16	16090	16175	0.1056705661963267
K1	cpdb	0.9	network_modules	325	TRUE	0.002927261003445959	514	69	12	0.17391304347826086	0.023346303501945526	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		0.900990099009901	0.9019607843137255	514	15661	12	57	502	15604	16175	0.05303793151551014
K1	cpdb	0.9	network_modules	325	TRUE	0.003876333266912703	22	69	4	0.057971014492753624	0.18181818181818182	GO:0009167	GO:BP	purine ribonucleoside monophosphate metabolic process	16175	3333		0.9108910891089109	0.9117647058823529	22	16153	4	65	18	16088	16175	0.10053957371608498
K1	cpdb	0.9	network_modules	325	TRUE	0.0046059014831890555	143	69	7	0.10144927536231885	0.04895104895104895	GO:0046390	GO:BP	ribose phosphate biosynthetic process	16175	12117		0.9207920792079208	0.9215686274509803	143	16032	7	62	136	15970	16175	0.06475358736837539
K1	cpdb	0.9	network_modules	325	TRUE	0.004677337188625945	23	69	4	0.057971014492753624	0.17391304347826086	GO:0009126	GO:BP	purine nucleoside monophosphate metabolic process	16175	3293		0.9306930693069307	0.9313725490196079	23	16152	4	65	19	16087	16175	0.09822529925244423
K1	cpdb	0.9	network_modules	325	TRUE	0.004756972392215761	7	69	3	0.043478260869565216	0.42857142857142855	GO:0071267	GO:BP	L-methionine salvage	16175	16524		0.9405940594059405	0.9705882352941176	7	16168	3	66	4	16102	16175	0.13546450546779418
K1	cpdb	0.9	network_modules	325	TRUE	0.004756972392215761	7	69	3	0.043478260869565216	0.42857142857142855	GO:0071265	GO:BP	L-methionine biosynthetic process	16175	16522		0.9405940594059405	0.9705882352941176	7	16168	3	66	4	16102	16175	0.13546450546779418
K1	cpdb	0.9	network_modules	325	TRUE	0.004756972392215761	7	69	3	0.043478260869565216	0.42857142857142855	GO:0043102	GO:BP	amino acid salvage	16175	10531		0.9405940594059405	0.9705882352941176	7	16168	3	66	4	16102	16175	0.13546450546779418
K1	cpdb	0.9	network_modules	325	TRUE	0.004756972392215761	7	69	3	0.043478260869565216	0.42857142857142855	GO:0006177	GO:BP	GMP biosynthetic process	16175	2010		0.9405940594059405	0.9705882352941176	7	16168	3	66	4	16102	16175	0.13546450546779418
K1	cpdb	0.9	network_modules	325	TRUE	0.00484976473756531	23	68	4	0.058823529411764705	0.17391304347826086	REAC:R-HSA-9748787	REAC	Azathioprine ADME	10916	197		1	1	23	10893	4	64	19	10829	10916	0.09792985949365907
K1	cpdb	0.9	network_modules	325	TRUE	0.005169101950359707	448	69	11	0.15942028985507245	0.024553571428571428	GO:0034655	GO:BP	nucleobase-containing compound catabolic process	16175	8711		0.9801980198019802	0.9803921568627451	448	15727	11	58	437	15669	16175	0.05253822509850012
K1	cpdb	0.9	network_modules	325	TRUE	0.008931141463627874	158	69	7	0.10144927536231885	0.04430379746835443	GO:0044272	GO:BP	sulfur compound biosynthetic process	16175	10944		0.9900990099009901	0.9901960784313726	158	16017	7	62	151	15955	16175	0.06101487708103245
K1	cpdb	0.9	network_modules	325	TRUE	0.009114268530907134	300	69	9	0.13043478260869565	0.03	GO:0044282	GO:BP	small molecule catabolic process	16175	10949		1	1	300	15875	9	60	291	15815	16175	0.05427997189824176
K1	cpdb	0.9	network_modules	332	TRUE	3.4508030835604376e-7	96	24	7	0.2916666666666667	0.07291666666666667	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0	0.3333333333333333	96	8388	7	17	89	8371	8484	0.14117531572759423
K1	cpdb	0.9	network_modules	332	TRUE	6.542531994003923e-4	108	24	5	0.20833333333333334	0.046296296296296294	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.5	0.6666666666666666	108	8376	5	19	103	8357	8484	0.0929324708193936
K1	cpdb	0.9	network_modules	332	TRUE	0.0020822140230076264	273	81	10	0.12345679012345678	0.03663003663003663	GO:1903311	GO:BP	regulation of mRNA metabolic process	16175	22895		NA	1	273	15902	10	71	263	15831	16175	0.058697391770894905
K1	cpdb	0.9	network_modules	332	TRUE	0.002226365696936491	139	24	5	0.20833333333333334	0.03597122302158273	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		1	1	139	8345	5	19	134	8326	8484	0.08053555049213373
K1	cpdb	0.9	network_modules	333	TRUE	2.0815390163773512e-12	57	27	9	0.3333333333333333	0.15789473684210525	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0	0.3333333333333333	57	10859	9	18	48	10841	10916	0.2266943540343914
K1	cpdb	0.9	network_modules	333	TRUE	2.0815390163773512e-12	57	27	9	0.3333333333333333	0.15789473684210525	REAC:R-HSA-112382	REAC	Formation of RNA Pol II elongation complex 	10916	949		0	0.3333333333333333	57	10859	9	18	48	10841	10916	0.2266943540343914
K1	cpdb	0.9	network_modules	333	TRUE	5.184500267146463e-11	80	27	9	0.3333333333333333	0.1125	REAC:R-HSA-674695	REAC	RNA Polymerase II Pre-transcription Events	10916	1888		0.4	0.5	80	10836	9	18	71	10818	10916	0.19032494014962317
K1	cpdb	0.9	network_modules	333	TRUE	3.9485785276271046e-10	118	41	10	0.24390243902439024	0.0847457627118644	GO:0006354	GO:BP	DNA-templated transcription elongation	16175	2131		0	0.07142857142857142	118	16057	10	31	108	16026	16175	0.14015867911285665
K1	cpdb	0.9	network_modules	333	TRUE	5.245876662123629e-9	103	41	9	0.21951219512195122	0.08737864077669903	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.07692307692307693	0.14285714285714285	103	16072	9	32	94	16040	16175	0.13507825103579574
K1	cpdb	0.9	network_modules	333	TRUE	2.658746460883253e-7	62	10	5	0.5	0.08064516129032258	KEGG:03250	KEGG	Viral life cycle - HIV-1	8484	223		NA	1	62	8422	5	5	57	8417	8484	0.19871405632919797
K1	cpdb	0.9	network_modules	333	TRUE	5.826247834666078e-6	96	41	7	0.17073170731707318	0.07291666666666667	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	16175	7819		0.15384615384615385	0.21428571428571427	96	16079	7	34	89	16045	16175	0.10815543873389888
K1	cpdb	0.9	network_modules	333	TRUE	1.8979178500202147e-5	352	41	10	0.24390243902439024	0.028409090909090908	GO:0006397	GO:BP	mRNA processing	16175	2158		0.23076923076923078	0.2857142857142857	352	15823	10	31	342	15792	16175	0.07674977549378446
K1	cpdb	0.9	network_modules	333	TRUE	2.5480469736098343e-5	12	41	4	0.0975609756097561	0.3333333333333333	GO:0001711	GO:BP	endodermal cell fate commitment	16175	403		0.3076923076923077	0.35714285714285715	12	16163	4	37	8	16126	16175	0.17925636201976763
K1	cpdb	0.9	network_modules	333	TRUE	7.512233196975461e-5	81	41	6	0.14634146341463414	0.07407407407407407	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	16175	8519		0.38461538461538464	0.42857142857142855	81	16094	6	35	75	16059	16175	0.10093377603173874
K1	cpdb	0.9	network_modules	333	TRUE	1.072088294696066e-4	43	41	5	0.12195121951219512	0.11627906976744186	GO:0035987	GO:BP	endodermal cell differentiation	16175	9378		0.46153846153846156	0.5	43	16132	5	36	38	16096	16175	0.11678876736951178
K1	cpdb	0.9	network_modules	333	TRUE	2.3292821551046137e-4	50	41	5	0.12195121951219512	0.1	GO:0001706	GO:BP	endoderm formation	16175	398		0.5384615384615384	0.5714285714285714	50	16125	5	36	45	16089	16175	0.10793596058927998
K1	cpdb	0.9	network_modules	333	TRUE	2.457720188151278e-4	20	41	4	0.0975609756097561	0.2	GO:0060795	GO:BP	cell fate commitment involved in formation of primary germ layer	16175	14961		0.6153846153846154	0.6428571428571429	20	16155	4	37	16	16118	16175	0.13817627281659906
K1	cpdb	0.9	network_modules	333	TRUE	4.543694045893824e-4	57	41	5	0.12195121951219512	0.08771929824561403	GO:0007492	GO:BP	endoderm development	16175	2978		0.6923076923076923	0.7142857142857143	57	16118	5	36	52	16082	16175	0.10074508772825148
K1	cpdb	0.9	network_modules	333	TRUE	0.0022923285140067974	590	41	10	0.24390243902439024	0.01694915254237288	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.7692307692307693	0.7857142857142857	590	15585	10	31	580	15554	16175	0.05577631310165875
K1	cpdb	0.9	network_modules	333	TRUE	0.002499665077981665	80	41	5	0.12195121951219512	0.0625	GO:0001704	GO:BP	formation of primary germ layer	16175	396		0.8461538461538461	0.8571428571428571	80	16095	5	36	75	16059	16175	0.08407759855942534
K1	cpdb	0.9	network_modules	333	TRUE	0.0036844854010203722	58	27	4	0.14814814814814814	0.06896551724137931	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0.6	0.6666666666666666	58	10858	4	23	54	10835	10916	0.09783554471497652
K1	cpdb	0.9	network_modules	333	TRUE	0.004509049267215419	61	27	4	0.14814814814814814	0.06557377049180328	REAC:R-HSA-6796648	REAC	TP53 Regulates Transcription of DNA Repair Genes	10916	2456		0.8	0.8333333333333334	61	10855	4	23	57	10832	10916	0.09522902291039664
K1	cpdb	0.9	network_modules	333	TRUE	0.007369457054367744	69	27	4	0.14814814814814814	0.057971014492753624	REAC:R-HSA-167172	REAC	Transcription of the HIV genome	10916	2540		1	1	69	10847	4	23	65	10824	10916	0.08911102210070179
K1	cpdb	0.9	network_modules	333	TRUE	0.008482140740520502	397	41	8	0.1951219512195122	0.020151133501259445	GO:0008380	GO:BP	RNA splicing	16175	3186		0.9230769230769231	0.9285714285714286	397	15778	8	33	389	15745	16175	0.055573369572796356
K1	cpdb	0.9	network_modules	333	TRUE	0.009377233388069044	48	41	4	0.0975609756097561	0.08333333333333333	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		1	1	48	16127	4	37	44	16090	16175	0.08766551076140745
K1	cpdb	0.9	network_modules	336	TRUE	1.931281916971113e-7	13	3	3	1	0.23076923076923078	GO:0001682	GO:BP	tRNA 5'-leader removal	16175	384		0	0.2	13	16162	3	0	10	16162	16175	0.4802359149317893
K1	cpdb	0.9	network_modules	336	TRUE	3.072493958817676e-7	15	3	3	1	0.2	GO:0099116	GO:BP	tRNA 5'-end processing	16175	19047		0.25	0.4	15	16160	3	0	12	16160	16175	0.44704764326633867
K1	cpdb	0.9	network_modules	336	TRUE	4.419664386914662e-6	35	3	3	1	0.08571428571428572	GO:0000966	GO:BP	RNA 5'-end processing	16175	274		0.5	0.6	35	16140	3	0	32	16140	16175	0.29248022223730935
K1	cpdb	0.9	network_modules	336	TRUE	2.2008903840377135e-5	55	3	3	1	0.05454545454545454	REAC:R-HSA-6784531	REAC	tRNA processing in the nucleus	10916	2745		0	0.5	55	10861	3	0	52	10861	10916	0.23299259146751525
K1	cpdb	0.9	network_modules	336	TRUE	1.483627464484293e-4	103	3	3	1	0.02912621359223301	REAC:R-HSA-72306	REAC	tRNA processing	10916	2743		1	1	103	10813	3	0	100	10813	10916	0.16988030768226756
K1	cpdb	0.9	network_modules	336	TRUE	1.896437809657932e-4	120	3	3	1	0.025	GO:0008033	GO:BP	tRNA processing	16175	3098		0.75	0.8	120	16055	3	0	117	16055	16175	0.1575408893995379
K1	cpdb	0.9	network_modules	336	TRUE	2.131153292656098e-4	139	3	3	1	0.02158273381294964	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		NA	1	139	8345	3	0	136	8345	8484	0.145727953538524
K1	cpdb	0.9	network_modules	336	TRUE	7.125755000225869e-4	186	3	3	1	0.016129032258064516	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		1	1	186	15989	3	0	183	15989	16175	0.1262795251605864
K1	cpdb	0.9	network_modules	340	TRUE	5.103770256492955e-19	791	47	26	0.5531914893617021	0.03286978508217446	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.125	791	15384	26	21	765	15363	16175	0.12622909240796498
K1	cpdb	0.9	network_modules	340	TRUE	9.535553257929363e-7	94	28	7	0.25	0.07446808510638298	REAC:R-HSA-3214815	REAC	HDACs deacetylate histones	10916	1092		0	0.16666666666666666	94	10822	7	21	87	10801	10916	0.13248535919018345
K1	cpdb	0.9	network_modules	340	TRUE	1.0353034273092889e-5	23	47	5	0.10638297872340426	0.21739130434782608	GO:1902455	GO:BP	negative regulation of stem cell population maintenance	16175	22293		0.14285714285714285	0.25	23	16152	5	42	18	16110	16175	0.15036749994474885
K1	cpdb	0.9	network_modules	340	TRUE	8.762403292400783e-5	271	28	8	0.2857142857142857	0.02952029520295203	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.2	0.5	271	10645	8	20	263	10625	10916	0.08502872780450763
K1	cpdb	0.9	network_modules	340	TRUE	8.762403292400783e-5	271	28	8	0.2857142857142857	0.02952029520295203	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.2	0.5	271	10645	8	20	263	10625	10916	0.08502872780450763
K1	cpdb	0.9	network_modules	340	TRUE	2.217549820715639e-4	41	47	5	0.10638297872340426	0.12195121951219512	GO:1902459	GO:BP	positive regulation of stem cell population maintenance	16175	22297		0.2857142857142857	0.375	41	16134	5	42	36	16092	16175	0.11149078965139887
K1	cpdb	0.9	network_modules	340	TRUE	5.959238887379226e-4	150	28	6	0.21428571428571427	0.04	REAC:R-HSA-9679191	REAC	Potential therapeutics for SARS	10916	1782		0.6	0.6666666666666666	150	10766	6	22	144	10744	10916	0.08735871669662913
K1	cpdb	0.9	network_modules	340	TRUE	0.0011928699559462948	169	28	6	0.21428571428571427	0.03550295857988166	REAC:R-HSA-983231	REAC	Factors involved in megakaryocyte development and platelet production	10916	931		0.8	0.8333333333333334	169	10747	6	22	163	10725	10916	0.08165942293392013
K1	cpdb	0.9	network_modules	340	TRUE	0.0014247993647197514	59	47	5	0.10638297872340426	0.0847457627118644	GO:2000036	GO:BP	regulation of stem cell population maintenance	16175	25399		0.42857142857142855	0.5	59	16116	5	42	54	16074	16175	0.0919958706017035
K1	cpdb	0.9	network_modules	340	TRUE	0.0027371033150756937	123	47	6	0.1276595744680851	0.04878048780487805	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.5714285714285714	0.625	123	16052	6	41	117	16011	16175	0.07460483506104446
K1	cpdb	0.9	network_modules	340	TRUE	0.0030081702606057827	125	47	6	0.1276595744680851	0.048	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.7142857142857143	0.75	125	16050	6	41	119	16009	16175	0.07393397575690895
K1	cpdb	0.9	network_modules	340	TRUE	0.004212348282738179	116	17	4	0.23529411764705882	0.034482758620689655	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		NA	1	116	8368	4	13	112	8355	8484	0.08551298193566369
K1	cpdb	0.9	network_modules	340	TRUE	0.004768285649072092	59	28	4	0.14285714285714285	0.06779661016949153	REAC:R-HSA-8943724	REAC	Regulation of PTEN gene transcription	10916	1999		1	1	59	10857	4	24	55	10833	10916	0.0950690951310719
K1	cpdb	0.9	network_modules	340	TRUE	0.007844624651891513	83	47	5	0.10638297872340426	0.060240963855421686	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway	16175	6828		0.8571428571428571	0.875	83	16092	5	42	78	16050	16175	0.07649989006218351
K1	cpdb	0.9	network_modules	340	TRUE	0.0088241474219184109	85	47	5	0.10638297872340426	0.058823529411764705	GO:0031507	GO:BP	heterochromatin formation	16175	7192		1	1	85	16090	5	42	80	16048	16175	0.075506910970382
K1	cpdb	0.9	network_modules	341	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:0042148	GO:BP	DNA strand invasion	16175	9991		NA	1	6	16169	2	2	4	16167	16175	0.4080715603825347
K1	cpdb	0.9	network_modules	341	TRUE	6.028398059430205e-4	41	2	2	1	0.04878048780487805	KEGG:03440	KEGG	Homologous recombination	8484	240		NA	1	41	8443	2	0	39	8443	8484	0.22035470605185925
K1	cpdb	0.9	network_modules	341	TRUE	0.0012589369838253452	24	2	2	1	0.08333333333333333	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0	0.07692307692307693	24	10892	2	0	22	10892	10916	0.2883840379923303
K1	cpdb	0.9	network_modules	341	TRUE	0.0013684097650275495	25	2	2	1	0.08	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.08333333333333333	0.38461538461538464	25	10891	2	0	23	10891	10916	0.28254452604712355
