network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.5	network_modules	529	TRUE	0.006420501524927875	23	25	3	0.12	0.13043478260869565	REAC:R-HSA-211981	REAC	Xenobiotics	10916	2677		NA	1	23	10893	3	22	20	10871	10916	0.12318278133918377
K1	cpdb	0.5	network_modules	530	TRUE	6.894185389577263e-4	363	9	5	0.5555555555555556	0.013774104683195593	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0	0.2	363	15812	5	4	358	15808	16175	0.0849253282715036
K1	cpdb	0.5	network_modules	530	TRUE	0.002468390632814507	470	9	5	0.5555555555555556	0.010638297872340425	GO:0010498	GO:BP	proteasomal protein catabolic process	16175	4177		0.25	0.4	470	15705	5	4	465	15701	16175	0.0739594013635256
K1	cpdb	0.5	network_modules	530	TRUE	0.005201260876887142	547	9	5	0.5555555555555556	0.009140767824497258	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.5	0.6	547	15628	5	4	542	15624	16175	0.0681037941953354
K1	cpdb	0.5	network_modules	530	TRUE	0.005584918943094385	555	9	5	0.5555555555555556	0.009009009009009009	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.75	0.8	555	15620	5	4	550	15616	16175	0.0675643765911597
K1	cpdb	0.5	network_modules	530	TRUE	0.005784950277939656	559	9	5	0.5555555555555556	0.008944543828264758	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		1	1	559	15616	5	4	554	15612	16175	0.06729888725528857
K1	cpdb	0.5	network_modules	531	TRUE	9.15422750928893e-5	5	3	2	0.6666666666666666	0.4	REAC:R-HSA-5624138	REAC	Trafficking of myristoylated proteins to the cilium	10916	2534		NA	1	5	10911	2	1	3	10910	10916	0.5162321482100574
K1	cpdb	0.5	network_modules	532	TRUE	3.530935770303792e-4	245	10	5	0.5	0.02040816326530612	REAC:R-HSA-425407	REAC	SLC-mediated transmembrane transport	10916	2146		NA	1	245	10671	5	5	240	10666	10916	0.09762687234476726
K1	cpdb	0.5	network_modules	532	TRUE	0.0027264101317558192	135	12	4	0.3333333333333333	0.02962962962962963	GO:0015718	GO:BP	monocarboxylic acid transport	16175	4838		0	0.5	135	16040	4	8	131	16032	16175	0.09733544280610056
K1	cpdb	0.5	network_modules	532	TRUE	0.007790362886375121	89	10	3	0.3	0.033707865168539325	KEGG:04976	KEGG	Bile secretion	8484	407		NA	1	89	8395	3	7	86	8388	8484	0.09761445719431901
K1	cpdb	0.5	network_modules	532	TRUE	0.008942912521105734	182	12	4	0.3333333333333333	0.02197802197802198	GO:0098739	GO:BP	import across plasma membrane	16175	18866		1	1	182	15993	4	8	178	15985	16175	0.08320298558026205
K1	cpdb	0.5	network_modules	533	TRUE	1.5837787452091803e-9	22	4	4	1	0.18181818181818182	GO:0034472	GO:BP	snRNA 3'-end processing	16175	8649		0	0.125	22	16153	4	0	18	16153	16175	0.4261640521284216
K1	cpdb	0.5	network_modules	533	TRUE	1.004091908240889e-8	34	4	4	1	0.11764705882352941	GO:0016180	GO:BP	snRNA processing	16175	5161		0.14285714285714285	0.25	34	16141	4	0	30	16141	16175	0.34267886307045897
K1	cpdb	0.5	network_modules	533	TRUE	8.55240522412956e-8	57	4	4	1	0.07017543859649122	GO:0016073	GO:BP	snRNA metabolic process	16175	5100		0.2857142857142857	0.375	57	16118	4	0	53	16118	16175	0.2644720033579239
K1	cpdb	0.5	network_modules	533	TRUE	3.067927718130202e-7	73	4	4	1	0.0547945205479452	REAC:R-HSA-6807505	REAC	RNA polymerase II transcribes snRNA genes	10916	1904		NA	1	73	10843	4	0	69	10843	10916	0.23334103282734478
K1	cpdb	0.5	network_modules	533	TRUE	3.4242963606943826e-7	80	4	4	1	0.05	GO:0031123	GO:BP	RNA 3'-end processing	16175	7048		0.42857142857142855	0.5	80	16095	4	0	76	16095	16175	0.22308072852721397
K1	cpdb	0.5	network_modules	533	TRUE	3.602181885925249e-7	81	4	4	1	0.04938271604938271	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	16175	8519		0.5714285714285714	0.625	81	16094	4	0	77	16094	16175	0.22169252310462026
K1	cpdb	0.5	network_modules	533	TRUE	7.192412358762925e-7	96	4	4	1	0.041666666666666664	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	16175	7819		0.7142857142857143	0.75	96	16079	4	0	92	16079	16175	0.20354266580681146
K1	cpdb	0.5	network_modules	533	TRUE	9.57255143092924e-7	103	4	4	1	0.038834951456310676	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.8571428571428571	0.875	103	16072	4	0	99	16072	16175	0.19646170403049903
K1	cpdb	0.5	network_modules	533	TRUE	1.661470508167096e-6	118	4	4	1	0.03389830508474576	GO:0006354	GO:BP	DNA-templated transcription elongation	16175	2131		1	1	118	16057	4	0	114	16057	16175	0.1834648022592701
K1	cpdb	0.5	network_modules	534	TRUE	4.631574118830517e-4	36	2	2	1	0.05555555555555555	KEGG:03030	KEGG	DNA replication	8484	214		NA	1	36	8448	2	0	34	8448	8484	0.2352293811292361
K1	cpdb	0.5	network_modules	534	TRUE	0.0044290709453424304	29	3	2	0.6666666666666666	0.06896551724137931	GO:0006298	GO:BP	mismatch repair	16175	2107		NA	1	29	16146	2	1	27	16145	16175	0.21405766387249664
K1	cpdb	0.5	network_modules	535	TRUE	5.399320575743605e-6	248	29	9	0.3103448275862069	0.036290322580645164	KEGG:04144	KEGG	Endocytosis	8484	280		NA	1	248	8236	9	20	239	8216	8484	0.09773278796785499
K1	cpdb	0.5	network_modules	535	TRUE	1.1454086277384229e-4	449	39	11	0.28205128205128205	0.024498886414253896	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0	0.14285714285714285	449	10467	11	28	438	10439	10916	0.07264036771877691
K1	cpdb	0.5	network_modules	535	TRUE	0.0011001537910038499	242	49	8	0.16326530612244897	0.03305785123966942	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction	16175	13466		0	0.5	242	15933	8	41	234	15892	16175	0.06734033107481169
K1	cpdb	0.5	network_modules	535	TRUE	0.0013714928678278527	30	39	4	0.10256410256410256	0.13333333333333333	REAC:R-HSA-182971	REAC	EGFR downregulation	10916	814		0.16666666666666666	0.2857142857142857	30	10886	4	35	26	10851	10916	0.1141684101743632
K1	cpdb	0.5	network_modules	535	TRUE	0.005744842817430521	14	39	3	0.07692307692307693	0.21428571428571427	REAC:R-HSA-174490	REAC	Membrane binding and targetting of GAG proteins	10916	1415		0.3333333333333333	0.5714285714285714	14	10902	3	36	11	10866	10916	0.12655487266926044
K1	cpdb	0.5	network_modules	535	TRUE	0.005744842817430521	14	39	3	0.07692307692307693	0.21428571428571427	REAC:R-HSA-174495	REAC	Synthesis And Processing Of GAG, GAGPOL Polyproteins	10916	2368		0.3333333333333333	0.5714285714285714	14	10902	3	36	11	10866	10916	0.12655487266926044
K1	cpdb	0.5	network_modules	535	TRUE	0.005774321340103897	407	49	9	0.1836734693877551	0.022113022113022112	GO:0007015	GO:BP	actin filament organization	16175	2624		1	1	407	15768	9	40	398	15728	16175	0.05578961900834814
K1	cpdb	0.5	network_modules	535	TRUE	0.006338356120724827	155	39	6	0.15384615384615385	0.03870967741935484	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0.6666666666666666	0.7142857142857143	155	10761	6	33	149	10728	10916	0.07067732949107124
K1	cpdb	0.5	network_modules	535	TRUE	0.00879458687926483	16	39	3	0.07692307692307693	0.1875	REAC:R-HSA-175474	REAC	Assembly Of The HIV Virion	10916	172		0.8333333333333334	0.8571428571428571	16	10900	3	36	13	10864	10916	0.11810533319127609
K1	cpdb	0.5	network_modules	535	TRUE	0.009298215248866882	48	39	4	0.10256410256410256	0.08333333333333333	REAC:R-HSA-177929	REAC	Signaling by EGFR	10916	2229		1	1	48	10868	4	35	44	10833	10916	0.08884047131994455
K1	cpdb	0.5	network_modules	536	TRUE	2.5501010006175437e-10	184	48	13	0.2708333333333333	0.07065217391304347	REAC:R-HSA-9013149	REAC	RAC1 GTPase cycle	10916	1836		0	0.07142857142857142	184	10732	13	35	171	10697	10916	0.13111580970966558
K1	cpdb	0.5	network_modules	536	TRUE	1.3182073654589871e-8	449	48	16	0.3333333333333333	0.035634743875278395	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0.07692307692307693	0.14285714285714285	449	10467	16	32	433	10435	10916	0.09778152834512742
K1	cpdb	0.5	network_modules	536	TRUE	1.8174575947517888e-8	155	48	11	0.22916666666666666	0.07096774193548387	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0.15384615384615385	0.21428571428571427	155	10761	11	37	144	10724	10916	0.12075068991437238
K1	cpdb	0.5	network_modules	536	TRUE	7.876505867959099e-8	389	67	15	0.22388059701492538	0.038560411311053984	GO:0007264	GO:BP	small GTPase-mediated signal transduction	16175	2792		0	0.043478260869565216	389	15786	15	52	374	15734	16175	0.08412269777876445
K1	cpdb	0.5	network_modules	536	TRUE	6.262544666256775e-7	708	67	18	0.26865671641791045	0.025423728813559324	GO:0030029	GO:BP	actin filament-based process	16175	6653		0.045454545454545456	0.08695652173913043	708	15467	18	49	690	15418	16175	0.07089287583261175
K1	cpdb	0.5	network_modules	536	TRUE	9.060403598565027e-7	632	67	17	0.2537313432835821	0.02689873417721519	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0.09090909090909091	0.13043478260869565	632	15543	17	50	615	15493	16175	0.07144690380325687
K1	cpdb	0.5	network_modules	536	TRUE	1.7697228444969298e-5	407	67	13	0.19402985074626866	0.03194103194103194	GO:0007015	GO:BP	actin filament organization	16175	2624		0.13636363636363635	0.17391304347826086	407	15768	13	54	394	15714	16175	0.06953790567832159
K1	cpdb	0.5	network_modules	536	TRUE	3.0292045903369566e-5	510	67	14	0.208955223880597	0.027450980392156862	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.18181818181818182	0.21739130434782608	510	15665	14	53	496	15612	16175	0.06548255463767859
K1	cpdb	0.5	network_modules	536	TRUE	8.205747142096289e-5	748	67	16	0.23880597014925373	0.0213903743315508	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		0.22727272727272727	0.2608695652173913	748	15427	16	51	732	15376	16175	0.05913429207914056
K1	cpdb	0.5	network_modules	536	TRUE	8.875642828652365e-5	308	67	11	0.16417910447761194	0.03571428571428571	GO:0032970	GO:BP	regulation of actin filament-based process	16175	7953		0.2727272727272727	0.30434782608695654	308	15867	11	56	297	15811	16175	0.0684884551753756
K1	cpdb	0.5	network_modules	536	TRUE	9.057889357052032e-5	149	48	8	0.16666666666666666	0.053691275167785234	REAC:R-HSA-8980692	REAC	RHOA GTPase cycle	10916	1859		0.23076923076923078	0.2857142857142857	149	10767	8	40	141	10727	10916	0.0876412294091099
K1	cpdb	0.5	network_modules	536	TRUE	9.789510390778351e-5	242	67	10	0.14925373134328357	0.04132231404958678	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction	16175	13466		0.3181818181818182	0.34782608695652173	242	15933	10	57	232	15876	16175	0.07134372179193307
K1	cpdb	0.5	network_modules	536	TRUE	1.987103106777458e-4	37	48	5	0.10416666666666667	0.13513513513513514	REAC:R-HSA-9013424	REAC	RHOV GTPase cycle	10916	1875		0.3076923076923077	0.35714285714285715	37	10879	5	43	32	10836	10916	0.11523277973801194
K1	cpdb	0.5	network_modules	536	TRUE	2.7216703433555797e-4	59	67	6	0.08955223880597014	0.1016949152542373	GO:0036465	GO:BP	synaptic vesicle recycling	16175	9613		0.36363636363636365	0.391304347826087	59	16116	6	61	53	16055	16175	0.09190155065659211
K1	cpdb	0.5	network_modules	536	TRUE	2.95300388911784e-4	74	48	6	0.125	0.08108108108108109	REAC:R-HSA-9013408	REAC	RHOG GTPase cycle	10916	1868		0.38461538461538464	0.42857142857142855	74	10842	6	42	68	10800	10916	0.09574878051169909
K1	cpdb	0.5	network_modules	536	TRUE	3.125019321988684e-4	274	67	10	0.14925373134328357	0.0364963503649635	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	16175	7940		0.4090909090909091	0.43478260869565216	274	15901	10	57	264	15844	16175	0.06612705935356235
K1	cpdb	0.5	network_modules	536	TRUE	3.904983652781857e-4	440	67	12	0.1791044776119403	0.02727272727272727	GO:0051493	GO:BP	regulation of cytoskeleton organization	16175	13748		0.45454545454545453	0.4782608695652174	440	15735	12	55	428	15680	16175	0.06022331722386382
K1	cpdb	0.5	network_modules	536	TRUE	6.772872544153447e-4	248	37	8	0.21621621621621623	0.03225806451612903	KEGG:04144	KEGG	Endocytosis	8484	280		0	0.5	248	8236	8	29	240	8207	8484	0.07346363060355446
K1	cpdb	0.5	network_modules	536	TRUE	8.247812717837269e-4	88	48	6	0.125	0.06818181818181818	REAC:R-HSA-9013404	REAC	RAC2 GTPase cycle	10916	1837		0.46153846153846156	0.5	88	10828	6	42	82	10786	10916	0.08690628057397735
K1	cpdb	0.5	network_modules	536	TRUE	9.381733895984376e-4	117	67	7	0.1044776119402985	0.05982905982905983	GO:0099504	GO:BP	synaptic vesicle cycle	16175	19100		0.5	0.5217391304347826	117	16058	7	60	110	15998	16175	0.07400925822095229
K1	cpdb	0.5	network_modules	536	TRUE	0.0010767205697604237	790	67	15	0.22388059701492538	0.0189873417721519	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.5454545454545454	0.5652173913043478	790	15385	15	52	775	15333	16175	0.052376367613920616
K1	cpdb	0.5	network_modules	536	TRUE	0.0011789724679455204	121	67	7	0.1044776119402985	0.05785123966942149	GO:0099003	GO:BP	vesicle-mediated transport in synapse	16175	18999		0.5909090909090909	0.6086956521739131	121	16054	7	60	114	15994	16175	0.07259965602116929
K1	cpdb	0.5	network_modules	536	TRUE	0.0012298870254083452	318	67	10	0.14925373134328357	0.031446540880503145	GO:1902903	GO:BP	regulation of supramolecular fiber organization	16175	22602		0.6363636363636364	0.6521739130434783	318	15857	10	57	308	15800	16175	0.0602033842557061
K1	cpdb	0.5	network_modules	536	TRUE	0.0014326741232877267	197	37	7	0.1891891891891892	0.03553299492385787	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		1	1	197	8287	7	30	190	8257	8484	0.07293659686832306
K1	cpdb	0.5	network_modules	536	TRUE	0.001494733872550354	55	48	5	0.10416666666666667	0.09090909090909091	REAC:R-HSA-9013409	REAC	RHOJ GTPase cycle	10916	1870		0.5384615384615384	0.5714285714285714	55	10861	5	43	50	10818	10916	0.09304440438572459
K1	cpdb	0.5	network_modules	536	TRUE	0.00212302131156814	59	48	5	0.10416666666666667	0.0847457627118644	REAC:R-HSA-9013406	REAC	RHOQ GTPase cycle	10916	1871		0.6153846153846154	0.6428571428571429	59	10857	5	43	54	10814	10916	0.08951940999535535
K1	cpdb	0.5	network_modules	536	TRUE	0.0024697759949804323	135	67	7	0.1044776119402985	0.05185185185185185	GO:0051017	GO:BP	actin filament bundle assembly	16175	13442		0.6818181818181818	0.6956521739130435	135	16040	7	60	128	15980	16175	0.06814862144358685
K1	cpdb	0.5	network_modules	536	TRUE	0.002862554965870921	138	67	7	0.1044776119402985	0.050724637681159424	GO:0061572	GO:BP	actin filament bundle organization	16175	15565		0.7272727272727273	0.7391304347826086	138	16037	7	60	131	15977	16175	0.06728005173569307
K1	cpdb	0.5	network_modules	536	TRUE	0.0029729093683301244	533	67	12	0.1791044776119403	0.0225140712945591	GO:0006897	GO:BP	endocytosis	16175	2551		0.7727272727272727	0.782608695652174	533	15642	12	55	521	15587	16175	0.05280281301772579
K1	cpdb	0.5	network_modules	536	TRUE	0.003098369550948048	49	67	5	0.07462686567164178	0.10204081632653061	GO:0140238	GO:BP	presynaptic endocytosis	16175	19709		0.8181818181818182	0.8695652173913043	49	16126	5	62	44	16064	16175	0.08402284193678909
K1	cpdb	0.5	network_modules	536	TRUE	0.003098369550948048	49	67	5	0.07462686567164178	0.10204081632653061	GO:0048488	GO:BP	synaptic vesicle endocytosis	16175	12781		0.8181818181818182	0.8695652173913043	49	16126	5	62	44	16064	16175	0.08402284193678909
K1	cpdb	0.5	network_modules	536	TRUE	0.0035121420078575486	507	48	11	0.22916666666666666	0.021696252465483234	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.6923076923076923	0.7142857142857143	507	10409	11	37	496	10372	10916	0.057701819202020804
K1	cpdb	0.5	network_modules	536	TRUE	0.005081620978838573	215	67	8	0.11940298507462686	0.037209302325581395	GO:0110053	GO:BP	regulation of actin filament organization	16175	19377		0.9090909090909091	0.9130434782608695	215	15960	8	59	207	15901	16175	0.05975648896709247
K1	cpdb	0.5	network_modules	536	TRUE	0.005950204279135623	35	48	4	0.08333333333333333	0.11428571428571428	REAC:R-HSA-202433	REAC	Generation of second messenger molecules	10916	1044		0.7692307692307693	0.7857142857142857	35	10881	4	44	31	10837	10916	0.09419328700614985
K1	cpdb	0.5	network_modules	536	TRUE	0.006398753658664538	793	67	14	0.208955223880597	0.017654476670870115	GO:0044087	GO:BP	regulation of cellular component biogenesis	16175	10909		0.9545454545454546	0.9565217391304348	793	15382	14	53	779	15329	16175	0.04776886974821933
K1	cpdb	0.5	network_modules	536	TRUE	0.0065025956505602904	74	48	5	0.10416666666666667	0.06756756756756757	REAC:R-HSA-9013106	REAC	RHOC GTPase cycle	10916	1865		0.8461538461538461	0.8571428571428571	74	10842	5	43	69	10799	10916	0.07887557748855388
K1	cpdb	0.5	network_modules	536	TRUE	0.007991297549567325	161	67	7	0.1044776119402985	0.043478260869565216	GO:0032271	GO:BP	regulation of protein polymerization	16175	7452		1	1	161	16014	7	60	154	15954	16175	0.06141013170312483
K1	cpdb	0.5	network_modules	536	TRUE	0.008445912928065442	13	48	3	0.0625	0.23076923076923078	REAC:R-HSA-428540	REAC	Activation of RAC1	10916	94		0.9230769230769231	0.9285714285714286	13	10903	3	45	10	10858	10916	0.11813796932085115
K1	cpdb	0.5	network_modules	536	TRUE	0.009227236506509123	39	48	4	0.08333333333333333	0.10256410256410256	REAC:R-HSA-9013420	REAC	RHOU GTPase cycle	10916	1874		1	1	39	10877	4	44	35	10833	10916	0.08884047131994455
K1	cpdb	0.5	network_modules	538	TRUE	1.5795244681600836e-19	284	96	25	0.2604166666666667	0.0880281690140845	GO:0048193	GO:BP	Golgi vesicle transport	16175	12570		0	0.03225806451612903	284	15891	25	71	259	15820	16175	0.14287928972576133
K1	cpdb	0.5	network_modules	538	TRUE	1.2371404865307636e-17	248	58	22	0.3793103448275862	0.08870967741935484	KEGG:04144	KEGG	Endocytosis	8484	280		0	0.5	248	8236	22	36	226	8200	8484	0.17241926674891825
K1	cpdb	0.5	network_modules	538	TRUE	7.88666199252427e-15	270	96	21	0.21875	0.07777777777777778	GO:0016197	GO:BP	endosomal transport	16175	5169		0.03333333333333333	0.06451612903225806	270	15905	21	75	249	15830	16175	0.12186438539635437
K1	cpdb	0.5	network_modules	538	TRUE	4.1517355916306776e-13	524	96	25	0.2604166666666667	0.04770992366412214	GO:0006886	GO:BP	intracellular protein transport	16175	2542		0.06666666666666667	0.0967741935483871	524	15651	25	71	499	15580	16175	0.09951499699228405
K1	cpdb	0.5	network_modules	538	TRUE	9.78566817677236e-12	155	68	15	0.22058823529411764	0.0967741935483871	REAC:R-HSA-199977	REAC	ER to Golgi Anterograde Transport	10916	823		0	0.08333333333333333	155	10761	15	53	140	10708	10916	0.1381138736176144
K1	cpdb	0.5	network_modules	538	TRUE	9.418256442479527e-11	137	96	14	0.14583333333333334	0.10218978102189781	GO:0098876	GO:BP	vesicle-mediated transport to the plasma membrane	16175	18924		0.1	0.12903225806451613	137	16038	14	82	123	15956	16175	0.11582072016303399
K1	cpdb	0.5	network_modules	538	TRUE	1.4729312102433015e-10	186	68	15	0.22058823529411764	0.08064516129032258	REAC:R-HSA-948021	REAC	Transport to the Golgi and subsequent modification	10916	2604		0.09090909090909091	0.16666666666666666	186	10730	15	53	171	10677	10916	0.12452479695784152
K1	cpdb	0.5	network_modules	538	TRUE	4.129109688093562e-10	34	96	9	0.09375	0.2647058823529412	GO:0035459	GO:BP	vesicle cargo loading	16175	9047		0.13333333333333333	0.16129032258064516	34	16141	9	87	25	16054	16175	0.15462106453995367
K1	cpdb	0.5	network_modules	538	TRUE	6.443451846366895e-10	594	96	23	0.23958333333333334	0.03872053872053872	GO:0051668	GO:BP	localization within membrane	16175	13880		0.16666666666666666	0.1935483870967742	594	15581	23	73	571	15508	16175	0.08334046362151051
