network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.6	network_modules	124	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:0034382	GO:BP	chylomicron remnant clearance	16175	8607		0.13636363636363635	0.2608695652173913	6	16169	2	1	4	16168	16175	0.47127333823288325
M1	humanbase	0.6	network_modules	124	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:0071830	GO:BP	triglyceride-rich lipoprotein particle clearance	16175	16933		0.13636363636363635	0.2608695652173913	6	16169	2	1	4	16168	16175	0.47127333823288325
M1	humanbase	0.6	network_modules	124	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:0034447	GO:BP	very-low-density lipoprotein particle clearance	16175	8641		0.13636363636363635	0.2608695652173913	6	16169	2	1	4	16168	16175	0.47127333823288325
M1	humanbase	0.6	network_modules	124	TRUE	2.3052213135941698e-4	128	3	3	1	0.0234375	GO:1905952	GO:BP	regulation of lipid localization	16175	25042		0.2727272727272727	0.30434782608695654	128	16047	3	0	125	16047	16175	0.15250030157335875
M1	humanbase	0.6	network_modules	124	TRUE	2.9576232011617514e-4	139	3	3	1	0.02158273381294964	GO:0046890	GO:BP	regulation of lipid biosynthetic process	16175	12425		0.3181818181818182	0.34782608695652173	139	16036	3	0	136	16036	16175	0.14629159826526764
M1	humanbase	0.6	network_modules	124	TRUE	8.514670829758922e-4	13	3	2	0.6666666666666666	0.15384615384615385	GO:0033700	GO:BP	phospholipid efflux	16175	8356		0.36363636363636365	0.391304347826087	13	16162	2	1	11	16161	16175	0.32002851642455643
M1	humanbase	0.6	network_modules	124	TRUE	0.0011983604294805758	221	3	3	1	0.013574660633484163	GO:0030100	GO:BP	regulation of endocytosis	16175	6678		0.4090909090909091	0.4782608695652174	221	15954	3	0	218	15954	16175	0.11572239627409701
M1	humanbase	0.6	network_modules	124	TRUE	0.0011983604294805758	221	3	3	1	0.013574660633484163	GO:0006898	GO:BP	receptor-mediated endocytosis	16175	2552		0.4090909090909091	0.4782608695652174	221	15954	3	0	218	15954	16175	0.11572239627409701
M1	humanbase	0.6	network_modules	124	TRUE	0.0013097872928090391	16	3	2	0.6666666666666666	0.125	GO:0034375	GO:BP	high-density lipoprotein particle remodeling	16175	8600		0.5	0.5217391304347826	16	16159	2	1	14	16158	16175	0.2884162244125957
M1	humanbase	0.6	network_modules	124	TRUE	0.0013994844092073773	18	3	2	0.6666666666666666	0.1111111111111111	REAC:R-HSA-8963898	REAC	Plasma lipoprotein assembly	10916	1755		0	0.25	18	10898	2	1	16	10897	10916	0.27175380533553956
M1	humanbase	0.6	network_modules	124	TRUE	0.0015950234512043236	243	3	3	1	0.012345679012345678	GO:0019216	GO:BP	regulation of lipid metabolic process	16175	5593		0.5454545454545454	0.5652173913043478	243	15932	3	0	240	15932	16175	0.11028355904234531
M1	humanbase	0.6	network_modules	124	TRUE	0.00252071658603807	22	3	2	0.6666666666666666	0.09090909090909091	GO:0034377	GO:BP	plasma lipoprotein particle assembly	16175	8602		0.5909090909090909	0.6086956521739131	22	16153	2	1	20	16152	16175	0.2458707737811223
M1	humanbase	0.6	network_modules	124	TRUE	0.003011516771019604	24	3	2	0.6666666666666666	0.08333333333333333	GO:0065005	GO:BP	protein-lipid complex assembly	16175	15889		0.6363636363636364	0.6521739130434783	24	16151	2	1	22	16150	16175	0.23537416597204877
M1	humanbase	0.6	network_modules	124	TRUE	0.00426915945207042	337	3	3	1	0.008902077151335312	GO:0046486	GO:BP	glycerolipid metabolic process	16175	12190		0.6818181818181818	0.6956521739130435	337	15838	3	0	334	15838	16175	0.09337142349710048
M1	humanbase	0.6	network_modules	124	TRUE	0.004621490099972111	346	3	3	1	0.008670520231213872	GO:0010876	GO:BP	lipid localization	16175	4462		0.7272727272727273	0.7391304347826086	346	15829	3	0	343	15829	16175	0.09212286822824634
M1	humanbase	0.6	network_modules	124	TRUE	0.005072285738336455	31	3	2	0.6666666666666666	0.06451612903225806	GO:0034369	GO:BP	plasma lipoprotein particle remodeling	16175	8594		0.7727272727272727	0.8260869565217391	31	16144	2	1	29	16143	16175	0.2070117797524927
M1	humanbase	0.6	network_modules	124	TRUE	0.005072285738336455	31	3	2	0.6666666666666666	0.06451612903225806	GO:0034368	GO:BP	protein-lipid complex remodeling	16175	8593		0.7727272727272727	0.8260869565217391	31	16144	2	1	29	16143	16175	0.2070117797524927
M1	humanbase	0.6	network_modules	124	TRUE	0.005756240673028453	36	3	2	0.6666666666666666	0.05555555555555555	REAC:R-HSA-8964043	REAC	Plasma lipoprotein clearance	10916	1757		0.3333333333333333	0.75	36	10880	2	1	34	10879	10916	0.19184098299721009
M1	humanbase	0.6	network_modules	124	TRUE	0.005756240673028453	36	3	2	0.6666666666666666	0.05555555555555555	REAC:R-HSA-9029569	REAC	NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux	10916	1547		0.3333333333333333	0.75	36	10880	2	1	34	10879	10916	0.19184098299721009
M1	humanbase	0.6	network_modules	124	TRUE	0.005759023252348881	33	3	2	0.6666666666666666	0.06060606060606061	GO:0034367	GO:BP	protein-containing complex remodeling	16175	8592		0.8636363636363636	0.8695652173913043	33	16142	2	1	31	16141	16175	0.2006157612716187
M1	humanbase	0.6	network_modules	124	TRUE	0.006489272683005331	35	3	2	0.6666666666666666	0.05714285714285714	GO:0097242	GO:BP	amyloid-beta clearance	16175	18557		0.9090909090909091	0.9130434782608695	35	16140	2	1	33	16139	16175	0.19477539789430068
M1	humanbase	0.6	network_modules	124	TRUE	0.006870710990708103	36	3	2	0.6666666666666666	0.05555555555555555	GO:0034381	GO:BP	plasma lipoprotein particle clearance	16175	8606		0.9545454545454546	0.9565217391304348	36	16139	2	1	34	16138	16175	0.19203921355844009
M1	humanbase	0.6	network_modules	124	TRUE	0.007643746419106238	409	3	3	1	0.007334963325183374	GO:0060627	GO:BP	regulation of vesicle-mediated transport	16175	14803		1	1	409	15766	3	0	406	15766	16175	0.08456251055284088
M1	humanbase	0.6	network_modules	124	TRUE	0.009040537909576825	45	3	2	0.6666666666666666	0.044444444444444446	REAC:R-HSA-9024446	REAC	NR1H2 and NR1H3-mediated signaling	10916	1546		1	1	45	10871	2	1	43	10870	10916	0.17144545608980097
M1	humanbase	0.6	network_modules	125	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:0010716	GO:BP	negative regulation of extracellular matrix disassembly	16175	4342		0	0.3333333333333333	4	16171	2	5	2	16166	16175	0.37776578586754944
M1	humanbase	0.6	network_modules	125	TRUE	0.00218739919252128	6	7	2	0.2857142857142857	0.3333333333333333	GO:0060312	GO:BP	regulation of blood vessel remodeling	16175	14524		0.5	0.6666666666666666	6	16169	2	5	4	16164	16175	0.3083299398805696
M1	humanbase	0.6	network_modules	125	TRUE	0.009612658981152065	12	7	2	0.2857142857142857	0.16666666666666666	GO:1903054	GO:BP	negative regulation of extracellular matrix organization	16175	22733		1	1	12	16163	2	5	10	16158	16175	0.2177791757308338
M1	humanbase	0.6	network_modules	127	TRUE	3.4877272961199244e-7	49	5	4	0.8	0.08163265306122448	REAC:R-HSA-6791312	REAC	TP53 Regulates Transcription of Cell Cycle Genes	10916	2454		0	0.07142857142857142	49	10867	4	1	45	10866	10916	0.25474734311240455
M1	humanbase	0.6	network_modules	127	TRUE	2.9170185646095293e-6	131	4	4	1	0.030534351145038167	KEGG:04114	KEGG	Oocyte meiosis	8484	268		0	0.16666666666666666	131	8353	4	0	127	8353	8484	0.17342737969436592
M1	humanbase	0.6	network_modules	127	TRUE	4.419682255447353e-6	370	5	5	1	0.013513513513513514	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0	0.08333333333333333	370	15805	5	0	365	15805	16175	0.11492814056701595
M1	humanbase	0.6	network_modules	127	TRUE	6.064591249414753e-6	157	4	4	1	0.025477707006369428	KEGG:04110	KEGG	Cell cycle	8484	264		0.2	0.3333333333333333	157	8327	4	0	153	8327	8484	0.15817087810177208
M1	humanbase	0.6	network_modules	127	TRUE	1.3933583179881572e-5	465	5	5	1	0.010752688172043012	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.09090909090909091	0.16666666666666666	465	15710	5	0	460	15710	16175	0.10220958108333895
M1	humanbase	0.6	network_modules	127	TRUE	2.066444107431115e-5	25	5	3	0.6	0.12	REAC:R-HSA-69273	REAC	Cyclin A/B1/B2 associated events during G2/M transition	10916	418		0.07692307692307693	0.14285714285714285	25	10891	3	2	22	10889	10916	0.2676718698228842
M1	humanbase	0.6	network_modules	127	TRUE	2.3356587594460882e-5	26	5	3	0.6	0.11538461538461539	REAC:R-HSA-1538133	REAC	G0 and Early G1	10916	999		0.15384615384615385	0.21428571428571427	26	10890	3	2	23	10888	10916	0.2624456836468055
M1	humanbase	0.6	network_modules	127	TRUE	6.212541363244437e-5	187	5	4	0.8	0.0213903743315508	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle	16175	31		0.18181818181818182	0.25	187	15988	4	1	183	15987	16175	0.12969537190346936
M1	humanbase	0.6	network_modules	127	TRUE	7.835228273947739e-5	656	5	5	1	0.007621951219512195	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.2727272727272727	0.3333333333333333	656	15519	5	0	651	15519	16175	0.08552831953886514
M1	humanbase	0.6	network_modules	127	TRUE	1.0684423447488509e-4	214	5	4	0.8	0.018691588785046728	GO:0044843	GO:BP	cell cycle G1/S phase transition	16175	11189		0.36363636363636365	0.4166666666666667	214	15961	4	1	210	15960	16175	0.12108350267719459
M1	humanbase	0.6	network_modules	127	TRUE	1.3601398878416795e-4	74	4	3	0.75	0.04054054054054054	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0.4	0.5	74	8410	3	1	71	8409	8484	0.17314095414590028
M1	humanbase	0.6	network_modules	127	TRUE	1.966368145217464e-4	4	5	2	0.4	0.5	REAC:R-HSA-69200	REAC	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes	10916	1751		0.23076923076923078	0.2857142857142857	4	10912	2	3	2	10909	10916	0.44698817556185216
M1	humanbase	0.6	network_modules	127	TRUE	2.0151156051843676e-4	792	5	5	1	0.006313131313131313	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.45454545454545453	0.5	792	15383	5	0	787	15383	16175	0.07749754080320327
M1	humanbase	0.6	network_modules	127	TRUE	3.5936397183458413e-4	102	4	3	0.75	0.029411764705882353	KEGG:04914	KEGG	Progesterone-mediated oocyte maturation	8484	371		0.6	0.6666666666666666	102	8382	3	1	99	8381	8484	0.1470624711054854
M1	humanbase	0.6	network_modules	127	TRUE	4.603121667223926e-4	289	5	4	0.8	0.01384083044982699	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.3076923076923077	0.35714285714285715	289	10627	4	1	285	10626	10916	0.10314220239636156
M1	humanbase	0.6	network_modules	127	TRUE	0.0010435559718819506	86	5	3	0.6	0.03488372093023256	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	16175	4098		0.5454545454545454	0.5833333333333334	86	16089	3	2	83	16087	16175	0.1437957881348073
M1	humanbase	0.6	network_modules	127	TRUE	0.0010947817507208533	359	5	4	0.8	0.011142061281337047	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.38461538461538464	0.42857142857142855	359	10557	4	1	355	10556	10916	0.09207841251434945
M1	humanbase	0.6	network_modules	127	TRUE	0.0012679393357062792	155	4	3	0.75	0.01935483870967742	KEGG:04218	KEGG	Cellular senescence	8484	295		0.8	0.8333333333333334	155	8329	3	1	152	8328	8484	0.11866468689609411
M1	humanbase	0.6	network_modules	127	TRUE	0.0015491834972517428	98	5	3	0.6	0.030612244897959183	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	16175	22475		0.6363636363636364	0.6666666666666666	98	16077	3	2	95	16075	16175	0.13458672932251958
M1	humanbase	0.6	network_modules	127	TRUE	0.0016993486624208075	427	5	4	0.8	0.00936768149882904	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.7272727272727273	0.75	427	15748	4	1	423	15747	16175	0.08485253004854763
M1	humanbase	0.6	network_modules	127	TRUE	0.0024456129306303005	114	5	3	0.6	0.02631578947368421	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle	16175	34		0.8181818181818182	0.8333333333333334	114	16061	3	2	111	16059	16175	0.12463934742286724
M1	humanbase	0.6	network_modules	127	TRUE	0.002552064558095169	13	5	2	0.4	0.15384615384615385	REAC:R-HSA-75035	REAC	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	10916	347		0.46153846153846156	0.5	13	10903	2	3	11	10900	10916	0.24753500040008916
M1	humanbase	0.6	network_modules	127	TRUE	0.002765918049108411	201	4	3	0.75	0.014925373134328358	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		1	1	201	8283	3	1	198	8282	8484	0.10371985575737958
M1	humanbase	0.6	network_modules	127	TRUE	0.0029768627634029956	14	5	2	0.4	0.14285714285714285	REAC:R-HSA-6804116	REAC	TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	10916	2459		0.5384615384615384	0.5714285714285714	14	10902	2	3	12	10899	10916	0.23848684005241802
M1	humanbase	0.6	network_modules	127	TRUE	0.0031680307672382205	130	5	3	0.6	0.023076923076923078	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.6153846153846154	0.6428571428571429	130	10786	3	2	127	10784	10916	0.11605365121346349
M1	humanbase	0.6	network_modules	127	TRUE	0.0034673987084122824	128	5	3	0.6	0.0234375	GO:0044839	GO:BP	cell cycle G2/M phase transition	16175	11188		0.9090909090909091	0.9166666666666666	128	16047	3	2	125	16045	16175	0.11750533054266445
M1	humanbase	0.6	network_modules	127	TRUE	0.004446490933020022	17	5	2	0.4	0.11764705882352941	REAC:R-HSA-9661069	REAC	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	10916	689		0.6923076923076923	0.7857142857142857	17	10899	2	3	15	10896	10916	0.21630386887908817
M1	humanbase	0.6	network_modules	127	TRUE	0.004446490933020022	17	5	2	0.4	0.11764705882352941	REAC:R-HSA-9659787	REAC	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	10916	47		0.6923076923076923	0.7857142857142857	17	10899	2	3	15	10896	10916	0.21630386887908817
M1	humanbase	0.6	network_modules	127	TRUE	0.0045820605378025766	147	5	3	0.6	0.02040816326530612	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.8461538461538461	0.8571428571428571	147	10769	3	2	144	10767	10916	0.10893382133949223
M1	humanbase	0.6	network_modules	127	TRUE	0.005001384993362142	18	5	2	0.4	0.1111111111111111	REAC:R-HSA-6804114	REAC	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	10916	2460		0.9230769230769231	0.9285714285714286	18	10898	2	3	16	10895	10916	0.21017088694923294
M1	humanbase	0.6	network_modules	127	TRUE	0.006716226062004804	167	5	3	0.6	0.017964071856287425	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		1	1	167	10749	3	2	164	10747	10916	0.1019783744909534
M1	humanbase	0.6	network_modules	127	TRUE	0.008006282543716782	630	5	4	0.8	0.006349206349206349	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		1	1	630	15545	4	1	626	15544	16175	0.06917073767019294
M1	humanbase	0.6	network_modules	128	TRUE	1.8044868212564348e-7	4	7	3	0.42857142857142855	0.75	GO:0031860	GO:BP	telomeric 3' overhang formation	16175	7276		0	0.022727272727272728	4	16171	3	4	1	16167	16175	0.566812304845571
M1	humanbase	0.6	network_modules	128	TRUE	3.941173055452375e-7	6	6	3	0.5	0.5	REAC:R-HSA-5693548	REAC	Sensing of DNA Double Strand Breaks	10916	2195		0	0.027777777777777776	6	10910	3	3	3	10907	10916	0.4997250229147572
M1	humanbase	0.6	network_modules	128	TRUE	7.334690120593767e-7	37	7	4	0.5714285714285714	0.10810810810810811	GO:0016233	GO:BP	telomere capping	16175	5178		0.023255813953488372	0.045454545454545456	37	16138	4	3	33	16135	16175	0.24789021454574503
M1	humanbase	0.6	network_modules	128	TRUE	2.5244073378904406e-6	8	7	3	0.42857142857142855	0.375	GO:0110025	GO:BP	DNA strand resection involved in replication fork processing	16175	19356		0.046511627906976744	0.06818181818181818	8	16167	3	4	5	16163	16175	0.4006149726441335
M1	humanbase	0.6	network_modules	128	TRUE	4.329928369028975e-6	12	6	3	0.5	0.25	REAC:R-HSA-5685939	REAC	HDR through MMEJ (alt-NHEJ)	10916	1099		0.02857142857142857	0.05555555555555555	12	10904	3	3	9	10901	10916	0.353067174842768
M1	humanbase	0.6	network_modules	128	TRUE	4.373067750980897e-6	68	6	4	0.6666666666666666	0.058823529411764705	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.05714285714285714	0.08333333333333333	68	10848	4	2	64	10846	10916	0.19684711832380555
M1	humanbase	0.6	network_modules	128	TRUE	5.186909739677038e-6	41	3	3	1	0.07317073170731707	KEGG:03440	KEGG	Homologous recombination	8484	240		0	0.3333333333333333	41	8443	3	0	38	8443	8484	0.26989420641414746
M1	humanbase	0.6	network_modules	128	TRUE	7.257158190812636e-6	77	6	4	0.6666666666666666	0.05194805194805195	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.08571428571428572	0.1111111111111111	77	10839	4	2	73	10837	10916	0.1848314545960328
M1	humanbase	0.6	network_modules	128	TRUE	7.648309612804079e-6	78	6	4	0.6666666666666666	0.05128205128205128	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		0.11428571428571428	0.1388888888888889	78	10838	4	2	74	10836	10916	0.18362578158409296
M1	humanbase	0.6	network_modules	128	TRUE	8.055032022939466e-6	79	6	4	0.6666666666666666	0.05063291139240506	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.14285714285714285	0.16666666666666666	79	10837	4	2	75	10835	10916	0.18244296483295747
M1	humanbase	0.6	network_modules	128	TRUE	9.555206052035144e-6	69	7	4	0.5714285714285714	0.057971014492753624	GO:0032206	GO:BP	positive regulation of telomere maintenance	16175	7398		0.06976744186046512	0.09090909090909091	69	16106	4	3	65	16103	16175	0.18107331392584278
M1	humanbase	0.6	network_modules	128	TRUE	1.631249848187716e-5	94	6	4	0.6666666666666666	0.0425531914893617	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.17142857142857143	0.19444444444444445	94	10822	4	2	90	10820	10916	0.1670211917061423
M1	humanbase	0.6	network_modules	128	TRUE	1.852604040664403e-5	97	6	4	0.6666666666666666	0.041237113402061855	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.2	0.2222222222222222	97	10819	4	2	93	10817	10916	0.16437222288730272
M1	humanbase	0.6	network_modules	128	TRUE	1.9958558522793378e-5	262	7	5	0.7142857142857143	0.019083969465648856	GO:0010948	GO:BP	negative regulation of cell cycle process	16175	4526		0.09302325581395349	0.11363636363636363	262	15913	5	2	257	15911	16175	0.11506641404377617
M1	humanbase	0.6	network_modules	128	TRUE	3.018714293250364e-5	329	6	5	0.8333333333333334	0.015197568389057751	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.22857142857142856	0.25	329	10587	5	1	324	10586	10916	0.11016987955227987
M1	humanbase	0.6	network_modules	128	TRUE	3.817759561645646e-5	116	6	4	0.6666666666666666	0.034482758620689655	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.2571428571428571	0.2777777777777778	116	10800	4	2	112	10798	10916	0.15004318226463856
M1	humanbase	0.6	network_modules	128	TRUE	3.973681054572922e-5	24	6	3	0.5	0.125	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.2857142857142857	0.3055555555555556	24	10892	3	3	21	10889	10916	0.24924327364485796
M1	humanbase	0.6	network_modules	128	TRUE	3.975391474796053e-5	98	7	4	0.5714285714285714	0.04081632653061224	GO:2001252	GO:BP	positive regulation of chromosome organization	16175	26441		0.11627906976744186	0.13636363636363635	98	16077	4	3	94	16074	16175	0.15159408342627387
M1	humanbase	0.6	network_modules	128	TRUE	4.514614489482085e-5	25	6	3	0.5	0.12	REAC:R-HSA-9704646	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	10916	563		0.3142857142857143	0.4166666666666667	25	10891	3	3	22	10888	10916	0.24417380535931185
M1	humanbase	0.6	network_modules	128	TRUE	4.514614489482085e-5	25	6	3	0.5	0.12	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.3142857142857143	0.4166666666666667	25	10891	3	3	22	10888	10916	0.24417380535931185
