network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.7	network_modules	213	TRUE	3.6035485250979053e-4	134	8	4	0.5	0.029850746268656716	REAC:R-HSA-211000	REAC	Gene Silencing by RNA	10916	1041		0.7627118644067796	0.7833333333333333	134	10782	4	4	130	10778	10916	0.11995225389215315
M1	cpdb	0.7	network_modules	213	TRUE	3.6035485250979053e-4	134	8	4	0.5	0.029850746268656716	REAC:R-HSA-68875	REAC	Mitotic Prophase	10916	1485		0.7627118644067796	0.7833333333333333	134	10782	4	4	130	10778	10916	0.11995225389215315
M1	cpdb	0.7	network_modules	213	TRUE	3.712482374164225e-4	135	8	4	0.5	0.02962962962962963	REAC:R-HSA-9609690	REAC	HCMV Early Events	10916	1088		0.7966101694915254	0.8	135	10781	4	4	131	10777	10916	0.11949025495150094
M1	cpdb	0.7	network_modules	213	TRUE	4.618329021124742e-4	149	17	5	0.29411764705882354	0.03355704697986577	GO:0006403	GO:BP	RNA localization	16175	2164		0.6363636363636364	0.6666666666666666	149	16026	5	12	144	16014	16175	0.09673211611127092
M1	cpdb	0.7	network_modules	213	TRUE	4.941629851100164e-4	145	8	4	0.5	0.027586206896551724	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.8135593220338984	0.8166666666666667	145	10771	4	4	141	10767	10916	0.11513310857718093
M1	cpdb	0.7	network_modules	213	TRUE	5.21986097121945e-4	147	8	4	0.5	0.027210884353741496	REAC:R-HSA-1169410	REAC	Antiviral mechanism by IFN-stimulated genes	10916	157		0.8305084745762712	0.8333333333333334	147	10769	4	4	143	10765	10916	0.11431477724849043
M1	cpdb	0.7	network_modules	213	TRUE	6.124773369731841e-4	153	8	4	0.5	0.026143790849673203	REAC:R-HSA-168255	REAC	Influenza Infection	10916	1185		0.847457627118644	0.85	153	10763	4	4	149	10759	10916	0.11195549940054342
M1	cpdb	0.7	network_modules	213	TRUE	7.141566904026146e-4	159	8	4	0.5	0.025157232704402517	REAC:R-HSA-9609646	REAC	HCMV Infection	10916	1089		0.864406779661017	0.8666666666666667	159	10757	4	4	155	10753	10916	0.10972919721861334
M1	cpdb	0.7	network_modules	213	TRUE	8.381624693007942e-4	168	17	5	0.29411764705882354	0.02976190476190476	GO:0015931	GO:BP	nucleobase-containing compound transport	16175	5016		0.7272727272727273	0.75	168	16007	5	12	163	15995	16175	0.090776305527357
M1	cpdb	0.7	network_modules	213	TRUE	9.106447887585269e-4	69	17	4	0.23529411764705882	0.057971014492753624	GO:0006406	GO:BP	mRNA export from nucleus	16175	2167		0.8181818181818182	0.8333333333333334	69	16106	4	13	65	16093	16175	0.11497983772002089
M1	cpdb	0.7	network_modules	213	TRUE	9.545785389086298e-4	171	8	4	0.5	0.023391812865497075	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.8813559322033898	0.8833333333333333	171	10745	4	4	167	10741	10916	0.1056283447327793
M1	cpdb	0.7	network_modules	213	TRUE	9.998450797906973e-4	173	8	4	0.5	0.023121387283236993	REAC:R-HSA-5619115	REAC	Disorders of transmembrane transporters	10916	778		0.8983050847457628	0.9	173	10743	4	4	169	10739	10916	0.10498604636466055
M1	cpdb	0.7	network_modules	213	TRUE	0.0010951440076928157	177	8	4	0.5	0.022598870056497175	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.9152542372881356	0.9166666666666666	177	10739	4	4	173	10735	10916	0.10373374138933711
M1	cpdb	0.7	network_modules	213	TRUE	0.0013453728635410406	76	17	4	0.23529411764705882	0.05263157894736842	GO:0051028	GO:BP	mRNA transport	16175	13445		0.9090909090909091	0.9166666666666666	76	16099	4	13	72	16086	16175	0.10937537274213965
M1	cpdb	0.7	network_modules	213	TRUE	0.0016764051358167092	197	8	4	0.5	0.02030456852791878	REAC:R-HSA-9705683	REAC	SARS-CoV-2-host interactions	10916	2128		0.9322033898305084	0.9333333333333333	197	10719	4	4	193	10715	10916	0.09804613584848108
M1	cpdb	0.7	network_modules	213	TRUE	0.002533267294692851	24	17	3	0.17647058823529413	0.125	GO:0016973	GO:BP	poly(A)+ mRNA export from nucleus	16175	5260		1	1	24	16151	3	14	21	16137	16175	0.1474602446488705
M1	cpdb	0.7	network_modules	213	TRUE	0.0028398434502768266	225	8	4	0.5	0.017777777777777778	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.9491525423728814	0.95	225	10691	4	4	221	10687	10916	0.09137402161040625
M1	cpdb	0.7	network_modules	213	TRUE	0.005262126644945572	263	8	4	0.5	0.015209125475285171	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.9661016949152542	0.9666666666666667	263	10653	4	4	259	10649	10916	0.08405124349730685
M1	cpdb	0.7	network_modules	213	TRUE	0.007525495746856729	288	8	4	0.5	0.013888888888888888	REAC:R-HSA-71387	REAC	Metabolism of carbohydrates	10916	1422		0.9830508474576272	0.9833333333333333	288	10628	4	4	284	10624	10916	0.08002781420687441
M1	cpdb	0.7	network_modules	213	TRUE	0.007945158045721153	292	8	4	0.5	0.0136986301369863	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		1	1	292	10624	4	4	288	10620	10916	0.0794312457785953
M1	cpdb	0.7	network_modules	214	TRUE	1.5332697970414925e-9	4	18	4	0.2222222222222222	1	GO:1904045	GO:BP	cellular response to aldosterone	16175	23485		0	0.10344827586206896	4	16171	4	14	0	16157	16175	0.4712004180045639
M1	cpdb	0.7	network_modules	214	TRUE	1.5332697970414925e-9	4	18	4	0.2222222222222222	1	GO:1904044	GO:BP	response to aldosterone	16175	23484		0	0.10344827586206896	4	16171	4	14	0	16157	16175	0.4712004180045639
M1	cpdb	0.7	network_modules	214	TRUE	1.5332697970414925e-9	4	18	4	0.2222222222222222	1	GO:0050914	GO:BP	sensory perception of salty taste	16175	13356		0	0.10344827586206896	4	16171	4	14	0	16157	16175	0.4712004180045639
M1	cpdb	0.7	network_modules	214	TRUE	7.661039288303425e-9	5	18	4	0.2222222222222222	0.8	GO:0071389	GO:BP	cellular response to mineralocorticoid stimulus	16175	16641		0.10714285714285714	0.20689655172413793	5	16170	4	14	1	16156	16175	0.42135011217470314
M1	cpdb	0.7	network_modules	214	TRUE	7.661039288303425e-9	5	18	4	0.2222222222222222	0.8	GO:1904117	GO:BP	cellular response to vasopressin	16175	23540		0.10714285714285714	0.20689655172413793	5	16170	4	14	1	16156	16175	0.42135011217470314
M1	cpdb	0.7	network_modules	214	TRUE	7.661039288303425e-9	5	18	4	0.2222222222222222	0.8	GO:1904116	GO:BP	response to vasopressin	16175	23539		0.10714285714285714	0.20689655172413793	5	16170	4	14	1	16156	16175	0.42135011217470314
M1	cpdb	0.7	network_modules	214	TRUE	7.973647694623244e-9	6	14	4	0.2857142857142857	0.6666666666666666	REAC:R-HSA-9730628	REAC	Sensory perception of salty taste	10916	2197		0	0.09090909090909091	6	10910	4	10	2	10900	10916	0.4359956123292698
M1	cpdb	0.7	network_modules	214	TRUE	1.070318414536871e-7	8	18	4	0.2222222222222222	0.5	GO:0051385	GO:BP	response to mineralocorticoid	16175	13689		0.21428571428571427	0.2413793103448276	8	16167	4	14	4	16153	16175	0.3328589855281636
M1	cpdb	0.7	network_modules	214	TRUE	1.1130401137434927e-7	10	14	4	0.2857142857142857	0.4	REAC:R-HSA-164940	REAC	Nef mediated downregulation of MHC class I complex cell surface expression	10916	1564		0.1	0.18181818181818182	10	10906	4	10	6	10896	10916	0.3373486280407667
M1	cpdb	0.7	network_modules	214	TRUE	1.5513982796261317e-7	35	14	5	0.35714285714285715	0.14285714285714285	REAC:R-HSA-432720	REAC	Lysosome Vesicle Biogenesis	10916	1341		0.2	0.2727272727272727	35	10881	5	9	30	10872	10916	0.2243527759189416
M1	cpdb	0.7	network_modules	214	TRUE	1.9252386848956822e-7	9	18	4	0.2222222222222222	0.4444444444444444	GO:0050915	GO:BP	sensory perception of sour taste	16175	13357		0.25	0.27586206896551724	9	16166	4	14	5	16152	16175	0.3137446621307518
M1	cpdb	0.7	network_modules	214	TRUE	7.547731179168527e-7	12	18	4	0.2222222222222222	0.3333333333333333	GO:0110096	GO:BP	cellular response to aldehyde	16175	19409		0.2857142857142857	0.3103448275862069	12	16163	4	14	8	16149	16175	0.27150869653368737
M1	cpdb	0.7	network_modules	214	TRUE	1.0894726108473164e-6	13	18	4	0.2222222222222222	0.3076923076923077	GO:0071468	GO:BP	cellular response to acidic pH	16175	16701		0.32142857142857145	0.3448275862068966	13	16162	4	14	9	16148	16175	0.26079237020778145
M1	cpdb	0.7	network_modules	214	TRUE	3.1466631391184606e-6	21	14	4	0.2857142857142857	0.19047619047619047	REAC:R-HSA-164938	REAC	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	10916	1565		0.3	0.36363636363636365	21	10895	4	10	17	10885	10916	0.23208605732703347
M1	cpdb	0.7	network_modules	214	TRUE	5.881501331855796e-6	19	18	4	0.2222222222222222	0.21052631578947367	GO:0006883	GO:BP	intracellular sodium ion homeostasis	16175	2539		0.35714285714285715	0.41379310344827586	19	16156	4	14	15	16142	16175	0.21539826542739476
M1	cpdb	0.7	network_modules	214	TRUE	5.881501331855796e-6	19	18	4	0.2222222222222222	0.21052631578947367	GO:0010447	GO:BP	response to acidic pH	16175	4144		0.35714285714285715	0.41379310344827586	19	16156	4	14	15	16142	16175	0.21539826542739476
M1	cpdb	0.7	network_modules	214	TRUE	6.51804143966302e-6	72	14	5	0.35714285714285715	0.06944444444444445	REAC:R-HSA-199992	REAC	trans-Golgi Network Vesicle Budding	10916	2749		0.4	0.45454545454545453	72	10844	5	9	67	10835	10916	0.15518857697142244
M1	cpdb	0.7	network_modules	214	TRUE	9.186507341422674e-6	27	14	4	0.2857142857142857	0.14814814814814814	REAC:R-HSA-164952	REAC	The role of Nef in HIV-1 replication and disease pathogenesis	10916	2504		0.5	0.5454545454545454	27	10889	4	10	23	10879	10916	0.2043405073969563
M1	cpdb	0.7	network_modules	214	TRUE	1.1076836576497861e-5	22	18	4	0.2222222222222222	0.18181818181818182	GO:0071467	GO:BP	cellular response to pH	16175	16700		0.42857142857142855	0.4827586206896552	22	16153	4	14	18	16139	16175	0.20002461209437336
M1	cpdb	0.7	network_modules	214	TRUE	1.1076836576497861e-5	22	18	4	0.2222222222222222	0.18181818181818182	GO:0098719	GO:BP	sodium ion import across plasma membrane	16175	18849		0.42857142857142855	0.4827586206896552	22	16153	4	14	18	16139	16175	0.20002461209437336
M1	cpdb	0.7	network_modules	214	TRUE	1.91156411411138e-5	25	18	4	0.2222222222222222	0.16	GO:0071384	GO:BP	cellular response to corticosteroid stimulus	16175	16636		0.5	0.5172413793103449	25	16150	4	14	21	16136	16175	0.1874995584348584
M1	cpdb	0.7	network_modules	214	TRUE	3.4733687038850156e-5	131	12	5	0.4166666666666667	0.03816793893129771	KEGG:04142	KEGG	Lysosome	8484	279		0	0.25	131	8353	5	7	126	8346	8484	0.12247016765138659
M1	cpdb	0.7	network_modules	214	TRUE	3.5791182632200375e-5	29	18	4	0.2222222222222222	0.13793103448275862	GO:0009268	GO:BP	response to pH	16175	3433		0.5357142857142857	0.5517241379310345	29	16146	4	14	25	16132	16175	0.17391542037701851
M1	cpdb	0.7	network_modules	214	TRUE	6.149297035093716e-5	33	18	4	0.2222222222222222	0.12121212121212122	GO:0055078	GO:BP	sodium ion homeostasis	16175	14232		0.5714285714285714	0.5862068965517241	33	16142	4	14	29	16128	16175	0.16287199751623763
M1	cpdb	0.7	network_modules	214	TRUE	9.20032537284743e-5	47	14	4	0.2857142857142857	0.0851063829787234	REAC:R-HSA-9717189	REAC	Sensory perception of taste	10916	2200		0.6	0.6363636363636364	47	10869	4	10	43	10859	10916	0.15401684423029935
M1	cpdb	0.7	network_modules	214	TRUE	1.3667237276418888e-4	40	18	4	0.2222222222222222	0.1	GO:0031960	GO:BP	response to corticosteroid	16175	7304		0.6071428571428571	0.6206896551724138	40	16135	4	14	36	16121	16175	0.147677094844667
M1	cpdb	0.7	network_modules	214	TRUE	1.6228977854291756e-4	54	14	4	0.2857142857142857	0.07407407407407407	REAC:R-HSA-432722	REAC	Golgi Associated Vesicle Biogenesis	10916	1082		0.7	0.7272727272727273	54	10862	4	10	50	10852	10916	0.14340668149644256
M1	cpdb	0.7	network_modules	214	TRUE	3.583170878510769e-4	210	12	5	0.4166666666666667	0.023809523809523808	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.3333333333333333	0.5	210	8274	5	7	205	8267	8484	0.094934024790982
M1	cpdb	0.7	network_modules	214	TRUE	3.708816994216583e-4	51	18	4	0.2222222222222222	0.0784313725490196	GO:1901655	GO:BP	cellular response to ketone	16175	21622		0.6428571428571429	0.6551724137931034	51	16124	4	14	47	16110	16175	0.13042475674081702
M1	cpdb	0.7	network_modules	214	TRUE	4.01509935589984e-4	52	18	4	0.2222222222222222	0.07692307692307693	GO:0050909	GO:BP	sensory perception of taste	16175	13351		0.6785714285714286	0.6896551724137931	52	16123	4	14	48	16109	16175	0.12913213731521145
M1	cpdb	0.7	network_modules	214	TRUE	5.424892875485662e-4	142	18	5	0.2777777777777778	0.035211267605633804	GO:0071383	GO:BP	cellular response to steroid hormone stimulus	16175	16635		0.7142857142857143	0.7241379310344828	142	16033	5	13	137	16020	16175	0.09624960372270565
M1	cpdb	0.7	network_modules	214	TRUE	6.266179530429439e-4	58	18	4	0.2222222222222222	0.06896551724137931	GO:0097306	GO:BP	cellular response to alcohol	16175	18587		0.75	0.7586206896551724	58	16117	4	14	54	16103	16175	0.12208621517559456
M1	cpdb	0.7	network_modules	214	TRUE	9.619062995434115e-4	37	12	3	0.25	0.08108108108108109	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0.6666666666666666	0.75	37	8447	3	9	34	8438	8484	0.14029534293306822
M1	cpdb	0.7	network_modules	214	TRUE	0.001177551486539792	166	18	5	0.2777777777777778	0.030120481927710843	GO:0048545	GO:BP	response to steroid hormone	16175	12826		0.7857142857142857	0.7931034482758621	166	16009	5	13	161	15996	16175	0.08859561249344654
M1	cpdb	0.7	network_modules	214	TRUE	0.0015840875911712722	19	18	3	0.16666666666666666	0.15789473684210525	GO:1903232	GO:BP	melanosome assembly	16175	22844		0.8214285714285714	0.8275862068965517	19	16156	3	15	16	16141	16175	0.16126254114621588
M1	cpdb	0.7	network_modules	214	TRUE	0.0015908945540464101	73	18	4	0.2222222222222222	0.0547945205479452	GO:1901654	GO:BP	response to ketone	16175	21621		0.8571428571428571	0.8620689655172413	73	16102	4	14	69	16088	16175	0.1084115091394929
M1	cpdb	0.7	network_modules	214	TRUE	0.002362698132935185	105	14	4	0.2857142857142857	0.0380952380952381	REAC:R-HSA-2672351	REAC	Stimuli-sensing channels	10916	2354		0.8	0.8181818181818182	105	10811	4	10	101	10801	10916	0.10136919756471406
M1	cpdb	0.7	network_modules	214	TRUE	0.003297271735169593	24	18	3	0.16666666666666666	0.125	GO:0060155	GO:BP	platelet dense granule organization	16175	14393		0.8928571428571429	0.9310344827586207	24	16151	3	15	21	16136	16175	0.1432385527576149
M1	cpdb	0.7	network_modules	214	TRUE	0.003297271735169593	24	18	3	0.16666666666666666	0.125	GO:0050891	GO:BP	multicellular organismal-level water homeostasis	16175	13335		0.8928571428571429	0.9310344827586207	24	16151	3	15	21	16136	16175	0.1432385527576149
M1	cpdb	0.7	network_modules	214	TRUE	0.003690965959728122	90	18	4	0.2222222222222222	0.044444444444444446	GO:0097305	GO:BP	response to alcohol	16175	18586		0.9642857142857143	0.9655172413793104	90	16085	4	14	86	16071	16175	0.09721723887975751
M1	cpdb	0.7	network_modules	214	TRUE	0.004428105041311771	123	14	4	0.2857142857142857	0.032520325203252036	REAC:R-HSA-2132295	REAC	MHC class II antigen presentation	10916	1371		0.9	0.9090909090909091	123	10793	4	10	119	10783	10916	0.09317692738107809
M1	cpdb	0.7	network_modules	214	TRUE	0.0048711662163928434	126	14	4	0.2857142857142857	0.031746031746031744	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		1	1	126	10790	4	10	122	10780	10916	0.09198159187107323
M1	cpdb	0.7	network_modules	214	TRUE	0.00947965807624172	114	18	4	0.2222222222222222	0.03508771929824561	GO:0008217	GO:BP	regulation of blood pressure	16175	3144		1	1	114	16061	4	14	110	16047	16175	0.08585228907089275
M1	cpdb	0.7	network_modules	214	TRUE	0.009725652317070845	14	12	2	0.16666666666666666	0.14285714285714285	KEGG:00533	KEGG	Glycosaminoglycan biosynthesis - keratan sulfate	8484	77		1	1	14	8470	2	10	12	8460	8484	0.15301005178998658
M1	cpdb	0.7	network_modules	215	TRUE	7.254488940708008e-6	38	10	4	0.4	0.10526315789473684	REAC:R-HSA-190861	REAC	Gap junction assembly	10916	1033		0	0.3333333333333333	38	10878	4	6	34	10872	10916	0.20385826145645833
M1	cpdb	0.7	network_modules	215	TRUE	2.072226933762373e-5	49	10	4	0.4	0.08163265306122448	REAC:R-HSA-190828	REAC	Gap junction trafficking	10916	1035		0.5	0.6666666666666666	49	10867	4	6	45	10861	10916	0.17915819031596755
M1	cpdb	0.7	network_modules	215	TRUE	2.2514271889927756e-5	50	10	4	0.4	0.08	REAC:R-HSA-157858	REAC	Gap junction trafficking and regulation	10916	1036		1	1	50	10866	4	6	46	10860	10916	0.17732463912054586
M1	cpdb	0.7	network_modules	215	TRUE	4.982218319547306e-4	16	15	3	0.2	0.1875	GO:0016264	GO:BP	gap junction assembly	16175	5193		NA	1	16	16159	3	12	13	16147	16175	0.19287622447182098
M1	cpdb	0.7	network_modules	217	TRUE	3.190281991658231e-8	25	16	5	0.3125	0.2	GO:0031365	GO:BP	N-terminal protein amino acid modification	16175	7143		0	0.25	25	16150	5	11	20	16139	16175	0.24907921360072902
M1	cpdb	0.7	network_modules	217	TRUE	5.820451742440614e-7	13	16	4	0.25	0.3076923076923077	GO:0006474	GO:BP	N-terminal protein amino acid acetylation	16175	2211		0.3333333333333333	0.5	13	16162	4	12	9	16150	16175	0.2767065159575745
M1	cpdb	0.7	network_modules	217	TRUE	1.8339837639447153e-4	50	16	4	0.25	0.08	GO:0006473	GO:BP	protein acetylation	16175	2210		0.6666666666666666	0.75	50	16125	4	12	46	16113	16175	0.1399583334636824
M1	cpdb	0.7	network_modules	217	TRUE	0.0014349361205705073	83	16	4	0.25	0.04819277108433735	GO:0043543	GO:BP	protein acylation	16175	10760		1	1	83	16092	4	12	79	16080	16175	0.1078415505642068
M1	cpdb	0.7	network_modules	219	TRUE	4.317041168250476e-4	107	11	4	0.36363636363636365	0.037383177570093455	KEGG:04922	KEGG	Glucagon signaling pathway	8484	379		NA	1	107	8377	4	7	103	8370	8484	0.11333904363034442
M1	cpdb	0.7	network_modules	219	TRUE	0.008111119559301869	155	13	4	0.3076923076923077	0.025806451612903226	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		NA	1	155	10761	4	9	151	10752	10916	0.08565796083263948
M1	cpdb	0.7	network_modules	220	TRUE	1.922953167220462e-5	365	13	7	0.5384615384615384	0.019178082191780823	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		NA	1	365	8119	7	6	358	8113	8484	0.09565282807714501
M1	cpdb	0.7	network_modules	220	TRUE	6.34610560184145e-4	195	13	5	0.38461538461538464	0.02564102564102564	REAC:R-HSA-375276	REAC	Peptide ligand-binding receptors	10916	1726		0	0.3333333333333333	195	10721	5	8	190	10713	10916	0.09560913234704949
M1	cpdb	0.7	network_modules	220	TRUE	0.0062777842567969975	6	13	2	0.15384615384615385	0.3333333333333333	REAC:R-HSA-6806942	REAC	MET Receptor Activation	10916	1360		0.5	0.6666666666666666	6	10910	2	11	4	10899	10916	0.22584289982209305
M1	cpdb	0.7	network_modules	220	TRUE	0.00803503207395748	328	13	5	0.38461538461538464	0.01524390243902439	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		1	1	328	10588	5	8	323	10580	10916	0.07171624431948669
M1	cpdb	0.7	network_modules	221	TRUE	3.4326419419031056e-4	22	11	3	0.2727272727272727	0.13636363636363635	REAC:R-HSA-167242	REAC	Abortive elongation of HIV-1 transcript in the absence of Tat	10916	51		0	0.07142857142857142	22	10894	3	8	19	10886	10916	0.19171201310844765
M1	cpdb	0.7	network_modules	221	TRUE	4.050306783481016e-4	15	15	3	0.2	0.2	GO:0034244	GO:BP	negative regulation of transcription elongation by RNA polymerase II	16175	8520		0	0.5	15	16160	3	12	12	16148	16175	0.19925742574257424
M1	cpdb	0.7	network_modules	221	TRUE	8.606629353693945e-4	19	15	3	0.2	0.15789473684210525	GO:0032785	GO:BP	negative regulation of DNA-templated transcription, elongation	16175	7820		1	1	19	16156	3	12	16	16144	16175	0.17684682560957754
M1	cpdb	0.7	network_modules	221	TRUE	9.009931909800189e-4	30	11	3	0.2727272727272727	0.1	REAC:R-HSA-167243	REAC	Tat-mediated HIV elongation arrest and recovery	10916	2484		0.07692307692307693	0.21428571428571427	30	10886	3	8	27	10878	10916	0.1637880634428025
M1	cpdb	0.7	network_modules	221	TRUE	9.009931909800189e-4	30	11	3	0.2727272727272727	0.1	REAC:R-HSA-167238	REAC	Pausing and recovery of Tat-mediated HIV elongation	10916	1720		0.07692307692307693	0.21428571428571427	30	10886	3	8	27	10878	10916	0.1637880634428025
M1	cpdb	0.7	network_modules	221	TRUE	0.001099509503799157	32	11	3	0.2727272727272727	0.09375	REAC:R-HSA-167290	REAC	Pausing and recovery of HIV elongation	10916	1719		0.23076923076923078	0.5	32	10884	3	8	29	10876	10916	0.15849404779724957
