network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0	network_modules	224	TRUE	1.944652555488397e-6	435	15	8	0.5333333333333333	0.01839080459770115	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.5370370370370371	0.5454545454545454	435	15740	8	7	427	15733	16175	0.0953784434533391
R1	string	0	network_modules	224	TRUE	3.5825814060783034e-6	4	15	3	0.2	0.75	GO:0090220	GO:BP	chromosome localization to nuclear envelope involved in homologous chromosome segregation	16175	18117		0.5555555555555556	0.6	4	16171	3	12	1	16159	16175	0.3870467945892449
R1	string	0	network_modules	224	TRUE	3.5825814060783034e-6	4	15	3	0.2	0.75	GO:0034398	GO:BP	telomere tethering at nuclear periphery	16175	8617		0.5555555555555556	0.6	4	16171	3	12	1	16159	16175	0.3870467945892449
R1	string	0	network_modules	224	TRUE	3.5825814060783034e-6	4	15	3	0.2	0.75	GO:0032202	GO:BP	telomere assembly	16175	7394		0.5555555555555556	0.6	4	16171	3	12	1	16159	16175	0.3870467945892449
R1	string	0	network_modules	224	TRUE	4.389974325219661e-6	329	12	7	0.5833333333333334	0.02127659574468085	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.92	0.9230769230769231	329	10587	7	5	322	10582	10916	0.10733821118230819
R1	string	0	network_modules	224	TRUE	7.340159688272627e-6	194	12	6	0.5	0.030927835051546393	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		0.96	0.9615384615384616	194	10722	6	6	188	10716	10916	0.1210806700966155
R1	string	0	network_modules	224	TRUE	8.95146903112692e-6	5	15	3	0.2	0.6	GO:0097240	GO:BP	chromosome attachment to the nuclear envelope	16175	18555		0.6111111111111112	0.6363636363636364	5	16170	3	12	2	16158	16175	0.3460887334407331
R1	string	0	network_modules	224	TRUE	8.95146903112692e-6	5	15	3	0.2	0.6	GO:0034397	GO:BP	telomere localization	16175	8616		0.6111111111111112	0.6363636363636364	5	16170	3	12	2	16158	16175	0.3460887334407331
R1	string	0	network_modules	224	TRUE	1.1524803666660327e-5	27	15	4	0.26666666666666666	0.14814814814814814	GO:0070199	GO:BP	establishment of protein localization to chromosome	16175	15982		0.6481481481481481	0.6545454545454545	27	16148	4	11	23	16137	16175	0.1977742018216588
R1	string	0	network_modules	224	TRUE	1.9411458283459173e-5	583	15	8	0.5333333333333333	0.0137221269296741	GO:0051129	GO:BP	negative regulation of cellular component organization	16175	13513		0.6666666666666666	0.6727272727272727	583	15592	8	7	575	15585	16175	0.0812818960550608
R1	string	0	network_modules	224	TRUE	3.129527869739496e-5	7	15	3	0.2	0.42857142857142855	GO:0031848	GO:BP	protection from non-homologous end joining at telomere	16175	7275		0.6851851851851852	0.6909090909090909	7	16168	3	12	4	16156	16175	0.29233533147126006
R1	string	0	network_modules	224	TRUE	7.502508893395722e-5	9	15	3	0.2	0.3333333333333333	GO:0061820	GO:BP	telomeric D-loop disassembly	16175	15679		0.7037037037037037	0.7090909090909091	9	16166	3	12	6	16154	16175	0.25767172946612876
R1	string	0	network_modules	224	TRUE	1.472067141840827e-4	11	15	3	0.2	0.2727272727272727	GO:0090657	GO:BP	telomeric loop disassembly	16175	18391		0.7222222222222222	0.7272727272727273	11	16164	3	12	8	16152	16175	0.23294276220709734
R1	string	0	network_modules	224	TRUE	2.448391938101477e-4	808	15	8	0.5333333333333333	0.009900990099009901	GO:0033365	GO:BP	protein localization to organelle	16175	8175		0.7407407407407407	0.7454545454545455	808	15367	8	7	800	15360	16175	0.06760166982017722
R1	string	0	network_modules	224	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:0072695	GO:BP	regulation of DNA recombination at telomere	16175	17506		0.7592592592592593	0.9090909090909091	2	16173	2	13	0	16160	16175	0.36500158742720296
R1	string	0	network_modules	224	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:1905778	GO:BP	negative regulation of exonuclease activity	16175	24889		0.7592592592592593	0.9090909090909091	2	16173	2	13	0	16160	16175	0.36500158742720296
R1	string	0	network_modules	224	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:0032213	GO:BP	regulation of telomere maintenance via semi-conservative replication	16175	7405		0.7592592592592593	0.9090909090909091	2	16173	2	13	0	16160	16175	0.36500158742720296
R1	string	0	network_modules	224	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:0032214	GO:BP	negative regulation of telomere maintenance via semi-conservative replication	16175	7406		0.7592592592592593	0.9090909090909091	2	16173	2	13	0	16160	16175	0.36500158742720296
R1	string	0	network_modules	224	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:0048239	GO:BP	negative regulation of DNA recombination at telomere	16175	12598		0.7592592592592593	0.9090909090909091	2	16173	2	13	0	16160	16175	0.36500158742720296
R1	string	0	network_modules	224	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:1904534	GO:BP	negative regulation of telomeric loop disassembly	16175	23893		0.7592592592592593	0.9090909090909091	2	16173	2	13	0	16160	16175	0.36500158742720296
R1	string	0	network_modules	224	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:1905838	GO:BP	regulation of telomeric D-loop disassembly	16175	24948		0.7592592592592593	0.9090909090909091	2	16173	2	13	0	16160	16175	0.36500158742720296
R1	string	0	network_modules	224	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:1905777	GO:BP	regulation of exonuclease activity	16175	24888		0.7592592592592593	0.9090909090909091	2	16173	2	13	0	16160	16175	0.36500158742720296
R1	string	0	network_modules	224	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:1905839	GO:BP	negative regulation of telomeric D-loop disassembly	16175	24949		0.7592592592592593	0.9090909090909091	2	16173	2	13	0	16160	16175	0.36500158742720296
R1	string	0	network_modules	224	TRUE	0.0016855241346687658	420	15	6	0.4	0.014285714285714285	GO:0010638	GO:BP	positive regulation of organelle organization	16175	4284		0.9259259259259259	0.9272727272727272	420	15755	6	9	414	15746	16175	0.07165499615041811
R1	string	0	network_modules	224	TRUE	0.0032274510309279613	29	15	3	0.2	0.10344827586206896	GO:0043247	GO:BP	telomere maintenance in response to DNA damage	16175	10583		0.9444444444444444	0.9454545454545454	29	16146	3	12	26	16134	16175	0.14274371530670452
R1	string	0	network_modules	224	TRUE	0.003342824188508391	3	15	2	0.13333333333333333	0.6666666666666666	GO:1904533	GO:BP	regulation of telomeric loop disassembly	16175	23892		0.9629629629629629	0.9636363636363636	3	16172	2	13	1	16159	16175	0.29789344298100395
R1	string	0	network_modules	224	TRUE	0.004933750718707183	6	12	2	0.16666666666666666	0.3333333333333333	REAC:R-HSA-8937144	REAC	Aryl hydrocarbon receptor signalling	10916	168		1	1	6	10910	2	10	4	10900	10916	0.23511879436218117
R1	string	0	network_modules	224	TRUE	0.005270763028865815	34	15	3	0.2	0.08823529411764706	GO:0007129	GO:BP	homologous chromosome pairing at meiosis	16175	2700		0.9814814814814815	0.9818181818181818	34	16141	3	12	31	16129	16175	0.13164547873328894
R1	string	0	network_modules	224	TRUE	0.009352895688694907	41	15	3	0.2	0.07317073170731707	GO:0070192	GO:BP	chromosome organization involved in meiotic cell cycle	16175	15976		1	1	41	16134	3	12	38	16122	16175	0.11964564862587004
R1	string	0	network_modules	227	TRUE	1.273664745632401e-25	283	22	18	0.8181818181818182	0.0636042402826855	GO:0050808	GO:BP	synapse organization	16175	13274		0	0.04	283	15892	18	4	265	15888	16175	0.22537648422457032
R1	string	0	network_modules	227	TRUE	2.7683121631158767e-25	19	19	11	0.5789473684210527	0.5789473684210527	REAC:R-HSA-388844	REAC	Receptor-type tyrosine-protein phosphatases	10916	1945		0	0.07692307692307693	19	10897	11	8	8	10889	10916	0.5782132214081134
R1	string	0	network_modules	227	TRUE	1.4539856488588522e-21	86	19	13	0.6842105263157895	0.1511627906976744	REAC:R-HSA-6794362	REAC	Protein-protein interactions at synapses	10916	1819		0.08333333333333333	0.15384615384615385	86	10830	13	6	73	10824	10916	0.31943570029337354
R1	string	0	network_modules	227	TRUE	1.3856943743463812e-20	533	22	18	0.8181818181818182	0.03377110694183865	GO:0034330	GO:BP	cell junction organization	16175	8572		0.041666666666666664	0.08	533	15642	18	4	515	15638	16175	0.16233644200381603
R1	string	0	network_modules	227	TRUE	1.1134550035345276e-17	14	22	8	0.36363636363636365	0.5714285714285714	GO:0099560	GO:BP	synaptic membrane adhesion	16175	19138		0.08333333333333333	0.12	14	16161	8	14	6	16147	16175	0.45526394711789525
R1	string	0	network_modules	227	TRUE	6.400204139733614e-17	31	22	9	0.4090909090909091	0.2903225806451613	GO:0099054	GO:BP	presynapse assembly	16175	19026		0.125	0.16	31	16144	9	13	22	16131	16175	0.3435761796080431
R1	string	0	network_modules	227	TRUE	8.898180257136962e-17	32	22	9	0.4090909090909091	0.28125	GO:0099172	GO:BP	presynapse organization	16175	19080		0.16666666666666666	0.2	32	16143	9	13	23	16130	16175	0.3381243195305424
R1	string	0	network_modules	227	TRUE	1.2663781872863765e-13	18	22	7	0.3181818181818182	0.3888888888888889	GO:1905606	GO:BP	regulation of presynapse assembly	16175	24764		0.20833333333333334	0.28	18	16157	7	15	11	16142	16175	0.3509669220887667
R1	string	0	network_modules	227	TRUE	1.2663781872863765e-13	18	22	7	0.3181818181818182	0.3888888888888889	GO:0099174	GO:BP	regulation of presynapse organization	16175	19082		0.20833333333333334	0.28	18	16157	7	15	11	16142	16175	0.3509669220887667
R1	string	0	network_modules	227	TRUE	3.918359966180519e-13	124	22	10	0.45454545454545453	0.08064516129032258	GO:0050807	GO:BP	regulation of synapse organization	16175	13273		0.2916666666666667	0.32	124	16051	10	12	114	16039	16175	0.18908513341634134
R1	string	0	network_modules	227	TRUE	5.884952584768045e-13	129	22	10	0.45454545454545453	0.07751937984496124	GO:0050803	GO:BP	regulation of synapse structure or activity	16175	13269		0.3333333333333333	0.36	129	16046	10	12	119	16034	16175	0.18528510481069912
R1	string	0	network_modules	227	TRUE	1.2552063685562545e-12	400	19	13	0.6842105263157895	0.0325	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.16666666666666666	0.23076923076923078	400	10516	13	6	387	10510	10916	0.14391839985705548
R1	string	0	network_modules	227	TRUE	6.8700550763676194e-12	58	22	8	0.36363636363636365	0.13793103448275862	GO:0051963	GO:BP	regulation of synapse assembly	16175	14032		0.375	0.4	58	16117	8	14	50	16103	16175	0.2222984589789893
R1	string	0	network_modules	227	TRUE	4.533785000524684e-11	125	22	9	0.4090909090909091	0.072	GO:0007416	GO:BP	synapse assembly	16175	2911		0.4166666666666667	0.44	125	16050	9	13	116	16037	16175	0.16915068891244678
R1	string	0	network_modules	227	TRUE	2.390758821766243e-9	193	22	9	0.4090909090909091	0.046632124352331605	GO:0098742	GO:BP	cell-cell adhesion via plasma-membrane adhesion molecules	16175	18867		0.4583333333333333	0.48	193	15982	9	13	184	15969	16175	0.13498923352953718
R1	string	0	network_modules	227	TRUE	1.192453986432537e-8	143	22	8	0.36363636363636365	0.055944055944055944	GO:1901888	GO:BP	regulation of cell junction assembly	16175	21832		0.5	0.52	143	16032	8	14	135	16018	16175	0.13987668738465678
R1	string	0	network_modules	227	TRUE	4.4477707049811837e-7	346	22	9	0.4090909090909091	0.02601156069364162	GO:0034329	GO:BP	cell junction assembly	16175	8571		0.5416666666666666	0.56	346	15829	9	13	337	15816	16175	0.09889171387153545
R1	string	0	network_modules	227	TRUE	8.937471652485009e-7	33	22	5	0.22727272727272727	0.15151515151515152	GO:0051965	GO:BP	positive regulation of synapse assembly	16175	14034		0.5833333333333334	0.6	33	16142	5	17	28	16125	16175	0.18421480460210113
R1	string	0	network_modules	227	TRUE	3.7496100599930706e-6	16	19	4	0.21052631578947367	0.25	REAC:R-HSA-264642	REAC	Acetylcholine Neurotransmitter Release Cycle	10916	53		0.25	0.3076923076923077	16	10900	4	15	12	10885	10916	0.22818429863846065
R1	string	0	network_modules	227	TRUE	4.8979420339323474e-6	17	19	4	0.21052631578947367	0.23529411764705882	REAC:R-HSA-181429	REAC	Serotonin Neurotransmitter Release Cycle	10916	2206		0.3333333333333333	0.46153846153846156	17	10899	4	15	13	10884	10916	0.22128443376954463
R1	string	0	network_modules	227	TRUE	4.8979420339323474e-6	17	19	4	0.21052631578947367	0.23529411764705882	REAC:R-HSA-181430	REAC	Norepinephrine Neurotransmitter Release Cycle	10916	1609		0.3333333333333333	0.46153846153846156	17	10899	4	15	13	10884	10916	0.22128443376954463
R1	string	0	network_modules	227	TRUE	8.707357981059978e-6	51	22	5	0.22727272727272727	0.09803921568627451	GO:0099175	GO:BP	regulation of postsynapse organization	16175	19083		0.625	0.64	51	16124	5	17	46	16107	16175	0.1475324684085711
R1	string	0	network_modules	227	TRUE	1.497133846427518e-5	22	19	4	0.21052631578947367	0.18181818181818182	REAC:R-HSA-212676	REAC	Dopamine Neurotransmitter Release Cycle	10916	781		0.5	0.5384615384615384	22	10894	4	15	18	10879	10916	0.19413804065373627
R1	string	0	network_modules	227	TRUE	1.8103258105250513e-5	23	19	4	0.21052631578947367	0.17391304347826086	REAC:R-HSA-210500	REAC	Glutamate Neurotransmitter Release Cycle	10916	1055		0.5833333333333334	0.6153846153846154	23	10893	4	15	19	10878	10916	0.1897960415212133
R1	string	0	network_modules	227	TRUE	2.568704459429315e-5	153	10	5	0.5	0.032679738562091505	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0	0.5	153	8331	5	5	148	8326	8484	0.12441667709473557
R1	string	0	network_modules	227	TRUE	3.8067220005059824e-5	68	22	5	0.22727272727272727	0.07352941176470588	GO:1901890	GO:BP	positive regulation of cell junction assembly	16175	21834		0.6666666666666666	0.68	68	16107	5	17	63	16090	16175	0.12723479687570005
R1	string	0	network_modules	227	TRUE	1.0292588478150545e-4	7	22	3	0.13636363636363635	0.42857142857142855	GO:1990709	GO:BP	presynaptic active zone organization	16175	25263		0.7083333333333334	0.72	7	16168	3	19	4	16149	16175	0.24119592085972666
R1	string	0	network_modules	227	TRUE	2.4154967830780047e-4	98	22	5	0.22727272727272727	0.05102040816326531	GO:0099173	GO:BP	postsynapse organization	16175	19081		0.75	0.76	98	16077	5	17	93	16060	16175	0.10520250663227623
R1	string	0	network_modules	227	TRUE	2.601766764135236e-4	29	10	3	0.3	0.10344827586206896	KEGG:04744	KEGG	Phototransduction	8484	362		1	1	29	8455	3	7	26	8448	8484	0.1745601567651796
R1	string	0	network_modules	227	TRUE	3.4797539645855895e-4	745	22	9	0.4090909090909091	0.012080536912751677	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.7916666666666666	0.8	745	15430	9	13	736	15417	16175	0.06391650996990116
R1	string	0	network_modules	227	TRUE	4.5703287001106873e-4	50	19	4	0.21052631578947367	0.08	REAC:R-HSA-112310	REAC	Neurotransmitter release cycle	10916	1595		0.6666666666666666	0.6923076923076923	50	10866	4	15	46	10851	10916	0.1273562066231672
R1	string	0	network_modules	227	TRUE	5.904901269123588e-4	793	22	9	0.4090909090909091	0.011349306431273645	GO:0044087	GO:BP	regulation of cellular component biogenesis	16175	10909		0.8333333333333334	0.84	793	15382	9	13	784	15369	16175	0.061541276828301586
R1	string	0	network_modules	227	TRUE	0.0018566290623475562	21	19	3	0.15789473684210525	0.14285714285714285	REAC:R-HSA-8849932	REAC	Synaptic adhesion-like molecules	10916	2366		0.75	0.7692307692307693	21	10895	3	16	18	10879	10916	0.14863028800788033
R1	string	0	network_modules	227	TRUE	0.002216511703493244	153	22	5	0.22727272727272727	0.032679738562091505	GO:0051962	GO:BP	positive regulation of nervous system development	16175	14031		0.875	0.88	153	16022	5	17	148	16005	16175	0.08304435526957657
R1	string	0	network_modules	227	TRUE	0.0023864290536104726	2	22	2	0.09090909090909091	1	GO:0099545	GO:BP	trans-synaptic signaling by trans-synaptic complex	16175	19123		0.9166666666666666	0.92	2	16173	2	20	0	16153	16175	0.30132485807762605
R1	string	0	network_modules	227	TRUE	0.0056117619559253856	30	19	3	0.15789473684210525	0.1	REAC:R-HSA-2514859	REAC	Inactivation, recovery and regulation of the phototransduction cascade	10916	1179		0.8333333333333334	0.8461538461538461	30	10886	3	16	27	10870	10916	0.12374680052774317
R1	string	0	network_modules	227	TRUE	0.006206190388915163	31	19	3	0.15789473684210525	0.0967741935483871	REAC:R-HSA-2514856	REAC	The phototransduction cascade	10916	2501		0.9166666666666666	0.9230769230769231	31	10885	3	16	28	10869	10916	0.12166823169955589
R1	string	0	network_modules	227	TRUE	0.006528763957980627	97	19	4	0.21052631578947367	0.041237113402061855	REAC:R-HSA-2187338	REAC	Visual phototransduction	10916	2654		1	1	97	10819	4	15	93	10804	10916	0.08971905896447292
R1	string	0	network_modules	227	TRUE	0.007153384906324254	3	22	2	0.09090909090909091	0.6666666666666666	GO:0048790	GO:BP	maintenance of presynaptic active zone structure	16175	13036		0.9583333333333334	1	3	16172	2	20	1	16152	16175	0.2458707737811223
R1	string	0	network_modules	227	TRUE	0.007153384906324254	3	22	2	0.09090909090909091	0.6666666666666666	GO:0099151	GO:BP	regulation of postsynaptic density assembly	16175	19067		0.9583333333333334	1	3	16172	2	20	1	16152	16175	0.2458707737811223
R1	string	0	network_modules	229	TRUE	2.5346862789854065e-12	234	29	13	0.4482758620689655	0.05555555555555555	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0	0.16666666666666666	234	10682	13	16	221	10666	10916	0.15210333584575894
R1	string	0	network_modules	229	TRUE	2.1614638521048032e-10	129	29	10	0.3448275862068966	0.07751937984496124	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.2	0.3333333333333333	129	10787	10	19	119	10768	10916	0.15904520757486004
R1	string	0	network_modules	229	TRUE	2.0989860220041202e-7	6	29	4	0.13793103448275862	0.6666666666666666	REAC:R-HSA-8939245	REAC	RUNX1 regulates transcription of genes involved in BCR signaling	10916	1920		0.4	0.5	6	10910	4	25	2	10885	10916	0.3025159633889989
R1	string	0	network_modules	229	TRUE	8.133094151780557e-7	638	43	14	0.32558139534883723	0.0219435736677116	GO:0030097	GO:BP	hemopoiesis	16175	6675		0	0.037037037037037035	638	15537	14	29	624	15508	16175	0.07589544932448093
R1	string	0	network_modules	229	TRUE	8.207203493978696e-7	88	29	7	0.2413793103448276	0.07954545454545454	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0.6	0.6666666666666666	88	10828	7	22	81	10806	10916	0.13466065831819704
R1	string	0	network_modules	229	TRUE	9.614793134495077e-7	192	22	8	0.36363636363636365	0.041666666666666664	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		NA	1	192	8292	8	14	184	8278	8484	0.11691134301206586
