network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.6	network_modules	193	TRUE	0.003760070346070804	156	13	4	0.3076923076923077	0.02564102564102564	KEGG:04148	KEGG	Efferocytosis	8484	283		0.7777777777777778	0.8	156	8328	4	9	152	8319	8484	0.08435831742991091
R1	string	0.6	network_modules	193	TRUE	0.003965857803360063	31	15	3	0.2	0.0967741935483871	GO:0032376	GO:BP	positive regulation of cholesterol transport	16175	7530		0.8518518518518519	0.8727272727272727	31	16144	3	12	28	16132	16175	0.13798473293683836
R1	string	0.6	network_modules	193	TRUE	0.003965857803360063	31	15	3	0.2	0.0967741935483871	GO:0032373	GO:BP	positive regulation of sterol transport	16175	7527		0.8518518518518519	0.8727272727272727	31	16144	3	12	28	16132	16175	0.13798473293683836
R1	string	0.6	network_modules	193	TRUE	0.004015531753805398	120	14	4	0.2857142857142857	0.03333333333333333	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.9285714285714286	1	120	10796	4	10	116	10786	10916	0.09441579312451441
R1	string	0.6	network_modules	193	TRUE	0.004015531753805398	120	14	4	0.2857142857142857	0.03333333333333333	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.9285714285714286	1	120	10796	4	10	116	10786	10916	0.09441579312451441
R1	string	0.6	network_modules	193	TRUE	0.004373682735449354	32	15	3	0.2	0.09375	GO:0045923	GO:BP	positive regulation of fatty acid metabolic process	16175	11717		0.8888888888888888	0.8909090909090909	32	16143	3	12	29	16131	16175	0.135773426201086
R1	string	0.6	network_modules	193	TRUE	0.004635263440329214	117	15	4	0.26666666666666666	0.03418803418803419	GO:0031214	GO:BP	biomineral tissue development	16175	7090		0.9074074074074074	0.9090909090909091	117	16058	4	11	113	16047	16175	0.093273070226945
R1	string	0.6	network_modules	193	TRUE	0.004808372626516765	33	15	3	0.2	0.09090909090909091	GO:0010874	GO:BP	regulation of cholesterol efflux	16175	4460		0.9259259259259259	0.9272727272727272	33	16142	3	12	30	16130	16175	0.13366282550790537
R1	string	0.6	network_modules	193	TRUE	0.006629990855450312	128	15	4	0.26666666666666666	0.03125	GO:1905952	GO:BP	regulation of lipid localization	16175	25042		0.9444444444444444	0.9454545454545454	128	16047	4	11	124	16036	16175	0.08897194659354639
R1	string	0.6	network_modules	193	TRUE	0.00788960369296911	70	13	3	0.23076923076923078	0.04285714285714286	KEGG:04920	KEGG	Adipocytokine signaling pathway	8484	377		0.8888888888888888	0.9	70	8414	3	10	67	8404	8484	0.09636529625741387
R1	string	0.6	network_modules	193	TRUE	0.0080273333449819	39	15	3	0.2	0.07692307692307693	GO:0030501	GO:BP	positive regulation of bone mineralization	16175	6822		0.9629629629629629	0.9818181818181818	39	16136	3	12	36	16124	16175	0.12274434022930093
R1	string	0.6	network_modules	193	TRUE	0.0080273333449819	39	15	3	0.2	0.07692307692307693	GO:1905953	GO:BP	negative regulation of lipid localization	16175	25043		0.9629629629629629	0.9818181818181818	39	16136	3	12	36	16124	16175	0.12274434022930093
R1	string	0.6	network_modules	193	TRUE	0.008426682613208773	192	13	4	0.3076923076923077	0.020833333333333332	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		1	1	192	8292	4	9	188	8283	8484	0.07508674174102431
R1	string	0.6	network_modules	193	TRUE	0.009199453548033885	139	15	4	0.26666666666666666	0.02877697841726619	GO:0046890	GO:BP	regulation of lipid biosynthetic process	16175	12425		1	1	139	16036	4	11	135	16025	16175	0.08518373006702001
R1	string	0.6	network_modules	194	TRUE	3.2175157695543165e-8	56	8	5	0.625	0.08928571428571429	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0	0.5	56	8428	5	3	51	8425	8484	0.23461885970704316
R1	string	0.6	network_modules	194	TRUE	3.8450216352860075e-8	3	7	3	0.42857142857142855	1	REAC:R-HSA-5635851	REAC	GLI proteins bind promoters of Hh responsive genes to promote transcription	10916	1015		0	0.25	3	10913	3	4	0	10909	10916	0.6545336828640977
R1	string	0.6	network_modules	194	TRUE	1.2554583675463575e-7	85	7	5	0.7142857142857143	0.058823529411764705	REAC:R-HSA-5632684	REAC	Hedgehog 'on' state	10916	1113		0.3333333333333333	0.5	85	10831	5	2	80	10829	10916	0.20360473517974328
R1	string	0.6	network_modules	194	TRUE	2.167364129057317e-6	149	7	5	0.7142857142857143	0.03355704697986577	REAC:R-HSA-5358351	REAC	Signaling by Hedgehog	10916	2258		0.6666666666666666	0.75	149	10767	5	2	144	10765	10916	0.15295794837714838
R1	string	0.6	network_modules	194	TRUE	1.0560114840875838e-5	63	8	4	0.5	0.06349206349206349	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		1	1	63	8421	4	4	59	8417	8484	0.17626650044652858
R1	string	0.6	network_modules	194	TRUE	8.472123222653072e-5	83	9	4	0.4444444444444444	0.04819277108433735	GO:0007224	GO:BP	smoothened signaling pathway	16175	2777		0	0.25	83	16092	4	5	79	16087	16175	0.14507558207307317
R1	string	0.6	network_modules	194	TRUE	8.858594221761233e-5	113	7	4	0.5714285714285714	0.035398230088495575	REAC:R-HSA-5610787	REAC	Hedgehog 'off' state	10916	1112		1	1	113	10803	4	3	109	10800	10916	0.14042064813833427
R1	string	0.6	network_modules	194	TRUE	0.0034612479043194264	56	9	3	0.3333333333333333	0.05357142857142857	GO:0008589	GO:BP	regulation of smoothened signaling pathway	16175	3199		0.3333333333333333	0.5	56	16119	3	6	53	16113	16175	0.13250906713809857
R1	string	0.6	network_modules	194	TRUE	0.004055831428735573	59	9	3	0.3333333333333333	0.05084745762711865	GO:0048565	GO:BP	digestive tract development	16175	12837		0.6666666666666666	0.75	59	16116	3	6	56	16110	16175	0.12903566669258948
R1	string	0.6	network_modules	194	TRUE	0.004487619064577269	61	9	3	0.3333333333333333	0.04918032786885246	GO:0055123	GO:BP	digestive system development	16175	14262		1	1	61	16114	3	6	58	16108	16175	0.12686297649458192
R1	string	0.6	network_modules	197	TRUE	6.302157184444603e-28	41	16	13	0.8125	0.3170731707317073	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0	0.16666666666666666	41	10875	13	3	28	10872	10916	0.5065412342908195
R1	string	0.6	network_modules	197	TRUE	6.302157184444603e-28	41	16	13	0.8125	0.3170731707317073	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0	0.16666666666666666	41	10875	13	3	28	10872	10916	0.5065412342908195
R1	string	0.6	network_modules	197	TRUE	7.783509400075856e-24	185	16	15	0.9375	0.08108108108108109	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.18181818181818182	0.25	185	10731	15	1	170	10730	10916	0.27324537666993676
R1	string	0.6	network_modules	197	TRUE	3.8079436256010103e-14	70	16	9	0.5625	0.12857142857142856	REAC:R-HSA-3214841	REAC	PKMTs methylate histone lysines	10916	1691		0.2727272727272727	0.3333333333333333	70	10846	9	7	61	10839	10916	0.2669128606793885
R1	string	0.6	network_modules	197	TRUE	6.780776008100801e-13	95	16	9	0.5625	0.09473684210526316	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.36363636363636365	0.4166666666666667	95	10821	9	7	86	10814	10916	0.2284365049626654
R1	string	0.6	network_modules	197	TRUE	5.9472119992596305e-12	120	16	9	0.5625	0.075	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.45454545454545453	0.5833333333333334	120	10796	9	7	111	10789	10916	0.20264654690157194
R1	string	0.6	network_modules	197	TRUE	5.9472119992596305e-12	120	16	9	0.5625	0.075	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.45454545454545453	0.5833333333333334	120	10796	9	7	111	10789	10916	0.20264654690157194
R1	string	0.6	network_modules	197	TRUE	6.962473797257182e-11	529	15	11	0.7333333333333333	0.020793950850661626	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.125	529	15646	11	4	518	15642	16175	0.12001279968249573
R1	string	0.6	network_modules	197	TRUE	1.6980186754939557e-10	271	16	10	0.625	0.03690036900369004	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.6363636363636364	0.75	271	10645	10	6	261	10639	10916	0.14778488207775284
R1	string	0.6	network_modules	197	TRUE	1.6980186754939557e-10	271	16	10	0.625	0.03690036900369004	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.6363636363636364	0.75	271	10645	10	6	261	10639	10916	0.14778488207775284
R1	string	0.6	network_modules	197	TRUE	1.0122892974064827e-9	454	15	10	0.6666666666666666	0.022026431718061675	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.14285714285714285	0.25	454	15721	10	5	444	15716	16175	0.117795644748928
R1	string	0.6	network_modules	197	TRUE	1.2205441242529416e-9	173	15	8	0.5333333333333333	0.046242774566473986	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.2857142857142857	0.375	173	16002	8	7	165	15995	16175	0.15479605414696354
R1	string	0.6	network_modules	197	TRUE	1.4423970748493644e-9	42	15	6	0.4	0.14285714285714285	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	16175	20039		0.42857142857142855	0.625	42	16133	6	9	36	16124	16175	0.23791323773555573
R1	string	0.6	network_modules	197	TRUE	1.4423970748493644e-9	42	15	6	0.4	0.14285714285714285	GO:0045815	GO:BP	transcription initiation-coupled chromatin remodeling	16175	11637		0.42857142857142855	0.625	42	16133	6	9	36	16124	16175	0.23791323773555573
R1	string	0.6	network_modules	197	TRUE	2.639264002481529e-9	234	16	9	0.5625	0.038461538461538464	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.8181818181818182	0.8333333333333334	234	10682	9	7	225	10675	10916	0.14312791760398685
R1	string	0.6	network_modules	197	TRUE	3.067573927349366e-8	143	15	7	0.4666666666666667	0.04895104895104895	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.7142857142857143	0.75	143	16032	7	8	136	16024	16175	0.14900735046998168
R1	string	0.6	network_modules	197	TRUE	2.8865225061021947e-7	63	10	5	0.5	0.07936507936507936	KEGG:00310	KEGG	Lysine degradation	8484	34		0	0.5	63	8421	5	5	58	8416	8484	0.1970951932753428
R1	string	0.6	network_modules	197	TRUE	4.452689445236008e-7	209	15	7	0.4666666666666667	0.03349282296650718	GO:0040029	GO:BP	epigenetic regulation of gene expression	16175	9916		0.8571428571428571	0.875	209	15966	7	8	202	15958	16175	0.12240815679901332
R1	string	0.6	network_modules	197	TRUE	0.0012041974058294397	153	10	4	0.4	0.026143790849673203	KEGG:04934	KEGG	Cushing syndrome	8484	391		1	1	153	8331	4	6	149	8325	8484	0.09860227043120569
R1	string	0.6	network_modules	197	TRUE	0.003867029949481783	4	16	2	0.125	0.5	REAC:R-HSA-5221030	REAC	TET1,2,3 and TDG demethylate DNA	10916	2423		0.9090909090909091	0.9166666666666666	4	10912	2	14	2	10898	10916	0.249495728203251
R1	string	0.6	network_modules	197	TRUE	0.005761687582763063	35	15	3	0.2	0.08571428571428572	GO:0043627	GO:BP	response to estrogen	16175	10810		1	1	35	16140	3	12	32	16128	16175	0.12971468407795753
R1	string	0.6	network_modules	197	TRUE	0.009181471299251506	42	16	3	0.1875	0.07142857142857142	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		1	1	42	10874	3	13	39	10861	10916	0.11365476673863673
R1	string	0.6	network_modules	199	TRUE	2.4678349521121913e-6	79	5	4	0.8	0.05063291139240506	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0	0.012987012987012988	79	10837	4	1	75	10836	10916	0.20021264165034075
R1	string	0.6	network_modules	199	TRUE	9.597119426151783e-6	57	8	4	0.5	0.07017543859649122	GO:0071168	GO:BP	protein localization to chromatin	16175	16465		0	0.3333333333333333	57	16118	4	4	53	16114	16175	0.1863716530294881
R1	string	0.6	network_modules	199	TRUE	9.317217217862418e-5	194	5	4	0.8	0.020618556701030927	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		0.013157894736842105	0.025974025974025976	194	10722	4	1	190	10721	10916	0.12673915267467992
R1	string	0.6	network_modules	199	TRUE	1.0290130656105292e-4	42	5	3	0.6	0.07142857142857142	REAC:R-HSA-9821993	REAC	Replacement of protamines by nucleosomes in the male pronucleus	10916	2060		0.02631578947368421	0.03896103896103896	42	10874	3	2	39	10872	10916	0.206136199721145
R1	string	0.6	network_modules	199	TRUE	1.8419739720933268e-4	118	8	4	0.5	0.03389830508474576	GO:0034502	GO:BP	protein localization to chromosome	16175	8668		0.5	0.6666666666666666	118	16057	4	4	114	16053	16175	0.1287917789458113
R1	string	0.6	network_modules	199	TRUE	1.8643405321055513e-4	51	5	3	0.6	0.058823529411764705	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.039473684210526314	0.05194805194805195	51	10865	3	2	48	10863	10916	0.18688419626821584
R1	string	0.6	network_modules	199	TRUE	2.2196387344059737e-4	54	5	3	0.6	0.05555555555555555	REAC:R-HSA-73927	REAC	Depurination	10916	731		0.05263157894736842	0.09090909090909091	54	10862	3	2	51	10860	10916	0.1815600184818599
R1	string	0.6	network_modules	199	TRUE	2.2196387344059737e-4	54	5	3	0.6	0.05555555555555555	REAC:R-HSA-110330	REAC	Recognition and association of DNA glycosylase with site containing an affected purine	10916	1946		0.05263157894736842	0.09090909090909091	54	10862	3	2	51	10860	10916	0.1815600184818599
R1	string	0.6	network_modules	199	TRUE	2.2196387344059737e-4	54	5	3	0.6	0.05555555555555555	REAC:R-HSA-110331	REAC	Cleavage of the damaged purine	10916	373		0.05263157894736842	0.09090909090909091	54	10862	3	2	51	10860	10916	0.1815600184818599
R1	string	0.6	network_modules	199	TRUE	2.907131479186052e-4	59	5	3	0.6	0.05084745762711865	REAC:R-HSA-110329	REAC	Cleavage of the damaged pyrimidine 	10916	374		0.09210526315789473	0.12987012987012986	59	10857	3	2	56	10855	10916	0.17360276780055128
R1	string	0.6	network_modules	199	TRUE	2.907131479186052e-4	59	5	3	0.6	0.05084745762711865	REAC:R-HSA-110328	REAC	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	10916	1947		0.09210526315789473	0.12987012987012986	59	10857	3	2	56	10855	10916	0.17360276780055128
R1	string	0.6	network_modules	199	TRUE	2.907131479186052e-4	59	5	3	0.6	0.05084745762711865	REAC:R-HSA-73928	REAC	Depyrimidination	10916	732		0.09210526315789473	0.12987012987012986	59	10857	3	2	56	10855	10916	0.17360276780055128
R1	string	0.6	network_modules	199	TRUE	3.059716264995905e-4	60	5	3	0.6	0.05	REAC:R-HSA-73929	REAC	Base-Excision Repair, AP Site Formation	10916	206		0.13157894736842105	0.14285714285714285	60	10856	3	2	57	10854	10916	0.17213140385266137
R1	string	0.6	network_modules	199	TRUE	3.3806704395414284e-4	62	5	3	0.6	0.04838709677419355	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.14473684210526316	0.15584415584415584	62	10854	3	2	59	10852	10916	0.16929574232984648
R1	string	0.6	network_modules	199	TRUE	3.558928598661409e-4	271	5	4	0.8	0.014760147601476014	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.15789473684210525	0.18181818181818182	271	10645	4	1	267	10644	10916	0.10664929827483861
R1	string	0.6	network_modules	199	TRUE	3.558928598661409e-4	271	5	4	0.8	0.014760147601476014	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.15789473684210525	0.18181818181818182	271	10645	4	1	267	10644	10916	0.10664929827483861
R1	string	0.6	network_modules	199	TRUE	3.7232519060132244e-4	64	5	3	0.6	0.046875	REAC:R-HSA-5334118	REAC	DNA methylation	10916	447		0.18421052631578946	0.19480519480519481	64	10852	3	2	61	10850	10916	0.16659348169312738
R1	string	0.6	network_modules	199	TRUE	4.088157364037496e-4	66	5	3	0.6	0.045454545454545456	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.19736842105263158	0.22077922077922077	66	10850	3	2	63	10848	10916	0.16401444586901454
R1	string	0.6	network_modules	199	TRUE	4.088157364037496e-4	66	5	3	0.6	0.045454545454545456	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.19736842105263158	0.22077922077922077	66	10850	3	2	63	10848	10916	0.16401444586901454
R1	string	0.6	network_modules	199	TRUE	4.27919909420232e-4	67	5	3	0.6	0.04477611940298507	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.2236842105263158	0.23376623376623376	67	10849	3	2	64	10847	10916	0.16276824963009867
R1	string	0.6	network_modules	199	TRUE	4.4760827294973925e-4	68	5	3	0.6	0.04411764705882353	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.23684210526315788	0.2597402597402597	68	10848	3	2	65	10846	10916	0.16154951387600847
R1	string	0.6	network_modules	199	TRUE	4.4760827294973925e-4	68	5	3	0.6	0.04411764705882353	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.23684210526315788	0.2597402597402597	68	10848	3	2	65	10846	10916	0.16154951387600847
R1	string	0.6	network_modules	199	TRUE	4.887723134823455e-4	70	5	3	0.6	0.04285714285714286	REAC:R-HSA-3214841	REAC	PKMTs methylate histone lysines	10916	1691		0.2631578947368421	0.2857142857142857	70	10846	3	2	67	10844	10916	0.15919048319418275
R1	string	0.6	network_modules	199	TRUE	4.887723134823455e-4	70	5	3	0.6	0.04285714285714286	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.2631578947368421	0.2857142857142857	70	10846	3	2	67	10844	10916	0.15919048319418275
R1	string	0.6	network_modules	199	TRUE	5.323772929284424e-4	72	5	3	0.6	0.041666666666666664	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.2894736842105263	0.35064935064935066	72	10844	3	2	69	10842	10916	0.15692995415692573
R1	string	0.6	network_modules	199	TRUE	5.323772929284424e-4	72	5	3	0.6	0.041666666666666664	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.2894736842105263	0.35064935064935066	72	10844	3	2	69	10842	10916	0.15692995415692573
R1	string	0.6	network_modules	199	TRUE	5.323772929284424e-4	72	5	3	0.6	0.041666666666666664	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.2894736842105263	0.35064935064935066	72	10844	3	2	69	10842	10916	0.15692995415692573
R1	string	0.6	network_modules	199	TRUE	5.323772929284424e-4	72	5	3	0.6	0.041666666666666664	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.2894736842105263	0.35064935064935066	72	10844	3	2	69	10842	10916	0.15692995415692573
R1	string	0.6	network_modules	199	TRUE	5.323772929284424e-4	72	5	3	0.6	0.041666666666666664	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.2894736842105263	0.35064935064935066	72	10844	3	2	69	10842	10916	0.15692995415692573
R1	string	0.6	network_modules	199	TRUE	6.025132188103192e-4	75	5	3	0.6	0.04	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.35526315789473684	0.36363636363636365	75	10841	3	2	72	10839	10916	0.15370937734260814
